x,y,saturation,concentration
0.635,0.005,0,1.98807850810874e-08
0.645,0.005,0,1.98807850810874e-08
0.655,0.005,0,3.93502708235266e-08
0.665,0.005,0,3.93502708235266e-08
0.675,0.005,0,7.43301213643428e-08
0.685,0.005,0,7.43301213643428e-08
0.695,0.005,0,1.41230283789542e-07
0.705,0.005,0,1.41230283789542e-07
0.715,0.005,0,2.73122706123748e-07
0.725,0.005,0,2.73122706123748e-07
0.735,0.005,0,4.91421464891687e-07
0.745,0.005,0,4.91421464891687e-07
0.755,0.005,0,7.3955580164222e-07
0.765,0.005,0,7.3955580164222e-07
0.775,0.005,0,8.63646293067369e-07
0.785,0.005,0,8.63646293067369e-07
0.795,0.005,0,7.4747292600948e-07
0.805,0.005,0,7.4747292600948e-07
0.815,0.005,0,4.81826076784755e-07
0.825,0.005,0,4.81826076784755e-07
0.835,0.005,0,2.41704127251471e-07
0.845,0.005,0,2.41704127251471e-07
0.855,0.005,0,9.16618114079633e-08
0.865,0.005,0,9.16618114079633e-08
0.875,0.005,0,1.08914202996901e-08
0.885,0.005,0,1.08914202996901e-08
0.895,0.005,0,7.34442685117271e-10
0.905,0.005,0,7.34442685117271e-10
0.915,0.005,0,2.42253878392993e-11
0.925,0.005,0,2.42253878392993e-11
0.935,0.005,0,6.52387860994239e-13
0.945,0.005,0,6.52387860994239e-13
0.955,0.005,0,1.29406905787228e-14
0.965,0.005,0,1.29406905787228e-14
0.975,0.005,0,1.67630784260803e-16
0.985,0.005,0,1.67630784260803e-16
0.995,0.005,0,1.32433842021579e-18
1.005,0.005,0,1.32433842021579e-18
1.015,0.005,0,2.34668690040998e-20
1.025,0.005,0,2.34668690040998e-20
1.035,0.005,0,5.2363150690579e-20
1.045,0.005,0,5.2363150690579e-20
1.055,0.005,0,1.3232513403449e-19
1.065,0.005,0,1.3232513403449e-19
1.075,0.005,0,3.04271360971379e-19
1.085,0.005,0,3.04271360971379e-19
1.095,0.005,0,5.887996752192e-19
1.105,0.005,0,5.887996752192e-19
1.115,0.005,0,9.23996188570929e-19
1.125,0.005,0,9.23996188570929e-19
1.135,0.005,0,1.47703422870746e-18
1.145,0.005,0,1.47703422870746e-18
1.155,0.005,0,2.32443468975313e-18
1.165,0.005,0,2.32443468975313e-18
1.175,0.005,0,3.61254750780046e-18
1.185,0.005,0,3.61254750780046e-18
1.195,0.005,0,6.16308433402275e-18
1.205,0.005,0,6.16308433402275e-18
1.215,0.005,0,1.1357145970467e-17
1.225,0.005,0,1.1357145970467e-17
1.235,0.005,0,2.17660105676476e-17
1.245,0.005,0,2.17660105676476e-17
1.255,0.005,0,4.18619292044133e-17
1.265,0.005,0,4.18619292044133e-17
1.275,0.005,0,7.87933849549364e-17
1.285,0.005,0,7.87933849549364e-17
1.295,0.005,0,1.42506043620194e-16
1.305,0.005,0,1.42506043620194e-16
1.315,0.005,0,2.44100991228233e-16
1.325,0.005,0,2.44100991228233e-16
1.335,0.005,0,3.91071869937243e-16
1.345,0.005,0,3.91071869937243e-16
1.355,0.005,0,5.80809713001554e-16
1.365,0.005,0,5.80809713001554e-16
1.375,0.005,0,7.92996079677831e-16
1.385,0.005,0,7.92996079677831e-16
1.395,0.005,0,9.83699273614181e-16
1.405,0.005,0,9.83699273614181e-16
1.415,0.005,0,1.09923306464706e-15
1.425,0.005,0,1.09923306464706e-15
1.435,0.005,0,1.09535420003202e-15
1.445,0.005,0,1.09535420003202e-15
1.455,0.005,0,9.75235366523957e-16
1.465,0.005,0,9.75235366523957e-16
1.475,0.005,0,7.90577464159667e-16
1.485,0.005,0,7.90577464159667e-16
1.495,0.005,0,6.20724851280688e-16
1.505,0.005,0,6.20724851280688e-16
1.515,0.005,0,5.23253598231077e-16
1.525,0.005,0,5.23253598231077e-16
1.535,0.005,0,5.12765198200938e-16
1.545,0.005,0,5.12765198200938e-16
1.555,0.005,0,5.7000152490476e-16
1.565,0.005,0,5.7000152490476e-16
1.575,0.005,0,6.75696968716938e-16
1.585,0.005,0,6.75696968716938e-16
1.595,0.005,0,8.43147928315298e-16
1.605,0.005,0,8.43147928315298e-16
1.615,0.005,0,1.08760170914e-15
1.625,0.005,0,1.08760170914e-15
1.635,0.005,0,1.45674390037841e-15
1.645,0.005,0,1.45674390037841e-15
1.655,0.005,0,2.02685717649523e-15
1.665,0.005,0,2.02685717649523e-15
1.675,0.005,0,2.89088661700695e-15
1.685,0.005,0,2.89088661700695e-15
1.695,0.005,0,4.11697950791814e-15
1.705,0.005,0,4.11697950791814e-15
1.715,0.005,0,5.66536488996879e-15
1.725,0.005,0,5.66536488996879e-15
1.735,0.005,0,7.32553890078027e-15
1.745,0.005,0,7.32553890078027e-15
1.755,0.005,0,8.64365941371251e-15
1.765,0.005,0,8.64365941371251e-15
1.775,0.005,0,9.08550574618299e-15
1.785,0.005,0,9.08550574618299e-15
1.795,0.005,0,8.29359874193341e-15
1.805,0.005,0,8.29359874193341e-15
1.815,0.005,0,6.48052263188834e-15
1.825,0.005,0,6.48052263188834e-15
1.835,0.005,0,4.50193499455244e-15
1.845,0.005,0,4.50193499455244e-15
1.855,0.005,0,3.12257830963649e-15
1.865,0.005,0,3.12257830963649e-15
1.875,0.005,0,2.15218665971027e-15
1.885,0.005,0,2.15218665971027e-15
1.895,0.005,0,1.64902757574247e-15
1.905,0.005,0,1.64902757574247e-15
1.915,0.005,0,1.32258407585324e-15
1.925,0.005,0,1.32258407585324e-15
1.935,0.005,0,1.10380763044611e-15
1.945,0.005,0,1.10380763044611e-15
1.955,0.005,0,9.49357228147218e-16
1.965,0.005,0,9.49357228147218e-16
1.975,0.005,0,8.29183766256478e-16
1.985,0.005,0,8.29183766256478e-16
1.995,0.005,0,7.23780422152609e-16
2.005,0.005,0,7.23780422152609e-16
2.015,0.005,0,6.25990378815023e-16
2.025,0.005,0,6.25990378815023e-16
2.035,0.005,0,5.41081159335413e-16
2.045,0.005,0,5.41081159335413e-16
2.055,0.005,0,4.86496678915998e-16
2.065,0.005,0,4.86496678915998e-16
2.075,0.005,0,5.003016952755e-16
2.085,0.005,0,5.003016952755e-16
2.095,0.005,0,5.99147887344924e-16
2.105,0.005,0,5.99147887344924e-16
2.115,0.005,0,6.97975869953455e-16
2.125,0.005,0,6.97975869953455e-16
2.135,0.005,0,5.86666923292602e-16
2.145,0.005,0,5.86666923292602e-16
2.155,0.005,0,2.45175698643503e-16
2.165,0.005,0,2.45175698643503e-16
2.175,0.005,0,7.218392437324e-17
2.185,0.005,0,7.218392437324e-17
2.195,0.005,0,1.76065456435729e-17
2.205,0.005,0,1.76065456435729e-17
2.215,0.005,0,3.67786708902843e-18
2.225,0.005,0,3.67786708902843e-18
2.235,0.005,0,1.91392309781078e-18
2.245,0.005,0,1.91392309781078e-18
2.255,0.005,0,1.08444847906934e-18
2.265,0.005,0,1.08444847906934e-18
2.275,0.005,0,5.62997118577404e-19
2.285,0.005,0,5.62997118577404e-19
2.295,0.005,0,2.28178314344653e-19
2.305,0.005,0,2.28178314344653e-19
2.315,0.005,0,7.63156261055684e-20
2.325,0.005,0,7.63156261055684e-20
2.335,0.005,0,2.33693560937903e-20
2.345,0.005,0,2.33693560937903e-20
2.355,0.005,0,6.91353862304869e-21
2.365,0.005,0,6.91353862304869e-21
2.375,0.005,0,1.87465751345174e-21
2.385,0.005,0,1.87465751345174e-21
2.395,0.005,0,4.50510044741191e-22
2.405,0.005,0,4.50510044741191e-22
2.415,0.005,0,1.64446348661955e-22
2.425,0.005,0,1.64446348661955e-22
2.435,0.005,0,3.07435566607508e-22
2.445,0.005,0,3.07435566607508e-22
2.455,0.005,0,7.49769563407399e-23
2.465,0.005,0,7.49769563407399e-23
2.475,0.005,0,8.88037991088477e-24
2.485,0.005,0,8.88037991088477e-24
2.495,0.005,0,4.96856864385871e-25
2.505,0.005,0,4.96856864385871e-25
2.515,0.005,0,2.43966390884421e-26
2.525,0.005,0,2.43966390884421e-26
2.535,0.005,0,3.29442573153968e-27
2.545,0.005,0,3.29442573153968e-27
2.555,0.005,0,2.51970546503778e-27
2.565,0.005,0,2.51970546503778e-27
2.575,0.005,0,2.49519004289203e-27
2.585,0.005,0,2.49519004289203e-27
2.595,0.005,0,2.49446415890298e-27
2.605,0.005,0,2.49446415890298e-27
2.615,0.005,0,2.4944466977761e-27
2.625,0.005,0,2.4944466977761e-27
2.635,0.005,0,2.4944466977761e-27
2.645,0.005,0,2.4944466977761e-27
2.655,0.005,0,2.4944466977761e-27
2.665,0.005,0,2.4944466977761e-27
2.675,0.005,0,2.4944466977761e-27
2.685,0.005,0,2.4944466977761e-27
2.695,0.005,0,2.4944466977761e-27
2.705,0.005,0,2.4944466977761e-27
2.715,0.005,0,2.4944466977761e-27
2.725,0.005,0,2.4944466977761e-27
2.735,0.005,0,2.4944466977761e-27
2.745,0.005,0,2.4944466977761e-27
2.755,0.005,0,2.4944466977761e-27
2.765,0.005,0,2.4944466977761e-27
2.775,0.005,0,2.4944466977761e-27
2.785,0.005,0,2.4944466977761e-27
2.795,0.005,0,2.4944466977761e-27
2.805,0.005,0,2.4944466977761e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.4944466977761e-27
0.045,0.015,0,2.4944466977761e-27
0.055,0.015,0,2.4944466977761e-27
0.065,0.015,0,2.4944466977761e-27
0.075,0.015,0,2.4944466977761e-27
0.085,0.015,0,2.4944466977761e-27
0.095,0.015,0,2.49444919222279e-27
0.105,0.015,0,2.49444919222279e-27
0.115,0.015,0,2.49463128683173e-27
0.125,0.015,0,2.49463128683173e-27
0.135,0.015,0,2.50362626162391e-27
0.145,0.015,0,2.50362626162391e-27
0.155,0.015,0,2.85306831062197e-27
0.165,0.015,0,2.85306831062197e-27
0.175,0.015,0,1.38522462132779e-26
0.185,0.015,0,1.38522462132779e-26
0.195,0.015,0,2.98299655576903e-25
0.205,0.015,0,2.98299655576903e-25
0.215,0.015,0,6.39133119576266e-24
0.225,0.015,0,6.39133119576266e-24
0.235,0.015,0,1.16627107020512e-22
0.245,0.015,0,1.16627107020512e-22
0.255,0.015,0,1.81158218591777e-21
0.265,0.015,0,1.81158218591777e-21
0.275,0.015,0,2.39881035971737e-20
0.285,0.015,0,2.39881035971737e-20
0.295,0.015,0,2.86486205460905e-19
0.305,0.015,0,2.86486205460905e-19
0.315,0.015,0,3.14990996210402e-18
0.325,0.015,0,3.14990996210402e-18
0.335,0.015,0,3.13909653566916e-17
0.345,0.015,0,3.13909653566916e-17
0.355,0.015,0,2.7755234461282e-16
0.365,0.015,0,2.7755234461282e-16
0.375,0.015,0,2.14115646585738e-15
0.385,0.015,0,2.14115646585738e-15
0.395,0.015,0,1.44061256302856e-14
0.405,0.015,0,1.44061256302856e-14
0.415,0.015,0,8.55733409684258e-14
0.425,0.015,0,8.55733409684258e-14
0.435,0.015,0,4.50777948316532e-13
0.445,0.015,0,4.50777948316532e-13
0.455,0.015,0,2.1069713210877e-12
0.465,0.015,0,2.1069713210877e-12
0.475,0.015,0,8.77088367863914e-12
0.485,0.015,0,8.77088367863914e-12
0.495,0.015,0,3.25233942685474e-11
0.505,0.015,0,3.25233942685474e-11
0.515,0.015,0,1.07266995120704e-10
0.525,0.015,0,1.07266995120704e-10
0.535,0.015,0,3.15329991516573e-10
0.545,0.015,0,3.15329991516573e-10
0.555,0.015,0,8.31717625211678e-10
0.565,0.015,0,8.31717625211678e-10
0.575,0.015,0,2.00872654011478e-09
0.585,0.015,0,2.00872654011478e-09
0.595,0.015,0,4.52414804238429e-09
0.605,0.015,0,4.52414804238429e-09
0.615,0.015,0,9.66621044292451e-09
0.625,0.015,0,9.66621044292451e-09
0.635,0.015,0,1.98807850810874e-08
0.645,0.015,0,1.98807850810874e-08
0.655,0.015,0,3.93502708235266e-08
0.665,0.015,0,3.93502708235266e-08
0.675,0.015,0,7.43301213643428e-08
0.685,0.015,0,7.43301213643428e-08
0.695,0.015,0,1.41230283789542e-07
0.705,0.015,0,1.41230283789542e-07
0.715,0.015,0,2.73122706123748e-07
0.725,0.015,0,2.73122706123748e-07
0.735,0.015,0,4.91421464891687e-07
0.745,0.015,0,4.91421464891687e-07
0.755,0.015,0,7.3955580164222e-07
0.765,0.015,0,7.3955580164222e-07
0.775,0.015,0,8.63646293067369e-07
0.785,0.015,0,8.63646293067369e-07
0.795,0.015,0,7.4747292600948e-07
0.805,0.015,0,7.4747292600948e-07
0.815,0.015,0,4.81826076784755e-07
0.825,0.015,0,4.81826076784755e-07
0.835,0.015,0,2.41704127251471e-07
0.845,0.015,0,2.41704127251471e-07
0.855,0.015,0,9.16618114079633e-08
0.865,0.015,0,9.16618114079633e-08
0.875,0.015,0,1.08914202996901e-08
0.885,0.015,0,1.08914202996901e-08
0.895,0.015,0,7.34442685117271e-10
0.905,0.015,0,7.34442685117271e-10
0.915,0.015,0,2.42253878392993e-11
0.925,0.015,0,2.42253878392993e-11
0.935,0.015,0,6.52387860994239e-13
0.945,0.015,0,6.52387860994239e-13
0.955,0.015,0,1.29406905787228e-14
0.965,0.015,0,1.29406905787228e-14
0.975,0.015,0,1.67630784260803e-16
0.985,0.015,0,1.67630784260803e-16
0.995,0.015,0,1.32433842021579e-18
1.005,0.015,0,1.32433842021579e-18
1.015,0.015,0,2.34668690040998e-20
1.025,0.015,0,2.34668690040998e-20
1.035,0.015,0,5.2363150690579e-20
1.045,0.015,0,5.2363150690579e-20
1.055,0.015,0,1.3232513403449e-19
1.065,0.015,0,1.3232513403449e-19
1.075,0.015,0,3.04271360971379e-19
1.085,0.015,0,3.04271360971379e-19
1.095,0.015,0,5.887996752192e-19
1.105,0.015,0,5.887996752192e-19
1.115,0.015,0,9.23996188570929e-19
1.125,0.015,0,9.23996188570929e-19
1.135,0.015,0,1.47703422870746e-18
1.145,0.015,0,1.47703422870746e-18
1.155,0.015,0,2.32443468975313e-18
1.165,0.015,0,2.32443468975313e-18
1.175,0.015,0,3.61254750780046e-18
1.185,0.015,0,3.61254750780046e-18
1.195,0.015,0,6.16308433402275e-18
1.205,0.015,0,6.16308433402275e-18
1.215,0.015,0,1.1357145970467e-17
1.225,0.015,0,1.1357145970467e-17
1.235,0.015,0,2.17660105676476e-17
1.245,0.015,0,2.17660105676476e-17
1.255,0.015,0,4.18619292044133e-17
1.265,0.015,0,4.18619292044133e-17
1.275,0.015,0,7.87933849549364e-17
1.285,0.015,0,7.87933849549364e-17
1.295,0.015,0,1.42506043620194e-16
1.305,0.015,0,1.42506043620194e-16
1.315,0.015,0,2.44100991228233e-16
1.325,0.015,0,2.44100991228233e-16
1.335,0.015,0,3.91071869937243e-16
1.345,0.015,0,3.91071869937243e-16
1.355,0.015,0,5.80809713001554e-16
1.365,0.015,0,5.80809713001554e-16
1.375,0.015,0,7.92996079677831e-16
1.385,0.015,0,7.92996079677831e-16
1.395,0.015,0,9.83699273614181e-16
1.405,0.015,0,9.83699273614181e-16
1.415,0.015,0,1.09923306464706e-15
1.425,0.015,0,1.09923306464706e-15
1.435,0.015,0,1.09535420003202e-15
1.445,0.015,0,1.09535420003202e-15
1.455,0.015,0,9.75235366523957e-16
1.465,0.015,0,9.75235366523957e-16
1.475,0.015,0,7.90577464159667e-16
1.485,0.015,0,7.90577464159667e-16
1.495,0.015,0,6.20724851280688e-16
1.505,0.015,0,6.20724851280688e-16
1.515,0.015,0,5.23253598231077e-16
1.525,0.015,0,5.23253598231077e-16
1.535,0.015,0,5.12765198200938e-16
1.545,0.015,0,5.12765198200938e-16
1.555,0.015,0,5.7000152490476e-16
1.565,0.015,0,5.7000152490476e-16
1.575,0.015,0,6.75696968716938e-16
1.585,0.015,0,6.75696968716938e-16
1.595,0.015,0,8.43147928315298e-16
1.605,0.015,0,8.43147928315298e-16
1.615,0.015,0,1.08760170914e-15
1.625,0.015,0,1.08760170914e-15
1.635,0.015,0,1.45674390037841e-15
1.645,0.015,0,1.45674390037841e-15
1.655,0.015,0,2.02685717649523e-15
1.665,0.015,0,2.02685717649523e-15
1.675,0.015,0,2.89088661700695e-15
1.685,0.015,0,2.89088661700695e-15
1.695,0.015,0,4.11697950791814e-15
1.705,0.015,0,4.11697950791814e-15
1.715,0.015,0,5.66536488996879e-15
1.725,0.015,0,5.66536488996879e-15
1.735,0.015,0,7.32553890078027e-15
1.745,0.015,0,7.32553890078027e-15
1.755,0.015,0,8.64365941371251e-15
1.765,0.015,0,8.64365941371251e-15
1.775,0.015,0,9.08550574618299e-15
1.785,0.015,0,9.08550574618299e-15
1.795,0.015,0,8.29359874193341e-15
1.805,0.015,0,8.29359874193341e-15
1.815,0.015,0,6.48052263188834e-15
1.825,0.015,0,6.48052263188834e-15
1.835,0.015,0,4.50193499455244e-15
1.845,0.015,0,4.50193499455244e-15
1.855,0.015,0,3.12257830963649e-15
1.865,0.015,0,3.12257830963649e-15
1.875,0.015,0,2.15218665971027e-15
1.885,0.015,0,2.15218665971027e-15
1.895,0.015,0,1.64902757574247e-15
1.905,0.015,0,1.64902757574247e-15
1.915,0.015,0,1.32258407585324e-15
1.925,0.015,0,1.32258407585324e-15
1.935,0.015,0,1.10380763044611e-15
1.945,0.015,0,1.10380763044611e-15
1.955,0.015,0,9.49357228147218e-16
1.965,0.015,0,9.49357228147218e-16
1.975,0.015,0,8.29183766256478e-16
1.985,0.015,0,8.29183766256478e-16
1.995,0.015,0,7.23780422152609e-16
2.005,0.015,0,7.23780422152609e-16
2.015,0.015,0,6.25990378815023e-16
2.025,0.015,0,6.25990378815023e-16
2.035,0.015,0,5.41081159335413e-16
2.045,0.015,0,5.41081159335413e-16
2.055,0.015,0,4.86496678915998e-16
2.065,0.015,0,4.86496678915998e-16
2.075,0.015,0,5.003016952755e-16
2.085,0.015,0,5.003016952755e-16
2.095,0.015,0,5.99147887344924e-16
2.105,0.015,0,5.99147887344924e-16
2.115,0.015,0,6.97975869953455e-16
2.125,0.015,0,6.97975869953455e-16
2.135,0.015,0,5.86666923292602e-16
2.145,0.015,0,5.86666923292602e-16
2.155,0.015,0,2.45175698643503e-16
2.165,0.015,0,2.45175698643503e-16
2.175,0.015,0,7.218392437324e-17
2.185,0.015,0,7.218392437324e-17
2.195,0.015,0,1.76065456435729e-17
2.205,0.015,0,1.76065456435729e-17
2.215,0.015,0,3.67786708902843e-18
2.225,0.015,0,3.67786708902843e-18
2.235,0.015,0,1.91392309781078e-18
2.245,0.015,0,1.91392309781078e-18
2.255,0.015,0,1.08444847906934e-18
2.265,0.015,0,1.08444847906934e-18
2.275,0.015,0,5.62997118577404e-19
2.285,0.015,0,5.62997118577404e-19
2.295,0.015,0,2.28178314344653e-19
2.305,0.015,0,2.28178314344653e-19
2.315,0.015,0,7.63156261055684e-20
2.325,0.015,0,7.63156261055684e-20
2.335,0.015,0,2.33693560937903e-20
2.345,0.015,0,2.33693560937903e-20
2.355,0.015,0,6.91353862304869e-21
2.365,0.015,0,6.91353862304869e-21
2.375,0.015,0,1.87465751345174e-21
2.385,0.015,0,1.87465751345174e-21
2.395,0.015,0,4.50510044741191e-22
2.405,0.015,0,4.50510044741191e-22
2.415,0.015,0,1.64446348661955e-22
2.425,0.015,0,1.64446348661955e-22
2.435,0.015,0,3.07435566607508e-22
2.445,0.015,0,3.07435566607508e-22
2.455,0.015,0,7.49769563407399e-23
2.465,0.015,0,7.49769563407399e-23
2.475,0.015,0,8.88037991088477e-24
2.485,0.015,0,8.88037991088477e-24
2.495,0.015,0,4.96856864385871e-25
2.505,0.015,0,4.96856864385871e-25
2.515,0.015,0,2.43966390884421e-26
2.525,0.015,0,2.43966390884421e-26
2.535,0.015,0,3.29442573153968e-27
2.545,0.015,0,3.29442573153968e-27
2.555,0.015,0,2.51970546503778e-27
2.565,0.015,0,2.51970546503778e-27
2.575,0.015,0,2.49519004289203e-27
2.585,0.015,0,2.49519004289203e-27
2.595,0.015,0,2.49446415890298e-27
2.605,0.015,0,2.49446415890298e-27
2.615,0.015,0,2.4944466977761e-27
2.625,0.015,0,2.4944466977761e-27
2.635,0.015,0,2.4944466977761e-27
2.645,0.015,0,2.4944466977761e-27
2.655,0.015,0,2.4944466977761e-27
2.665,0.015,0,2.4944466977761e-27
2.675,0.015,0,2.4944466977761e-27
2.685,0.015,0,2.4944466977761e-27
2.695,0.015,0,2.4944466977761e-27
2.705,0.015,0,2.4944466977761e-27
2.715,0.015,0,2.4944466977761e-27
2.725,0.015,0,2.4944466977761e-27
2.735,0.015,0,2.4944466977761e-27
2.745,0.015,0,2.4944466977761e-27
2.755,0.015,0,2.4944466977761e-27
2.765,0.015,0,2.4944466977761e-27
2.775,0.015,0,2.4944466977761e-27
2.785,0.015,0,2.4944466977761e-27
2.795,0.015,0,2.4944466977761e-27
2.805,0.015,0,2.4944466977761e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.4944466977761e-27
0.045,0.025,0,2.4944466977761e-27
0.055,0.025,0,2.4944466977761e-27
0.065,0.025,0,2.4944466977761e-27
0.075,0.025,0,2.4944466977761e-27
0.085,0.025,0,2.4944466977761e-27
0.095,0.025,0,2.49444919222279e-27
0.105,0.025,0,2.49444919222279e-27
0.115,0.025,0,2.49463128683173e-27
0.125,0.025,0,2.49463128683173e-27
0.135,0.025,0,2.50362626162391e-27
0.145,0.025,0,2.50362626162391e-27
0.155,0.025,0,2.85306831062197e-27
0.165,0.025,0,2.85306831062197e-27
0.175,0.025,0,1.38522462132779e-26
0.185,0.025,0,1.38522462132779e-26
0.195,0.025,0,2.98299655576903e-25
0.205,0.025,0,2.98299655576903e-25
0.215,0.025,0,6.39133119576266e-24
0.225,0.025,0,6.39133119576266e-24
0.235,0.025,0,1.16627107020512e-22
0.245,0.025,0,1.16627107020512e-22
0.255,0.025,0,1.81158218591777e-21
0.265,0.025,0,1.81158218591777e-21
0.275,0.025,0,2.39881035971737e-20
0.285,0.025,0,2.39881035971737e-20
0.295,0.025,0,2.86486205460905e-19
0.305,0.025,0,2.86486205460905e-19
0.315,0.025,0,3.14990996210402e-18
0.325,0.025,0,3.14990996210402e-18
0.335,0.025,0,3.13909653566916e-17
0.345,0.025,0,3.13909653566916e-17
0.355,0.025,0,2.7755234461282e-16
0.365,0.025,0,2.7755234461282e-16
0.375,0.025,0,2.14115646585738e-15
0.385,0.025,0,2.14115646585738e-15
0.395,0.025,0,1.44061256302856e-14
0.405,0.025,0,1.44061256302856e-14
0.415,0.025,0,8.55733409684258e-14
0.425,0.025,0,8.55733409684258e-14
0.435,0.025,0,4.50777948316532e-13
0.445,0.025,0,4.50777948316532e-13
0.455,0.025,0,2.1069713210877e-12
0.465,0.025,0,2.1069713210877e-12
0.475,0.025,0,8.77088367863914e-12
0.485,0.025,0,8.77088367863914e-12
0.495,0.025,0,3.25233942685474e-11
0.505,0.025,0,3.25233942685474e-11
0.515,0.025,0,1.07266995120704e-10
0.525,0.025,0,1.07266995120704e-10
0.535,0.025,0,3.15329991516573e-10
0.545,0.025,0,3.15329991516573e-10
0.555,0.025,0,8.31717625211678e-10
0.565,0.025,0,8.31717625211678e-10
0.575,0.025,0,2.00872654011478e-09
0.585,0.025,0,2.00872654011478e-09
0.595,0.025,0,4.52414804238429e-09
0.605,0.025,0,4.52414804238429e-09
0.615,0.025,0,9.66621044292451e-09
0.625,0.025,0,9.66621044292451e-09
0.635,0.025,0,1.98807850810874e-08
0.645,0.025,0,1.98807850810874e-08
0.655,0.025,0,3.93502708235266e-08
0.665,0.025,0,3.93502708235266e-08
0.675,0.025,0,7.43301213643428e-08
0.685,0.025,0,7.43301213643428e-08
0.695,0.025,0,1.41230283789542e-07
0.705,0.025,0,1.41230283789542e-07
0.715,0.025,0,2.73122706123748e-07
0.725,0.025,0,2.73122706123748e-07
0.735,0.025,0,4.91421464891687e-07
0.745,0.025,0,4.91421464891687e-07
0.755,0.025,0,7.3955580164222e-07
0.765,0.025,0,7.3955580164222e-07
0.775,0.025,0,8.63646293067369e-07
0.785,0.025,0,8.63646293067369e-07
0.795,0.025,0,7.4747292600948e-07
0.805,0.025,0,7.4747292600948e-07
0.815,0.025,0,4.81826076784755e-07
0.825,0.025,0,4.81826076784755e-07
0.835,0.025,0,2.41704127251471e-07
0.845,0.025,0,2.41704127251471e-07
0.855,0.025,0,9.16618114079633e-08
0.865,0.025,0,9.16618114079633e-08
0.875,0.025,0,1.08914202996901e-08
0.885,0.025,0,1.08914202996901e-08
0.895,0.025,0,7.34442685117271e-10
0.905,0.025,0,7.34442685117271e-10
0.915,0.025,0,2.42253878392993e-11
0.925,0.025,0,2.42253878392993e-11
0.935,0.025,0,6.52387860994239e-13
0.945,0.025,0,6.52387860994239e-13
0.955,0.025,0,1.29406905787228e-14
0.965,0.025,0,1.29406905787228e-14
0.975,0.025,0,1.67630784260803e-16
0.985,0.025,0,1.67630784260803e-16
0.995,0.025,0,1.32433842021579e-18
