x,y,saturation,concentration
0.685,0.005,0,1.21649184656382
0.695,0.005,0,1.23574470695066
0.705,0.005,0,1.23574470695066
0.715,0.005,0,1.25164100947425
0.725,0.005,0,1.25164100947425
0.735,0.005,0,1.26602245643047
0.745,0.005,0,1.26602245643047
0.755,0.005,0,1.279414339797
0.765,0.005,0,1.279414339797
0.775,0.005,0,1.29170923021151
0.785,0.005,0,1.29170923021151
0.795,0.005,0,1.30288728614654
0.805,0.005,0,1.30288728614654
0.815,0.005,0,1.31314259251847
0.825,0.005,0,1.31314259251847
0.835,0.005,0,1.31619247281794
0.845,0.005,0,1.31619247281794
0.855,0.005,0,1.30990284384839
0.865,0.005,0,1.30990284384839
0.875,0.005,0,1.29721382552681
0.885,0.005,0,1.29721382552681
0.895,0.005,0,1.2803818400608
0.905,0.005,0,1.2803818400608
0.915,0.005,0,1.2605338934959
0.925,0.005,0,1.2605338934959
0.935,0.005,0,1.23712977400967
0.945,0.005,0,1.23712977400967
0.955,0.005,0,1.20916974588872
0.965,0.005,0,1.20916974588872
0.975,0.005,0,1.17613107062327
0.985,0.005,0,1.17613107062327
0.995,0.005,0,1.13771854262804
1.005,0.005,0,1.13771854262804
1.015,0.005,0,1.09358866673951
1.025,0.005,0,1.09358866673951
1.035,0.005,0,1.04332036499673
1.045,0.005,0,1.04332036499673
1.055,0.005,0,0.986440819407668
1.065,0.005,0,0.986440819407668
1.075,0.005,0,0.921352693399641
1.085,0.005,0,0.921352693399641
1.095,0.005,0,0.843668910710881
1.105,0.005,0,0.843668910710881
1.115,0.005,0,0.748180446459393
1.125,0.005,0,0.748180446459393
1.135,0.005,0,0.628089777188623
1.145,0.005,0,0.628089777188623
1.155,0.005,0,0.478771652153805
1.165,0.005,0,0.478771652153805
1.175,0.005,0,0.308666595483825
1.185,0.005,0,0.308666595483825
1.195,0.005,0,0.151507962788258
1.205,0.005,0,0.151507962788258
1.215,0.005,0,0.0504050299101478
1.225,0.005,0,0.0504050299101478
1.235,0.005,0,0.0106385534997737
1.245,0.005,0,0.0106385534997737
1.255,0.005,0,0.00144919097521567
1.265,0.005,0,0.00144919097521567
1.275,0.005,0,0.000133765916093931
1.285,0.005,0,0.000133765916093931
1.295,0.005,0,8.52413795814648e-06
1.305,0.005,0,8.52413795814648e-06
1.315,0.005,0,3.62812283221974e-07
1.325,0.005,0,3.62812283221974e-07
1.335,0.005,0,9.30264234228093e-09
1.345,0.005,0,9.30264234228093e-09
1.355,0.005,0,1.10317029931476e-10
1.365,0.005,0,1.10317029931476e-10
1.375,0.005,0,7.34982732827649e-12
1.385,0.005,0,7.34982732827649e-12
1.395,0.005,0,1.69164395034897e-09
1.405,0.005,0,1.69164395034897e-09
1.415,0.005,0,3.30772113180577e-07
1.425,0.005,0,3.30772113180577e-07
1.435,0.005,0,5.57431491126291e-05
1.445,0.005,0,5.57431491126291e-05
1.455,0.005,0,2.22902609180307e-06
1.465,0.005,0,2.22902609180307e-06
1.475,0.005,0,6.23280910789421e-08
1.485,0.005,0,6.23280910789421e-08
1.495,0.005,0,1.48178540133145e-09
1.505,0.005,0,1.48178540133145e-09
1.515,0.005,0,3.12428201673102e-11
1.525,0.005,0,3.12428201673102e-11
1.535,0.005,0,5.44080482044819e-13
1.545,0.005,0,5.44080482044819e-13
1.555,0.005,0,8.61059302828679e-15
1.565,0.005,0,8.61059302828679e-15
1.575,0.005,0,1.36034525940884e-15
1.585,0.005,0,1.36034525940884e-15
1.595,0.005,0,1.35466365816532e-15
1.605,0.005,0,1.35466365816532e-15
1.615,0.005,0,1.63766487214476e-15
1.625,0.005,0,1.63766487214476e-15
1.635,0.005,0,2.51194773580769e-15
1.645,0.005,0,2.51194773580769e-15
1.655,0.005,0,4.63721632231293e-14
1.665,0.005,0,4.63721632231293e-14
1.675,0.005,0,3.61357023094654e-12
1.685,0.005,0,3.61357023094654e-12
1.695,0.005,0,2.16656639658867e-10
1.705,0.005,0,2.16656639658867e-10
1.715,0.005,0,9.99688926385813e-09
1.725,0.005,0,9.99688926385813e-09
1.735,0.005,0,3.67516560247322e-07
1.745,0.005,0,3.67516560247322e-07
1.755,0.005,0,1.11395528187742e-05
1.765,0.005,0,1.11395528187742e-05
1.775,0.005,0,0.000298853168512108
1.785,0.005,0,0.000298853168512108
1.795,0.005,0,0.00692015406589481
1.805,0.005,0,0.00692015406589481
1.815,0.005,0,0.000376129363041021
1.825,0.005,0,0.000376129363041021
1.835,0.005,0,1.69704665578966e-05
1.845,0.005,0,1.69704665578966e-05
1.855,0.005,0,6.73971559673261e-07
1.865,0.005,0,6.73971559673261e-07
1.875,0.005,0,2.1906767205632e-08
1.885,0.005,0,2.1906767205632e-08
1.895,0.005,0,5.60615919759525e-10
1.905,0.005,0,5.60615919759525e-10
1.915,0.005,0,1.08813078128459e-11
1.925,0.005,0,1.08813078128459e-11
1.935,0.005,0,1.53781740917085e-13
1.945,0.005,0,1.53781740917085e-13
1.955,0.005,0,3.9286961767233e-15
1.965,0.005,0,3.9286961767233e-15
1.975,0.005,0,1.10865284371186e-11
1.985,0.005,0,1.10865284371186e-11
1.995,0.005,0,3.83059956587807e-09
2.005,0.005,0,3.83059956587807e-09
2.015,0.005,0,3.14441718990343e-07
2.025,0.005,0,3.14441718990343e-07
2.035,0.005,0,1.23486186000947e-05
2.045,0.005,0,1.23486186000947e-05
2.055,0.005,0,0.000267110549453475
2.065,0.005,0,0.000267110549453475
2.075,0.005,0,0.00328123041232217
2.085,0.005,0,0.00328123041232217
2.095,0.005,0,0.0230670946129782
2.105,0.005,0,0.0230670946129782
2.115,0.005,0,0.0994349732723404
2.125,0.005,0,0.0994349732723404
2.135,0.005,0,0.330461587061805
2.145,0.005,0,0.330461587061805
2.155,0.005,0,0.0992201488456229
2.165,0.005,0,0.0992201488456229
2.175,0.005,0,0.0229570871608197
2.185,0.005,0,0.0229570871608197
2.195,0.005,0,0.00326486689626125
2.205,0.005,0,0.00326486689626125
2.215,0.005,0,0.000269995625607518
2.225,0.005,0,0.000269995625607518
2.235,0.005,0,1.32999955676142e-05
2.245,0.005,0,1.32999955676142e-05
2.255,0.005,0,4.03488726615234e-07
2.265,0.005,0,4.03488726615234e-07
2.275,0.005,0,7.59531331111138e-09
2.285,0.005,0,7.59531331111138e-09
2.295,0.005,0,8.49457880681951e-11
2.305,0.005,0,8.49457880681951e-11
2.315,0.005,0,4.82242150628271e-13
2.325,0.005,0,4.82242150628271e-13
2.335,0.005,0,8.60455397283148e-16
2.345,0.005,0,8.60455397283148e-16
2.355,0.005,0,1.07459716072581e-13
2.365,0.005,0,1.07459716072581e-13
2.375,0.005,0,2.74389386200036e-11
2.385,0.005,0,2.74389386200036e-11
2.395,0.005,0,4.95130208380252e-09
2.405,0.005,0,4.95130208380252e-09
2.415,0.005,0,6.22193331827676e-07
2.425,0.005,0,6.22193331827676e-07
2.435,0.005,0,9.14402248747493e-05
2.445,0.005,0,9.14402248747493e-05
2.455,0.005,0,7.66239892666339e-06
2.465,0.005,0,7.66239892666339e-06
2.475,0.005,0,5.53285987961166e-07
2.485,0.005,0,5.53285987961166e-07
2.495,0.005,0,3.34552447207886e-08
2.505,0.005,0,3.34552447207886e-08
2.515,0.005,0,1.75163738898773e-09
2.525,0.005,0,1.75163738898773e-09
2.535,0.005,0,8.7043168740619e-11
2.545,0.005,0,8.7043168740619e-11
2.555,0.005,0,4.01544056063846e-12
2.565,0.005,0,4.01544056063846e-12
2.575,0.005,0,1.71418701349244e-13
2.585,0.005,0,1.71418701349244e-13
2.595,0.005,0,6.88774604419368e-15
2.605,0.005,0,6.88774604419368e-15
2.615,0.005,0,2.59753968534848e-16
2.625,0.005,0,2.59753968534848e-16
2.635,0.005,0,8.99431625825239e-18
2.645,0.005,0,8.99431625825239e-18
2.655,0.005,0,2.84280366246062e-19
2.665,0.005,0,2.84280366246062e-19
2.675,0.005,0,8.68490508986024e-21
2.685,0.005,0,8.68490508986024e-21
2.695,0.005,0,2.45818392835185e-22
2.705,0.005,0,2.45818392835185e-22
2.715,0.005,0,5.7291703420512e-24
2.725,0.005,0,5.7291703420512e-24
2.735,0.005,0,1.00947813301235e-25
2.745,0.005,0,1.00947813301235e-25
2.755,0.005,0,3.65497804612963e-27
2.765,0.005,0,3.65497804612963e-27
2.775,0.005,0,2.50387321184699e-27
2.785,0.005,0,2.50387321184699e-27
2.795,0.005,0,2.49449409226335e-27
2.805,0.005,0,2.49449409226335e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.89092902260081e-26
0.045,0.015,0,2.89092902260081e-26
0.055,0.015,0,1.79235948077537e-23
0.065,0.015,0,1.79235948077537e-23
0.075,0.015,0,5.77261861463307e-21
0.085,0.015,0,5.77261861463307e-21
0.095,0.015,0,1.15122955661753e-18
0.105,0.015,0,1.15122955661753e-18
0.115,0.015,0,1.56188906924906e-16
0.125,0.015,0,1.56188906924906e-16
0.135,0.015,0,1.51293181113516e-14
0.145,0.015,0,1.51293181113516e-14
0.155,0.015,0,1.07697112564808e-12
0.165,0.015,0,1.07697112564808e-12
0.175,0.015,0,5.73290452875758e-11
0.185,0.015,0,5.73290452875758e-11
0.195,0.015,0,2.29136605932234e-09
0.205,0.015,0,2.29136605932234e-09
0.215,0.015,0,6.87576521643072e-08
0.225,0.015,0,6.87576521643072e-08
0.235,0.015,0,1.55651578021557e-06
0.245,0.015,0,1.55651578021557e-06
0.255,0.015,0,2.61577904001262e-05
0.265,0.015,0,2.61577904001262e-05
0.275,0.015,0,0.000318104057050571
0.285,0.015,0,0.000318104057050571
0.295,0.015,0,0.00281853397290996
0.305,0.015,0,0.00281853397290996
0.315,0.015,0,0.0167952598959888
0.325,0.015,0,0.0167952598959888
0.335,0.015,0,0.0634394169859925
0.345,0.015,0,0.0634394169859925
0.355,0.015,0,0.155998315829527
0.365,0.015,0,0.155998315829527
0.375,0.015,0,0.279458890105557
0.385,0.015,0,0.279458890105557
0.395,0.015,0,0.411711024359644
0.405,0.015,0,0.411711024359644
0.415,0.015,0,0.543270750740507
0.425,0.015,0,0.543270750740507
0.435,0.015,0,0.658263009594971
0.445,0.015,0,0.658263009594971
0.455,0.015,0,0.745209897628611
0.465,0.015,0,0.745209897628611
0.475,0.015,0,0.644072151463119
0.485,0.015,0,0.644072151463119
0.495,0.015,0,0.441687124706361
0.505,0.015,0,0.441687124706361
0.515,0.015,0,0.525949996652538
0.525,0.015,0,0.525949996652538
0.535,0.015,0,0.809192004464675
0.545,0.015,0,0.809192004464675
0.555,0.015,0,0.939957294065863
0.565,0.015,0,0.939957294065863
0.575,0.015,0,1.02053537100736
0.585,0.015,0,1.02053537100736
0.595,0.015,0,1.07779473918375
0.605,0.015,0,1.07779473918375
0.615,0.015,0,1.12268577805455
0.625,0.015,0,1.12268577805455
0.635,0.015,0,1.16069331141375
0.645,0.015,0,1.16069331141375
0.655,0.015,0,1.19199163729743
0.665,0.015,0,1.19199163729743
0.675,0.015,0,1.21649184656382
0.685,0.015,0,1.21649184656382
0.695,0.015,0,1.23574470695066
0.705,0.015,0,1.23574470695066
0.715,0.015,0,1.25164100947425
0.725,0.015,0,1.25164100947425
0.735,0.015,0,1.26602245643047
0.745,0.015,0,1.26602245643047
0.755,0.015,0,1.279414339797
0.765,0.015,0,1.279414339797
0.775,0.015,0,1.29170923021151
0.785,0.015,0,1.29170923021151
0.795,0.015,0,1.30288728614654
0.805,0.015,0,1.30288728614654
0.815,0.015,0,1.31314259251847
0.825,0.015,0,1.31314259251847
0.835,0.015,0,1.31619247281794
0.845,0.015,0,1.31619247281794
0.855,0.015,0,1.30990284384839
0.865,0.015,0,1.30990284384839
0.875,0.015,0,1.29721382552681
0.885,0.015,0,1.29721382552681
0.895,0.015,0,1.2803818400608
0.905,0.015,0,1.2803818400608
0.915,0.015,0,1.2605338934959
0.925,0.015,0,1.2605338934959
0.935,0.015,0,1.23712977400967
0.945,0.015,0,1.23712977400967
0.955,0.015,0,1.20916974588872
0.965,0.015,0,1.20916974588872
0.975,0.015,0,1.17613107062327
0.985,0.015,0,1.17613107062327
0.995,0.015,0,1.13771854262804
1.005,0.015,0,1.13771854262804
1.015,0.015,0,1.09358866673951
1.025,0.015,0,1.09358866673951
1.035,0.015,0,1.04332036499673
1.045,0.015,0,1.04332036499673
1.055,0.015,0,0.986440819407668
1.065,0.015,0,0.986440819407668
1.075,0.015,0,0.921352693399641
1.085,0.015,0,0.921352693399641
1.095,0.015,0,0.843668910710881
1.105,0.015,0,0.843668910710881
1.115,0.015,0,0.748180446459393
1.125,0.015,0,0.748180446459393
1.135,0.015,0,0.628089777188623
1.145,0.015,0,0.628089777188623
1.155,0.015,0,0.478771652153805
1.165,0.015,0,0.478771652153805
1.175,0.015,0,0.308666595483825
1.185,0.015,0,0.308666595483825
1.195,0.015,0,0.151507962788258
1.205,0.015,0,0.151507962788258
1.215,0.015,0,0.0504050299101478
1.225,0.015,0,0.0504050299101478
1.235,0.015,0,0.0106385534997737
1.245,0.015,0,0.0106385534997737
1.255,0.015,0,0.00144919097521567
1.265,0.015,0,0.00144919097521567
1.275,0.015,0,0.000133765916093931
1.285,0.015,0,0.000133765916093931
1.295,0.015,0,8.52413795814648e-06
1.305,0.015,0,8.52413795814648e-06
1.315,0.015,0,3.62812283221974e-07
1.325,0.015,0,3.62812283221974e-07
1.335,0.015,0,9.30264234228093e-09
1.345,0.015,0,9.30264234228093e-09
1.355,0.015,0,1.10317029931476e-10
1.365,0.015,0,1.10317029931476e-10
1.375,0.015,0,7.34982732827649e-12
1.385,0.015,0,7.34982732827649e-12
1.395,0.015,0,1.69164395034897e-09
1.405,0.015,0,1.69164395034897e-09
1.415,0.015,0,3.30772113180577e-07
1.425,0.015,0,3.30772113180577e-07
1.435,0.015,0,5.57431491126291e-05
1.445,0.015,0,5.57431491126291e-05
1.455,0.015,0,2.22902609180307e-06
1.465,0.015,0,2.22902609180307e-06
1.475,0.015,0,6.23280910789421e-08
1.485,0.015,0,6.23280910789421e-08
1.495,0.015,0,1.48178540133145e-09
1.505,0.015,0,1.48178540133145e-09
1.515,0.015,0,3.12428201673102e-11
1.525,0.015,0,3.12428201673102e-11
1.535,0.015,0,5.44080482044819e-13
1.545,0.015,0,5.44080482044819e-13
1.555,0.015,0,8.61059302828679e-15
1.565,0.015,0,8.61059302828679e-15
1.575,0.015,0,1.36034525940884e-15
1.585,0.015,0,1.36034525940884e-15
1.595,0.015,0,1.35466365816532e-15
1.605,0.015,0,1.35466365816532e-15
1.615,0.015,0,1.63766487214476e-15
1.625,0.015,0,1.63766487214476e-15
1.635,0.015,0,2.51194773580769e-15
1.645,0.015,0,2.51194773580769e-15
1.655,0.015,0,4.63721632231293e-14
1.665,0.015,0,4.63721632231293e-14
1.675,0.015,0,3.61357023094654e-12
1.685,0.015,0,3.61357023094654e-12
1.695,0.015,0,2.16656639658867e-10
1.705,0.015,0,2.16656639658867e-10
1.715,0.015,0,9.99688926385813e-09
1.725,0.015,0,9.99688926385813e-09
1.735,0.015,0,3.67516560247322e-07
1.745,0.015,0,3.67516560247322e-07
1.755,0.015,0,1.11395528187742e-05
1.765,0.015,0,1.11395528187742e-05
1.775,0.015,0,0.000298853168512108
1.785,0.015,0,0.000298853168512108
1.795,0.015,0,0.00692015406589481
1.805,0.015,0,0.00692015406589481
1.815,0.015,0,0.000376129363041021
1.825,0.015,0,0.000376129363041021
1.835,0.015,0,1.69704665578966e-05
1.845,0.015,0,1.69704665578966e-05
1.855,0.015,0,6.73971559673261e-07
1.865,0.015,0,6.73971559673261e-07
1.875,0.015,0,2.1906767205632e-08
1.885,0.015,0,2.1906767205632e-08
1.895,0.015,0,5.60615919759525e-10
1.905,0.015,0,5.60615919759525e-10
1.915,0.015,0,1.08813078128459e-11
1.925,0.015,0,1.08813078128459e-11
1.935,0.015,0,1.53781740917085e-13
1.945,0.015,0,1.53781740917085e-13
1.955,0.015,0,3.9286961767233e-15
1.965,0.015,0,3.9286961767233e-15
1.975,0.015,0,1.10865284371186e-11
1.985,0.015,0,1.10865284371186e-11
1.995,0.015,0,3.83059956587807e-09
2.005,0.015,0,3.83059956587807e-09
2.015,0.015,0,3.14441718990343e-07
2.025,0.015,0,3.14441718990343e-07
2.035,0.015,0,1.23486186000947e-05
2.045,0.015,0,1.23486186000947e-05
2.055,0.015,0,0.000267110549453475
2.065,0.015,0,0.000267110549453475
2.075,0.015,0,0.00328123041232217
2.085,0.015,0,0.00328123041232217
2.095,0.015,0,0.0230670946129782
2.105,0.015,0,0.0230670946129782
2.115,0.015,0,0.0994349732723404
2.125,0.015,0,0.0994349732723404
2.135,0.015,0,0.330461587061805
2.145,0.015,0,0.330461587061805
2.155,0.015,0,0.0992201488456229
2.165,0.015,0,0.0992201488456229
2.175,0.015,0,0.0229570871608197
2.185,0.015,0,0.0229570871608197
2.195,0.015,0,0.00326486689626125
2.205,0.015,0,0.00326486689626125
2.215,0.015,0,0.000269995625607518
2.225,0.015,0,0.000269995625607518
2.235,0.015,0,1.32999955676142e-05
2.245,0.015,0,1.32999955676142e-05
2.255,0.015,0,4.03488726615234e-07
2.265,0.015,0,4.03488726615234e-07
2.275,0.015,0,7.59531331111138e-09
2.285,0.015,0,7.59531331111138e-09
2.295,0.015,0,8.49457880681951e-11
2.305,0.015,0,8.49457880681951e-11
2.315,0.015,0,4.82242150628271e-13
2.325,0.015,0,4.82242150628271e-13
2.335,0.015,0,8.60455397283148e-16
2.345,0.015,0,8.60455397283148e-16
2.355,0.015,0,1.07459716072581e-13
2.365,0.015,0,1.07459716072581e-13
2.375,0.015,0,2.74389386200036e-11
2.385,0.015,0,2.74389386200036e-11
2.395,0.015,0,4.95130208380252e-09
2.405,0.015,0,4.95130208380252e-09
2.415,0.015,0,6.22193331827676e-07
2.425,0.015,0,6.22193331827676e-07
2.435,0.015,0,9.14402248747493e-05
2.445,0.015,0,9.14402248747493e-05
2.455,0.015,0,7.66239892666339e-06
2.465,0.015,0,7.66239892666339e-06
2.475,0.015,0,5.53285987961166e-07
2.485,0.015,0,5.53285987961166e-07
2.495,0.015,0,3.34552447207886e-08
2.505,0.015,0,3.34552447207886e-08
2.515,0.015,0,1.75163738898773e-09
2.525,0.015,0,1.75163738898773e-09
2.535,0.015,0,8.7043168740619e-11
2.545,0.015,0,8.7043168740619e-11
2.555,0.015,0,4.01544056063846e-12
2.565,0.015,0,4.01544056063846e-12
2.575,0.015,0,1.71418701349244e-13
2.585,0.015,0,1.71418701349244e-13
2.595,0.015,0,6.88774604419368e-15
2.605,0.015,0,6.88774604419368e-15
2.615,0.015,0,2.59753968534848e-16
2.625,0.015,0,2.59753968534848e-16
2.635,0.015,0,8.99431625825239e-18
2.645,0.015,0,8.99431625825239e-18
2.655,0.015,0,2.84280366246062e-19
2.665,0.015,0,2.84280366246062e-19
2.675,0.015,0,8.68490508986024e-21
2.685,0.015,0,8.68490508986024e-21
2.695,0.015,0,2.45818392835185e-22
2.705,0.015,0,2.45818392835185e-22
2.715,0.015,0,5.7291703420512e-24
2.725,0.015,0,5.7291703420512e-24
2.735,0.015,0,1.00947813301235e-25
2.745,0.015,0,1.00947813301235e-25
2.755,0.015,0,3.65497804612963e-27
2.765,0.015,0,3.65497804612963e-27
2.775,0.015,0,2.50387321184699e-27
2.785,0.015,0,2.50387321184699e-27
2.795,0.015,0,2.49449409226335e-27
2.805,0.015,0,2.49449409226335e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.89092902260081e-26
0.045,0.025,0,2.89092902260081e-26
0.055,0.025,0,1.79235948077537e-23
0.065,0.025,0,1.79235948077537e-23
0.075,0.025,0,5.77261861463307e-21
0.085,0.025,0,5.77261861463307e-21
0.095,0.025,0,1.15122955661753e-18
0.105,0.025,0,1.15122955661753e-18
0.115,0.025,0,1.56188906924906e-16
0.125,0.025,0,1.56188906924906e-16
0.135,0.025,0,1.51293181113516e-14
0.145,0.025,0,1.51293181113516e-14
0.155,0.025,0,1.07697112564808e-12
0.165,0.025,0,1.07697112564808e-12
0.175,0.025,0,5.73290452875758e-11
0.185,0.025,0,5.73290452875758e-11
0.195,0.025,0,2.29136605932234e-09
0.205,0.025,0,2.29136605932234e-09
0.215,0.025,0,6.87576521643072e-08
0.225,0.025,0,6.87576521643072e-08
0.235,0.025,0,1.55651578021557e-06
0.245,0.025,0,1.55651578021557e-06
0.255,0.025,0,2.61577904001262e-05
0.265,0.025,0,2.61577904001262e-05
0.275,0.025,0,0.000318104057050571
0.285,0.025,0,0.000318104057050571
0.295,0.025,0,0.00281853397290996
0.305,0.025,0,0.00281853397290996
0.315,0.025,0,0.0167952598959888
0.325,0.025,0,0.0167952598959888
0.335,0.025,0,0.0634394169859925
0.345,0.025,0,0.0634394169859925
0.355,0.025,0,0.155998315829527
0.365,0.025,0,0.155998315829527
0.375,0.025,0,0.279458890105557
0.385,0.025,0,0.279458890105557
0.395,0.025,0,0.411711024359644
0.405,0.025,0,0.411711024359644
0.415,0.025,0,0.543270750740507
0.425,0.025,0,0.543270750740507
0.435,0.025,0,0.658263009594971
0.445,0.025,0,0.658263009594971
0.455,0.025,0,0.745209897628611
0.465,0.025,0,0.745209897628611
0.475,0.025,0,0.644072151463119
0.485,0.025,0,0.644072151463119
0.495,0.025,0,0.441687124706361
0.505,0.025,0,0.441687124706361
0.515,0.025,0,0.525949996652538
0.525,0.025,0,0.525949996652538
0.535,0.025,0,0.809192004464675
0.545,0.025,0,0.809192004464675
0.555,0.025,0,0.939957294065863
0.565,0.025,0,0.939957294065863
0.575,0.025,0,1.02053537100736
0.585,0.025,0,1.02053537100736
0.595,0.025,0,1.07779473918375
0.605,0.025,0,1.07779473918375
0.615,0.025,0,1.12268577805455
0.625,0.025,0,1.12268577805455
0.635,0.025,0,1.16069331141375
0.645,0.025,0,1.16069331141375
0.655,0.025,0,1.19199163729743
0.665,0.025,0,1.19199163729743
0.675,0.025,0,1.21649184656382
0.685,0.025,0,1.21649184656382
0.695,0.025,0,1.23574470695066
0.705,0.025,0,1.23574470695066
0.715,0.025,0,1.25164100947425
0.725,0.025,0,1.25164100947425
0.735,0.025,0,1.26602245643047
0.745,0.025,0,1.26602245643047
0.755,0.025,0,1.279414339797
0.765,0.025,0,1.279414339797
0.775,0.025,0,1.29170923021151
0.785,0.025,0,1.29170923021151
0.795,0.025,0,1.30288728614654
0.805,0.025,0,1.30288728614654
0.815,0.025,0,1.31314259251847
0.825,0.025,0,1.31314259251847
0.835,0.025,0,1.31619247281794
0.845,0.025,0,1.31619247281794
0.855,0.025,0,1.30990284384839
0.865,0.025,0,1.30990284384839
0.875,0.025,0,1.29721382552681
0.885,0.025,0,1.29721382552681
0.895,0.025,0,1.2803818400608
0.905,0.025,0,1.2803818400608
0.915,0.025,0,1.2605338934959
0.925,0.025,0,1.2605338934959
0.935,0.025,0,1.23712977400967
0.945,0.025,0,1.23712977400967
0.955,0.025,0,1.20916974588872
0.965,0.025,0,1.20916974588872
0.975,0.025,0,1.17613107062327
0.985,0.025,0,1.17613107062327
0.995,0.025,0,1.13771854262804
1.005,0.025,0,1.13771854262804
1.015,0.025,0,1.09358866673951
1.025,0.025,0,1.09358866673951
1.035,0.025,0,1.04332036499673
1.045,0.025,0,1.04332036499673
1.055,0.025,0,0.986440819407668
1.065,0.025,0,0.986440819407668
1.075,0.025,0,0.921352693399641
1.085,0.025,0,0.921352693399641
1.095,0.025,0,0.843668910710881
1.105,0.025,0,0.843668910710881
1.115,0.025,0,0.748180446459393
1.125,0.025,0,0.748180446459393
1.135,0.025,0,0.628089777188623
1.145,0.025,0,0.628089777188623
1.155,0.025,0,0.478771652153805
1.165,0.025,0,0.478771652153805
1.175,0.025,0,0.308666595483825
1.185,0.025,0,0.308666595483825
1.195,0.025,0,0.151507962788258
1.205,0.025,0,0.151507962788258
1.215,0.025,0,0.0504050299101478
1.225,0.025,0,0.0504050299101478
1.235,0.025,0,0.0106385534997737
1.245,0.025,0,0.0106385534997737
1.255,0.025,0,0.00144919097521567
1.265,0.025,0,0.00144919097521567
1.275,0.025,0,0.000133765916093931
1.285,0.025,0,0.000133765916093931
1.295,0.025,0,8.52413795814648e-06
1.305,0.025,0,8.52413795814648e-06
1.315,0.025,0,3.62812283221974e-07
1.325,0.025,0,3.62812283221974e-07
1.335,0.025,0,9.30264234228093e-09
1.345,0.025,0,9.30264234228093e-09
1.355,0.025,0,1.10317029931476e-10
1.365,0.025,0,1.10317029931476e-10
1.375,0.025,0,7.34982732827649e-12
1.385,0.025,0,7.34982732827649e-12
1.395,0.025,0,1.69164395034897e-09
1.405,0.025,0,1.69164395034897e-09
1.415,0.025,0,3.30772113180577e-07
1.425,0.025,0,3.30772113180577e-07
1.435,0.025,0,5.57431491126291e-05
1.445,0.025,0,5.57431491126291e-05
1.455,0.025,0,2.22902609180307e-06
