x,y,saturation,concentration
0.655,0.005,0,0.789219175312766
0.665,0.005,0,0.789219175312766
0.675,0.005,0,0.883464515594063
0.685,0.005,0,0.883464515594063
0.695,0.005,0,0.963256746556416
0.705,0.005,0,0.963256746556416
0.715,0.005,0,1.03122089185295
0.725,0.005,0,1.03122089185295
0.735,0.005,0,1.09048685472569
0.745,0.005,0,1.09048685472569
0.755,0.005,0,1.14006014446993
0.765,0.005,0,1.14006014446993
0.775,0.005,0,1.17987865922568
0.785,0.005,0,1.17987865922568
0.795,0.005,0,1.21049206663756
0.805,0.005,0,1.21049206663756
0.815,0.005,0,1.16494895252529
0.825,0.005,0,1.16494895252529
0.835,0.005,0,1.10945295121619
0.845,0.005,0,1.10945295121619
0.855,0.005,0,1.06424359293301
0.865,0.005,0,1.06424359293301
0.875,0.005,0,0.999254623991238
0.885,0.005,0,0.999254623991238
0.895,0.005,0,0.923683148605735
0.905,0.005,0,0.923683148605735
0.915,0.005,0,0.841214525174227
0.925,0.005,0,0.841214525174227
0.935,0.005,0,0.751666551694763
0.945,0.005,0,0.751666551694763
0.955,0.005,0,0.655422579941455
0.965,0.005,0,0.655422579941455
0.975,0.005,0,0.554228750092345
0.985,0.005,0,0.554228750092345
0.995,0.005,0,0.447702462158323
1.005,0.005,0,0.447702462158323
1.015,0.005,0,0.337348360782594
1.025,0.005,0,0.337348360782594
1.035,0.005,0,0.228961359152026
1.045,0.005,0,0.228961359152026
1.055,0.005,0,0.133755817929388
1.065,0.005,0,0.133755817929388
1.075,0.005,0,0.0640619146156864
1.085,0.005,0,0.0640619146156864
1.095,0.005,0,0.0241975088536102
1.105,0.005,0,0.0241975088536102
1.115,0.005,0,0.0070611416577566
1.125,0.005,0,0.0070611416577566
1.135,0.005,0,0.00160954647198837
1.145,0.005,0,0.00160954647198837
1.155,0.005,0,0.000295251437598181
1.165,0.005,0,0.000295251437598181
1.175,0.005,0,4.49600058889877e-05
1.185,0.005,0,4.49600058889877e-05
1.195,0.005,0,5.84965459220146e-06
1.205,0.005,0,5.84965459220146e-06
1.215,0.005,0,6.66634893051453e-07
1.225,0.005,0,6.66634893051453e-07
1.235,0.005,0,6.7869728917837e-08
1.245,0.005,0,6.7869728917837e-08
1.255,0.005,0,6.26265266838849e-09
1.265,0.005,0,6.26265266838849e-09
1.275,0.005,0,5.29312110370474e-10
1.285,0.005,0,5.29312110370474e-10
1.295,0.005,0,4.13405399556432e-11
1.305,0.005,0,4.13405399556432e-11
1.315,0.005,0,3.01257819915795e-12
1.325,0.005,0,3.01257819915795e-12
1.335,0.005,0,2.07549988488054e-13
1.345,0.005,0,2.07549988488054e-13
1.355,0.005,0,1.40614978634143e-14
1.365,0.005,0,1.40614978634143e-14
1.375,0.005,0,1.50133188565649e-15
1.385,0.005,0,1.50133188565649e-15
1.395,0.005,0,1.00113046713824e-15
1.405,0.005,0,1.00113046713824e-15
1.415,0.005,0,1.3222575527805e-15
1.425,0.005,0,1.3222575527805e-15
1.435,0.005,0,1.67366372910839e-15
1.445,0.005,0,1.67366372910839e-15
1.455,0.005,0,1.93139794415205e-15
1.465,0.005,0,1.93139794415205e-15
1.475,0.005,0,2.02700809052045e-15
1.485,0.005,0,2.02700809052045e-15
1.495,0.005,0,1.94531496116828e-15
1.505,0.005,0,1.94531496116828e-15
1.515,0.005,0,1.73958721588188e-15
1.525,0.005,0,1.73958721588188e-15
1.535,0.005,0,1.50370610002343e-15
1.545,0.005,0,1.50370610002343e-15
1.555,0.005,0,1.32920982517187e-15
1.565,0.005,0,1.32920982517187e-15
1.575,0.005,0,1.27457520637383e-15
1.585,0.005,0,1.27457520637383e-15
1.595,0.005,0,1.36585199993886e-15
1.605,0.005,0,1.36585199993886e-15
1.615,0.005,0,1.61767412686412e-15
1.625,0.005,0,1.61767412686412e-15
1.635,0.005,0,2.06069933484396e-15
1.645,0.005,0,2.06069933484396e-15
1.655,0.005,0,2.76661328252375e-15
1.665,0.005,0,2.76661328252375e-15
1.675,0.005,0,3.85902378600772e-15
1.685,0.005,0,3.85902378600772e-15
1.695,0.005,0,5.48973588687177e-15
1.705,0.005,0,5.48973588687177e-15
1.715,0.005,0,8.32269646266297e-15
1.725,0.005,0,8.32269646266297e-15
1.735,0.005,0,1.53959944189174e-14
1.745,0.005,0,1.53959944189174e-14
1.755,0.005,0,2.71991225144798e-14
1.765,0.005,0,2.71991225144798e-14
1.775,0.005,0,4.00128208118189e-14
1.785,0.005,0,4.00128208118189e-14
1.795,0.005,0,4.42729865490828e-14
1.805,0.005,0,4.42729865490828e-14
1.815,0.005,0,3.45016152222194e-14
1.825,0.005,0,3.45016152222194e-14
1.835,0.005,0,2.17788220458874e-14
1.845,0.005,0,2.17788220458874e-14
1.855,0.005,0,1.26557499324359e-14
1.865,0.005,0,1.26557499324359e-14
1.875,0.005,0,7.99414041586539e-15
1.885,0.005,0,7.99414041586539e-15
1.895,0.005,0,5.69634092906177e-15
1.905,0.005,0,5.69634092906177e-15
1.915,0.005,0,4.14300656476274e-15
1.925,0.005,0,4.14300656476274e-15
1.935,0.005,0,3.1416358824075e-15
1.945,0.005,0,3.1416358824075e-15
1.955,0.005,0,2.51269856426372e-15
1.965,0.005,0,2.51269856426372e-15
1.975,0.005,0,2.09764583210807e-15
1.985,0.005,0,2.09764583210807e-15
1.995,0.005,0,1.79653892621749e-15
2.005,0.005,0,1.79653892621749e-15
2.015,0.005,0,1.5546090265616e-15
2.025,0.005,0,1.5546090265616e-15
2.035,0.005,0,1.36253239027346e-15
2.045,0.005,0,1.36253239027346e-15
2.055,0.005,0,1.2476446609353e-15
2.065,0.005,0,1.2476446609353e-15
2.075,0.005,0,1.96717728980627e-15
2.085,0.005,0,1.96717728980627e-15
2.095,0.005,0,7.00997393238471e-15
2.105,0.005,0,7.00997393238471e-15
2.115,0.005,0,2.45518685064447e-13
2.125,0.005,0,2.45518685064447e-13
2.135,0.005,0,1.30525340853109e-11
2.145,0.005,0,1.30525340853109e-11
2.155,0.005,0,4.72813890444686e-13
2.165,0.005,0,4.72813890444686e-13
2.175,0.005,0,1.37465914289469e-14
2.185,0.005,0,1.37465914289469e-14
2.195,0.005,0,1.05669576399922e-15
2.205,0.005,0,1.05669576399922e-15
2.215,0.005,0,1.61510035676135e-16
2.225,0.005,0,1.61510035676135e-16
2.235,0.005,0,2.71447186320013e-17
2.245,0.005,0,2.71447186320013e-17
2.255,0.005,0,7.82830710495054e-18
2.265,0.005,0,7.82830710495054e-18
2.275,0.005,0,3.25863790476669e-18
2.285,0.005,0,3.25863790476669e-18
2.295,0.005,0,1.48605788963667e-18
2.305,0.005,0,1.48605788963667e-18
2.315,0.005,0,6.13156699999635e-19
2.325,0.005,0,6.13156699999635e-19
2.335,0.005,0,2.23311723670693e-19
2.345,0.005,0,2.23311723670693e-19
2.355,0.005,0,1.0444689840654e-19
2.365,0.005,0,1.0444689840654e-19
2.375,0.005,0,7.76892929575667e-20
2.385,0.005,0,7.76892929575667e-20
2.395,0.005,0,4.50757493853611e-19
2.405,0.005,0,4.50757493853611e-19
2.415,0.005,0,6.80455624682285e-17
2.425,0.005,0,6.80455624682285e-17
2.435,0.005,0,6.07336158075044e-15
2.445,0.005,0,6.07336158075044e-15
2.455,0.005,0,9.58870050073857e-16
2.465,0.005,0,9.58870050073857e-16
2.475,0.005,0,6.53719646086181e-17
2.485,0.005,0,6.53719646086181e-17
2.495,0.005,0,2.09977683792198e-18
2.505,0.005,0,2.09977683792198e-18
2.515,0.005,0,4.69288987816059e-20
2.525,0.005,0,4.69288987816059e-20
2.535,0.005,0,8.61110189541314e-22
2.545,0.005,0,8.61110189541314e-22
2.555,0.005,0,1.50797509610201e-23
2.565,0.005,0,1.50797509610201e-23
2.575,0.005,0,3.3034905508394e-25
2.585,0.005,0,3.3034905508394e-25
2.595,0.005,0,1.24548022953564e-26
2.605,0.005,0,1.24548022953564e-26
2.615,0.005,0,2.92406774698077e-27
2.625,0.005,0,2.92406774698077e-27
2.635,0.005,0,2.51506579417991e-27
2.645,0.005,0,2.51506579417991e-27
2.655,0.005,0,2.49538959862786e-27
2.665,0.005,0,2.49538959862786e-27
2.675,0.005,0,2.49448660892326e-27
2.685,0.005,0,2.49448660892326e-27
2.695,0.005,0,2.49444919222279e-27
2.705,0.005,0,2.49444919222279e-27
2.715,0.005,0,2.4944466977761e-27
2.725,0.005,0,2.4944466977761e-27
2.735,0.005,0,2.4944466977761e-27
2.745,0.005,0,2.4944466977761e-27
2.755,0.005,0,2.4944466977761e-27
2.765,0.005,0,2.4944466977761e-27
2.775,0.005,0,2.4944466977761e-27
2.785,0.005,0,2.4944466977761e-27
2.795,0.005,0,2.4944466977761e-27
2.805,0.005,0,2.4944466977761e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.4944466977761e-27
0.045,0.015,0,2.4944466977761e-27
0.055,0.015,0,2.49444919222279e-27
0.065,0.015,0,2.49444919222279e-27
0.075,0.015,0,2.49483084256755e-27
0.085,0.015,0,2.49483084256755e-27
0.095,0.015,0,2.52470184177342e-27
0.105,0.015,0,2.52470184177342e-27
0.115,0.015,0,4.18958037905691e-27
0.125,0.015,0,4.18958037905691e-27
0.135,0.015,0,7.41284204075574e-26
0.145,0.015,0,7.41284204075574e-26
0.155,0.015,0,2.37776022292418e-24
0.165,0.015,0,2.37776022292418e-24
0.175,0.015,0,6.38947782186621e-23
0.185,0.015,0,6.38947782186621e-23
0.195,0.015,0,1.42777813587917e-21
0.205,0.015,0,1.42777813587917e-21
0.215,0.015,0,2.69812575398961e-20
0.225,0.015,0,2.69812575398961e-20
0.235,0.015,0,4.38759205237308e-19
0.245,0.015,0,4.38759205237308e-19
0.255,0.015,0,6.13500434754589e-18
0.265,0.015,0,6.13500434754589e-18
0.275,0.015,0,7.48965852681375e-17
0.285,0.015,0,7.48965852681375e-17
0.295,0.015,0,9.08887574367169e-16
0.305,0.015,0,9.08887574367169e-16
0.315,0.015,0,1.28452580369593e-14
0.325,0.015,0,1.28452580369593e-14
0.335,0.015,0,2.23219404198408e-13
0.345,0.015,0,2.23219404198408e-13
0.355,0.015,0,4.14878619776147e-12
0.365,0.015,0,4.14878619776147e-12
0.375,0.015,0,7.14305765260417e-11
0.385,0.015,0,7.14305765260417e-11
0.395,0.015,0,1.09067935747503e-09
0.405,0.015,0,1.09067935747503e-09
0.415,0.015,0,1.51052092838856e-08
0.425,0.015,0,1.51052092838856e-08
0.435,0.015,0,1.99915335234914e-07
0.445,0.015,0,1.99915335234914e-07
0.455,0.015,0,2.03134568149567e-06
0.465,0.015,0,2.03134568149567e-06
0.475,0.015,0,1.77675270730032e-05
0.485,0.015,0,1.77675270730032e-05
0.495,0.015,0,0.000211456690200932
0.505,0.015,0,0.000211456690200932
0.515,0.015,0,0.00221777149567817
0.525,0.015,0,0.00221777149567817
0.535,0.015,0,0.0163391058204425
0.545,0.015,0,0.0163391058204425
0.555,0.015,0,0.0729792234675189
0.565,0.015,0,0.0729792234675189
0.575,0.015,0,0.198404905384579
0.585,0.015,0,0.198404905384579
0.595,0.015,0,0.367738708881892
0.605,0.015,0,0.367738708881892
0.615,0.015,0,0.534018224539714
0.625,0.015,0,0.534018224539714
0.635,0.015,0,0.674646505331131
0.645,0.015,0,0.674646505331131
0.655,0.015,0,0.789219175312766
0.665,0.015,0,0.789219175312766
0.675,0.015,0,0.883464515594063
0.685,0.015,0,0.883464515594063
0.695,0.015,0,0.963256746556416
0.705,0.015,0,0.963256746556416
0.715,0.015,0,1.03122089185295
0.725,0.015,0,1.03122089185295
0.735,0.015,0,1.09048685472569
0.745,0.015,0,1.09048685472569
0.755,0.015,0,1.14006014446993
0.765,0.015,0,1.14006014446993
0.775,0.015,0,1.17987865922568
0.785,0.015,0,1.17987865922568
0.795,0.015,0,1.21049206663756
0.805,0.015,0,1.21049206663756
0.815,0.015,0,1.16494895252529
0.825,0.015,0,1.16494895252529
0.835,0.015,0,1.10945295121619
0.845,0.015,0,1.10945295121619
0.855,0.015,0,1.06424359293301
0.865,0.015,0,1.06424359293301
0.875,0.015,0,0.999254623991238
0.885,0.015,0,0.999254623991238
0.895,0.015,0,0.923683148605735
0.905,0.015,0,0.923683148605735
0.915,0.015,0,0.841214525174227
0.925,0.015,0,0.841214525174227
0.935,0.015,0,0.751666551694763
0.945,0.015,0,0.751666551694763
0.955,0.015,0,0.655422579941455
0.965,0.015,0,0.655422579941455
0.975,0.015,0,0.554228750092345
0.985,0.015,0,0.554228750092345
0.995,0.015,0,0.447702462158323
1.005,0.015,0,0.447702462158323
1.015,0.015,0,0.337348360782594
1.025,0.015,0,0.337348360782594
1.035,0.015,0,0.228961359152026
1.045,0.015,0,0.228961359152026
1.055,0.015,0,0.133755817929388
1.065,0.015,0,0.133755817929388
1.075,0.015,0,0.0640619146156864
1.085,0.015,0,0.0640619146156864
1.095,0.015,0,0.0241975088536102
1.105,0.015,0,0.0241975088536102
1.115,0.015,0,0.0070611416577566
1.125,0.015,0,0.0070611416577566
1.135,0.015,0,0.00160954647198837
1.145,0.015,0,0.00160954647198837
1.155,0.015,0,0.000295251437598181
1.165,0.015,0,0.000295251437598181
1.175,0.015,0,4.49600058889877e-05
1.185,0.015,0,4.49600058889877e-05
1.195,0.015,0,5.84965459220146e-06
1.205,0.015,0,5.84965459220146e-06
1.215,0.015,0,6.66634893051453e-07
1.225,0.015,0,6.66634893051453e-07
1.235,0.015,0,6.7869728917837e-08
1.245,0.015,0,6.7869728917837e-08
1.255,0.015,0,6.26265266838849e-09
1.265,0.015,0,6.26265266838849e-09
1.275,0.015,0,5.29312110370474e-10
1.285,0.015,0,5.29312110370474e-10
1.295,0.015,0,4.13405399556432e-11
1.305,0.015,0,4.13405399556432e-11
1.315,0.015,0,3.01257819915795e-12
1.325,0.015,0,3.01257819915795e-12
1.335,0.015,0,2.07549988488054e-13
1.345,0.015,0,2.07549988488054e-13
1.355,0.015,0,1.40614978634143e-14
1.365,0.015,0,1.40614978634143e-14
1.375,0.015,0,1.50133188565649e-15
1.385,0.015,0,1.50133188565649e-15
1.395,0.015,0,1.00113046713824e-15
1.405,0.015,0,1.00113046713824e-15
1.415,0.015,0,1.3222575527805e-15
1.425,0.015,0,1.3222575527805e-15
1.435,0.015,0,1.67366372910839e-15
1.445,0.015,0,1.67366372910839e-15
1.455,0.015,0,1.93139794415205e-15
1.465,0.015,0,1.93139794415205e-15
1.475,0.015,0,2.02700809052045e-15
1.485,0.015,0,2.02700809052045e-15
1.495,0.015,0,1.94531496116828e-15
1.505,0.015,0,1.94531496116828e-15
1.515,0.015,0,1.73958721588188e-15
1.525,0.015,0,1.73958721588188e-15
1.535,0.015,0,1.50370610002343e-15
1.545,0.015,0,1.50370610002343e-15
1.555,0.015,0,1.32920982517187e-15
1.565,0.015,0,1.32920982517187e-15
1.575,0.015,0,1.27457520637383e-15
1.585,0.015,0,1.27457520637383e-15
1.595,0.015,0,1.36585199993886e-15
1.605,0.015,0,1.36585199993886e-15
1.615,0.015,0,1.61767412686412e-15
1.625,0.015,0,1.61767412686412e-15
1.635,0.015,0,2.06069933484396e-15
1.645,0.015,0,2.06069933484396e-15
1.655,0.015,0,2.76661328252375e-15
1.665,0.015,0,2.76661328252375e-15
1.675,0.015,0,3.85902378600772e-15
1.685,0.015,0,3.85902378600772e-15
1.695,0.015,0,5.48973588687177e-15
1.705,0.015,0,5.48973588687177e-15
1.715,0.015,0,8.32269646266297e-15
1.725,0.015,0,8.32269646266297e-15
1.735,0.015,0,1.53959944189174e-14
1.745,0.015,0,1.53959944189174e-14
1.755,0.015,0,2.71991225144798e-14
1.765,0.015,0,2.71991225144798e-14
1.775,0.015,0,4.00128208118189e-14
1.785,0.015,0,4.00128208118189e-14
1.795,0.015,0,4.42729865490828e-14
1.805,0.015,0,4.42729865490828e-14
1.815,0.015,0,3.45016152222194e-14
1.825,0.015,0,3.45016152222194e-14
1.835,0.015,0,2.17788220458874e-14
1.845,0.015,0,2.17788220458874e-14
1.855,0.015,0,1.26557499324359e-14
1.865,0.015,0,1.26557499324359e-14
1.875,0.015,0,7.99414041586539e-15
1.885,0.015,0,7.99414041586539e-15
1.895,0.015,0,5.69634092906177e-15
1.905,0.015,0,5.69634092906177e-15
1.915,0.015,0,4.14300656476274e-15
1.925,0.015,0,4.14300656476274e-15
1.935,0.015,0,3.1416358824075e-15
1.945,0.015,0,3.1416358824075e-15
1.955,0.015,0,2.51269856426372e-15
1.965,0.015,0,2.51269856426372e-15
1.975,0.015,0,2.09764583210807e-15
1.985,0.015,0,2.09764583210807e-15
1.995,0.015,0,1.79653892621749e-15
2.005,0.015,0,1.79653892621749e-15
2.015,0.015,0,1.5546090265616e-15
2.025,0.015,0,1.5546090265616e-15
2.035,0.015,0,1.36253239027346e-15
2.045,0.015,0,1.36253239027346e-15
2.055,0.015,0,1.2476446609353e-15
2.065,0.015,0,1.2476446609353e-15
2.075,0.015,0,1.96717728980627e-15
2.085,0.015,0,1.96717728980627e-15
2.095,0.015,0,7.00997393238471e-15
2.105,0.015,0,7.00997393238471e-15
2.115,0.015,0,2.45518685064447e-13
2.125,0.015,0,2.45518685064447e-13
2.135,0.015,0,1.30525340853109e-11
2.145,0.015,0,1.30525340853109e-11
2.155,0.015,0,4.72813890444686e-13
2.165,0.015,0,4.72813890444686e-13
2.175,0.015,0,1.37465914289469e-14
2.185,0.015,0,1.37465914289469e-14
2.195,0.015,0,1.05669576399922e-15
2.205,0.015,0,1.05669576399922e-15
2.215,0.015,0,1.61510035676135e-16
2.225,0.015,0,1.61510035676135e-16
2.235,0.015,0,2.71447186320013e-17
2.245,0.015,0,2.71447186320013e-17
2.255,0.015,0,7.82830710495054e-18
2.265,0.015,0,7.82830710495054e-18
2.275,0.015,0,3.25863790476669e-18
2.285,0.015,0,3.25863790476669e-18
2.295,0.015,0,1.48605788963667e-18
2.305,0.015,0,1.48605788963667e-18
2.315,0.015,0,6.13156699999635e-19
2.325,0.015,0,6.13156699999635e-19
2.335,0.015,0,2.23311723670693e-19
2.345,0.015,0,2.23311723670693e-19
2.355,0.015,0,1.0444689840654e-19
2.365,0.015,0,1.0444689840654e-19
2.375,0.015,0,7.76892929575667e-20
2.385,0.015,0,7.76892929575667e-20
2.395,0.015,0,4.50757493853611e-19
2.405,0.015,0,4.50757493853611e-19
2.415,0.015,0,6.80455624682285e-17
2.425,0.015,0,6.80455624682285e-17
2.435,0.015,0,6.07336158075044e-15
2.445,0.015,0,6.07336158075044e-15
2.455,0.015,0,9.58870050073857e-16
2.465,0.015,0,9.58870050073857e-16
2.475,0.015,0,6.53719646086181e-17
2.485,0.015,0,6.53719646086181e-17
2.495,0.015,0,2.09977683792198e-18
2.505,0.015,0,2.09977683792198e-18
2.515,0.015,0,4.69288987816059e-20
2.525,0.015,0,4.69288987816059e-20
2.535,0.015,0,8.61110189541314e-22
2.545,0.015,0,8.61110189541314e-22
2.555,0.015,0,1.50797509610201e-23
2.565,0.015,0,1.50797509610201e-23
2.575,0.015,0,3.3034905508394e-25
2.585,0.015,0,3.3034905508394e-25
2.595,0.015,0,1.24548022953564e-26
2.605,0.015,0,1.24548022953564e-26
2.615,0.015,0,2.92406774698077e-27
2.625,0.015,0,2.92406774698077e-27
2.635,0.015,0,2.51506579417991e-27
2.645,0.015,0,2.51506579417991e-27
2.655,0.015,0,2.49538959862786e-27
2.665,0.015,0,2.49538959862786e-27
2.675,0.015,0,2.49448660892326e-27
2.685,0.015,0,2.49448660892326e-27
2.695,0.015,0,2.49444919222279e-27
2.705,0.015,0,2.49444919222279e-27
2.715,0.015,0,2.4944466977761e-27
2.725,0.015,0,2.4944466977761e-27
2.735,0.015,0,2.4944466977761e-27
2.745,0.015,0,2.4944466977761e-27
2.755,0.015,0,2.4944466977761e-27
2.765,0.015,0,2.4944466977761e-27
2.775,0.015,0,2.4944466977761e-27
2.785,0.015,0,2.4944466977761e-27
2.795,0.015,0,2.4944466977761e-27
2.805,0.015,0,2.4944466977761e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.4944466977761e-27
0.045,0.025,0,2.4944466977761e-27
0.055,0.025,0,2.49444919222279e-27
0.065,0.025,0,2.49444919222279e-27
0.075,0.025,0,2.49483084256755e-27
0.085,0.025,0,2.49483084256755e-27
0.095,0.025,0,2.52470184177342e-27
0.105,0.025,0,2.52470184177342e-27
0.115,0.025,0,4.18958037905691e-27
0.125,0.025,0,4.18958037905691e-27
0.135,0.025,0,7.41284204075574e-26
0.145,0.025,0,7.41284204075574e-26
0.155,0.025,0,2.37776022292418e-24
0.165,0.025,0,2.37776022292418e-24
0.175,0.025,0,6.38947782186621e-23
0.185,0.025,0,6.38947782186621e-23
0.195,0.025,0,1.42777813587917e-21
0.205,0.025,0,1.42777813587917e-21
0.215,0.025,0,2.69812575398961e-20
0.225,0.025,0,2.69812575398961e-20
0.235,0.025,0,4.38759205237308e-19
0.245,0.025,0,4.38759205237308e-19
0.255,0.025,0,6.13500434754589e-18
0.265,0.025,0,6.13500434754589e-18
0.275,0.025,0,7.48965852681375e-17
0.285,0.025,0,7.48965852681375e-17
0.295,0.025,0,9.08887574367169e-16
0.305,0.025,0,9.08887574367169e-16
0.315,0.025,0,1.28452580369593e-14
0.325,0.025,0,1.28452580369593e-14
0.335,0.025,0,2.23219404198408e-13
0.345,0.025,0,2.23219404198408e-13
0.355,0.025,0,4.14878619776147e-12
0.365,0.025,0,4.14878619776147e-12
0.375,0.025,0,7.14305765260417e-11
0.385,0.025,0,7.14305765260417e-11
0.395,0.025,0,1.09067935747503e-09
0.405,0.025,0,1.09067935747503e-09
0.415,0.025,0,1.51052092838856e-08
0.425,0.025,0,1.51052092838856e-08
0.435,0.025,0,1.99915335234914e-07
0.445,0.025,0,1.99915335234914e-07
0.455,0.025,0,2.03134568149567e-06
0.465,0.025,0,2.03134568149567e-06
0.475,0.025,0,1.77675270730032e-05
0.485,0.025,0,1.77675270730032e-05
0.495,0.025,0,0.000211456690200932
0.505,0.025,0,0.000211456690200932
0.515,0.025,0,0.00221777149567817
0.525,0.025,0,0.00221777149567817
0.535,0.025,0,0.0163391058204425
0.545,0.025,0,0.0163391058204425
0.555,0.025,0,0.0729792234675189
0.565,0.025,0,0.0729792234675189
0.575,0.025,0,0.198404905384579
0.585,0.025,0,0.198404905384579
0.595,0.025,0,0.367738708881892
0.605,0.025,0,0.367738708881892
0.615,0.025,0,0.534018224539714
0.625,0.025,0,0.534018224539714
0.635,0.025,0,0.674646505331131
0.645,0.025,0,0.674646505331131
0.655,0.025,0,0.789219175312766
0.665,0.025,0,0.789219175312766
0.675,0.025,0,0.883464515594063
0.685,0.025,0,0.883464515594063
0.695,0.025,0,0.963256746556416
0.705,0.025,0,0.963256746556416
0.715,0.025,0,1.03122089185295
0.725,0.025,0,1.03122089185295
0.735,0.025,0,1.09048685472569
0.745,0.025,0,1.09048685472569
0.755,0.025,0,1.14006014446993
0.765,0.025,0,1.14006014446993
0.775,0.025,0,1.17987865922568
0.785,0.025,0,1.17987865922568
0.795,0.025,0,1.21049206663756
0.805,0.025,0,1.21049206663756
0.815,0.025,0,1.16494895252529
0.825,0.025,0,1.16494895252529
0.835,0.025,0,1.10945295121619
0.845,0.025,0,1.10945295121619
0.855,0.025,0,1.06424359293301
0.865,0.025,0,1.06424359293301
0.875,0.025,0,0.999254623991238
0.885,0.025,0,0.999254623991238
0.895,0.025,0,0.923683148605735
0.905,0.025,0,0.923683148605735
0.915,0.025,0,0.841214525174227
0.925,0.025,0,0.841214525174227
0.935,0.025,0,0.751666551694763
0.945,0.025,0,0.751666551694763
0.955,0.025,0,0.655422579941455
0.965,0.025,0,0.655422579941455
0.975,0.025,0,0.554228750092345
0.985,0.025,0,0.554228750092345
0.995,0.025,0,0.447702462158323
1.005,0.025,0,0.447702462158323
1.015,0.025,0,0.337348360782594
1.025,0.025,0,0.337348360782594
1.035,0.025,0,0.228961359152026
1.045,0.025,0,0.228961359152026
1.055,0.025,0,0.133755817929388
1.065,0.025,0,0.133755817929388
1.075,0.025,0,0.0640619146156864
1.085,0.025,0,0.0640619146156864
1.095,0.025,0,0.0241975088536102
1.105,0.025,0,0.0241975088536102
1.115,0.025,0,0.0070611416577566
1.125,0.025,0,0.0070611416577566
1.135,0.025,0,0.00160954647198837
1.145,0.025,0,0.00160954647198837
1.155,0.025,0,0.000295251437598181
1.165,0.025,0,0.000295251437598181
1.175,0.025,0,4.49600058889877e-05
1.185,0.025,0,4.49600058889877e-05
1.195,0.025,0,5.84965459220146e-06
1.205,0.025,0,5.84965459220146e-06
1.215,0.025,0,6.66634893051453e-07
1.225,0.025,0,6.66634893051453e-07
1.235,0.025,0,6.7869728917837e-08
1.245,0.025,0,6.7869728917837e-08
1.255,0.025,0,6.26265266838849e-09
