x,y,saturation,concentration
0.645,0.005,0,0.317836019977454
0.655,0.005,0,0.463482913922696
0.665,0.005,0,0.463482913922696
0.675,0.005,0,0.597331116570459
0.685,0.005,0,0.597331116570459
0.695,0.005,0,0.717267202006797
0.705,0.005,0,0.717267202006797
0.715,0.005,0,0.824620371025566
0.725,0.005,0,0.824620371025566
0.735,0.005,0,0.916959269663872
0.745,0.005,0,0.916959269663872
0.755,0.005,0,0.990488428829837
0.765,0.005,0,0.990488428829837
0.775,0.005,0,1.04164775113072
0.785,0.005,0,1.04164775113072
0.795,0.005,0,1.07395834571427
0.805,0.005,0,1.07395834571427
0.815,0.005,0,0.994944001573833
0.825,0.005,0,0.994944001573833
0.835,0.005,0,0.910757293843809
0.845,0.005,0,0.910757293843809
0.855,0.005,0,0.835724291387163
0.865,0.005,0,0.835724291387163
0.875,0.005,0,0.746237674239276
0.885,0.005,0,0.746237674239276
0.895,0.005,0,0.647543630196748
0.905,0.005,0,0.647543630196748
0.915,0.005,0,0.542621315721679
0.925,0.005,0,0.542621315721679
0.935,0.005,0,0.437000007842572
0.945,0.005,0,0.437000007842572
0.955,0.005,0,0.335617022055528
0.965,0.005,0,0.335617022055528
0.975,0.005,0,0.240453321991979
0.985,0.005,0,0.240453321991979
0.995,0.005,0,0.1561623982829
1.005,0.005,0,0.1561623982829
1.015,0.005,0,0.0889689365573894
1.025,0.005,0,0.0889689365573894
1.035,0.005,0,0.0431267450464632
1.045,0.005,0,0.0431267450464632
1.055,0.005,0,0.0174313700613695
1.065,0.005,0,0.0174313700613695
1.075,0.005,0,0.00584010227307263
1.085,0.005,0,0.00584010227307263
1.095,0.005,0,0.00162745232799167
1.105,0.005,0,0.00162745232799167
1.115,0.005,0,0.000378563692892328
1.125,0.005,0,0.000378563692892328
1.135,0.005,0,7.46049562842343e-05
1.145,0.005,0,7.46049562842343e-05
1.155,0.005,0,1.26679426950417e-05
1.165,0.005,0,1.26679426950417e-05
1.175,0.005,0,1.88073922189896e-06
1.185,0.005,0,1.88073922189896e-06
1.195,0.005,0,2.47812902490259e-07
1.205,0.005,0,2.47812902490259e-07
1.215,0.005,0,2.94258651921496e-08
1.225,0.005,0,2.94258651921496e-08
1.235,0.005,0,3.19375734615163e-09
1.245,0.005,0,3.19375734615163e-09
1.255,0.005,0,3.20845961499363e-10
1.265,0.005,0,3.20845961499363e-10
1.275,0.005,0,3.01470845663781e-11
1.285,0.005,0,3.01470845663781e-11
1.295,0.005,0,2.67869650866063e-12
1.305,0.005,0,2.67869650866063e-12
1.315,0.005,0,2.27348386983836e-13
1.325,0.005,0,2.27348386983836e-13
1.335,0.005,0,1.87684813654173e-14
1.345,0.005,0,1.87684813654173e-14
1.355,0.005,0,1.86719387948733e-15
1.365,0.005,0,1.86719387948733e-15
1.375,0.005,0,7.71448300768431e-16
1.385,0.005,0,7.71448300768431e-16
1.395,0.005,0,1.00021600297884e-15
1.405,0.005,0,1.00021600297884e-15
1.415,0.005,0,1.36844073672181e-15
1.425,0.005,0,1.36844073672181e-15
1.435,0.005,0,1.71651283559345e-15
1.445,0.005,0,1.71651283559345e-15
1.455,0.005,0,1.96076905623968e-15
1.465,0.005,0,1.96076905623968e-15
1.475,0.005,0,2.03706170849116e-15
1.485,0.005,0,2.03706170849116e-15
1.495,0.005,0,1.93721673996395e-15
1.505,0.005,0,1.93721673996395e-15
1.515,0.005,0,1.72076437054514e-15
1.525,0.005,0,1.72076437054514e-15
1.535,0.005,0,1.48479694683094e-15
1.545,0.005,0,1.48479694683094e-15
1.555,0.005,0,1.31736469558281e-15
1.565,0.005,0,1.31736469558281e-15
1.575,0.005,0,1.27195603734117e-15
1.585,0.005,0,1.27195603734117e-15
1.595,0.005,0,1.37092495618812e-15
1.605,0.005,0,1.37092495618812e-15
1.615,0.005,0,1.62702954920412e-15
1.625,0.005,0,1.62702954920412e-15
1.635,0.005,0,2.07064394549398e-15
1.645,0.005,0,2.07064394549398e-15
1.655,0.005,0,2.77007058564687e-15
1.665,0.005,0,2.77007058564687e-15
1.675,0.005,0,3.8533189864099e-15
1.685,0.005,0,3.8533189864099e-15
1.695,0.005,0,5.46991002451784e-15
1.705,0.005,0,5.46991002451784e-15
1.715,0.005,0,7.83499721099397e-15
1.725,0.005,0,7.83499721099397e-15
1.735,0.005,0,1.18895756403205e-14
1.745,0.005,0,1.18895756403205e-14
1.755,0.005,0,1.7611976054034e-14
1.765,0.005,0,1.7611976054034e-14
1.775,0.005,0,2.27171705324233e-14
1.785,0.005,0,2.27171705324233e-14
1.795,0.005,0,2.43165424049765e-14
1.805,0.005,0,2.43165424049765e-14
1.815,0.005,0,2.13184694133661e-14
1.825,0.005,0,2.13184694133661e-14
1.835,0.005,0,1.58198258573366e-14
1.845,0.005,0,1.58198258573366e-14
1.855,0.005,0,1.09974567344345e-14
1.865,0.005,0,1.09974567344345e-14
1.875,0.005,0,7.82820483263592e-15
1.885,0.005,0,7.82820483263592e-15
1.895,0.005,0,5.59947158600034e-15
1.905,0.005,0,5.59947158600034e-15
1.915,0.005,0,4.08509050133377e-15
1.925,0.005,0,4.08509050133377e-15
1.935,0.005,0,3.11228622256147e-15
1.945,0.005,0,3.11228622256147e-15
1.955,0.005,0,2.50081502019552e-15
1.965,0.005,0,2.50081502019552e-15
1.975,0.005,0,2.09532699445782e-15
1.985,0.005,0,2.09532699445782e-15
1.995,0.005,0,1.79929728537589e-15
2.005,0.005,0,1.79929728537589e-15
2.015,0.005,0,1.55878323366566e-15
2.025,0.005,0,1.55878323366566e-15
2.035,0.005,0,1.36618700413037e-15
2.045,0.005,0,1.36618700413037e-15
2.055,0.005,0,1.23446076180355e-15
2.065,0.005,0,1.23446076180355e-15
2.075,0.005,0,1.46642409967847e-15
2.085,0.005,0,1.46642409967847e-15
2.095,0.005,0,2.31638610803808e-15
2.105,0.005,0,2.31638610803808e-15
2.115,0.005,0,3.78421034064802e-15
2.125,0.005,0,3.78421034064802e-15
2.135,0.005,0,7.92898047922608e-15
2.145,0.005,0,7.92898047922608e-15
2.155,0.005,0,3.41637923059395e-15
2.165,0.005,0,3.41637923059395e-15
2.175,0.005,0,1.40595347338631e-15
2.185,0.005,0,1.40595347338631e-15
2.195,0.005,0,4.19369372166155e-16
2.205,0.005,0,4.19369372166155e-16
2.215,0.005,0,9.58519580312819e-17
2.225,0.005,0,9.58519580312819e-17
2.235,0.005,0,2.12922527785725e-17
2.245,0.005,0,2.12922527785725e-17
2.255,0.005,0,6.90357330849107e-18
2.265,0.005,0,6.90357330849107e-18
2.275,0.005,0,3.03617317047222e-18
2.285,0.005,0,3.03617317047222e-18
2.295,0.005,0,1.40254630864182e-18
2.305,0.005,0,1.40254630864182e-18
2.315,0.005,0,5.74753196419353e-19
2.325,0.005,0,5.74753196419353e-19
2.335,0.005,0,2.07472610751489e-19
2.345,0.005,0,2.07472610751489e-19
2.355,0.005,0,7.7549928220562e-20
2.365,0.005,0,7.7549928220562e-20
2.375,0.005,0,3.79481922245366e-20
2.385,0.005,0,3.79481922245366e-20
2.395,0.005,0,2.09489495628976e-20
2.405,0.005,0,2.09489495628976e-20
2.415,0.005,0,3.22055768147844e-20
2.425,0.005,0,3.22055768147844e-20
2.435,0.005,0,2.66720958161737e-18
2.445,0.005,0,2.66720958161737e-18
2.455,0.005,0,4.49425209872328e-19
2.465,0.005,0,4.49425209872328e-19
2.475,0.005,0,2.96229514262419e-20
2.485,0.005,0,2.96229514262419e-20
2.495,0.005,0,1.28566576583681e-21
2.505,0.005,0,1.28566576583681e-21
2.515,0.005,0,7.05957849941669e-23
2.525,0.005,0,7.05957849941669e-23
2.535,0.005,0,4.16275509926903e-24
2.545,0.005,0,4.16275509926903e-24
2.555,0.005,0,2.49119668317356e-25
2.565,0.005,0,2.49119668317356e-25
2.575,0.005,0,1.86051075789465e-26
2.585,0.005,0,1.86051075789465e-26
2.595,0.005,0,3.39253481460991e-27
2.605,0.005,0,3.39253481460991e-27
2.615,0.005,0,2.5415568181103e-27
2.625,0.005,0,2.5415568181103e-27
2.635,0.005,0,2.49663682197674e-27
2.645,0.005,0,2.49663682197674e-27
2.655,0.005,0,2.49453400341052e-27
2.665,0.005,0,2.49453400341052e-27
2.675,0.005,0,2.49444919222279e-27
2.685,0.005,0,2.49444919222279e-27
2.695,0.005,0,2.4944466977761e-27
2.705,0.005,0,2.4944466977761e-27
2.715,0.005,0,2.4944466977761e-27
2.725,0.005,0,2.4944466977761e-27
2.735,0.005,0,2.4944466977761e-27
2.745,0.005,0,2.4944466977761e-27
2.755,0.005,0,2.4944466977761e-27
2.765,0.005,0,2.4944466977761e-27
2.775,0.005,0,2.4944466977761e-27
2.785,0.005,0,2.4944466977761e-27
2.795,0.005,0,2.4944466977761e-27
2.805,0.005,0,2.4944466977761e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.4944466977761e-27
0.045,0.015,0,2.4944466977761e-27
0.055,0.015,0,2.4944466977761e-27
0.065,0.015,0,2.4944466977761e-27
0.075,0.015,0,2.49449908115675e-27
0.085,0.015,0,2.49449908115675e-27
0.095,0.015,0,2.4984852069798e-27
0.105,0.015,0,2.4984852069798e-27
0.115,0.015,0,2.72147128063409e-27
0.125,0.015,0,2.72147128063409e-27
0.135,0.015,0,1.21190372976023e-26
0.145,0.015,0,1.21190372976023e-26
0.155,0.015,0,3.2107295614892e-25
0.165,0.015,0,3.2107295614892e-25
0.175,0.015,0,8.43638336536081e-24
0.185,0.015,0,8.43638336536081e-24
0.195,0.015,0,1.81149188694731e-22
0.205,0.015,0,1.81149188694731e-22
0.215,0.015,0,3.21482294852025e-21
0.225,0.015,0,3.21482294852025e-21
0.235,0.015,0,4.89762408532726e-20
0.245,0.015,0,4.89762408532726e-20
0.255,0.015,0,6.59364080073909e-19
0.265,0.015,0,6.59364080073909e-19
0.275,0.015,0,7.88559706225836e-18
0.285,0.015,0,7.88559706225836e-18
0.295,0.015,0,8.61390565350144e-17
0.305,0.015,0,8.61390565350144e-17
0.315,0.015,0,8.44023479106218e-16
0.325,0.015,0,8.44023479106218e-16
0.335,0.015,0,7.19837200812765e-15
0.345,0.015,0,7.19837200812765e-15
0.355,0.015,0,5.29932229819703e-14
0.365,0.015,0,5.29932229819703e-14
0.375,0.015,0,3.56666714968827e-13
0.385,0.015,0,3.56666714968827e-13
0.395,0.015,0,2.73237700159677e-12
0.405,0.015,0,2.73237700159677e-12
0.415,0.015,0,3.2017969478644e-11
0.425,0.015,0,3.2017969478644e-11
0.435,0.015,0,5.30173442815215e-10
0.445,0.015,0,5.30173442815215e-10
0.455,0.015,0,9.63355314675759e-09
0.465,0.015,0,9.63355314675759e-09
0.475,0.015,0,1.72809804366381e-07
0.485,0.015,0,1.72809804366381e-07
0.495,0.015,0,2.89582062772309e-06
0.505,0.015,0,2.89582062772309e-06
0.515,0.015,0,4.17273777420805e-05
0.525,0.015,0,4.17273777420805e-05
0.535,0.015,0,0.000469141262832437
0.545,0.015,0,0.000469141262832437
0.555,0.015,0,0.00377803758794653
0.565,0.015,0,0.00377803758794653
0.575,0.015,0,0.0205894276860213
0.585,0.015,0,0.0205894276860213
0.595,0.015,0,0.0736056558315175
0.605,0.015,0,0.0736056558315175
0.615,0.015,0,0.177987961837085
0.625,0.015,0,0.177987961837085
0.635,0.015,0,0.317836019977454
0.645,0.015,0,0.317836019977454
0.655,0.015,0,0.463482913922696
0.665,0.015,0,0.463482913922696
0.675,0.015,0,0.597331116570459
0.685,0.015,0,0.597331116570459
0.695,0.015,0,0.717267202006797
0.705,0.015,0,0.717267202006797
0.715,0.015,0,0.824620371025566
0.725,0.015,0,0.824620371025566
0.735,0.015,0,0.916959269663872
0.745,0.015,0,0.916959269663872
0.755,0.015,0,0.990488428829837
0.765,0.015,0,0.990488428829837
0.775,0.015,0,1.04164775113072
0.785,0.015,0,1.04164775113072
0.795,0.015,0,1.07395834571427
0.805,0.015,0,1.07395834571427
0.815,0.015,0,0.994944001573833
0.825,0.015,0,0.994944001573833
0.835,0.015,0,0.910757293843809
0.845,0.015,0,0.910757293843809
0.855,0.015,0,0.835724291387163
0.865,0.015,0,0.835724291387163
0.875,0.015,0,0.746237674239276
0.885,0.015,0,0.746237674239276
0.895,0.015,0,0.647543630196748
0.905,0.015,0,0.647543630196748
0.915,0.015,0,0.542621315721679
0.925,0.015,0,0.542621315721679
0.935,0.015,0,0.437000007842572
0.945,0.015,0,0.437000007842572
0.955,0.015,0,0.335617022055528
0.965,0.015,0,0.335617022055528
0.975,0.015,0,0.240453321991979
0.985,0.015,0,0.240453321991979
0.995,0.015,0,0.1561623982829
1.005,0.015,0,0.1561623982829
1.015,0.015,0,0.0889689365573894
1.025,0.015,0,0.0889689365573894
1.035,0.015,0,0.0431267450464632
1.045,0.015,0,0.0431267450464632
1.055,0.015,0,0.0174313700613695
1.065,0.015,0,0.0174313700613695
1.075,0.015,0,0.00584010227307263
1.085,0.015,0,0.00584010227307263
1.095,0.015,0,0.00162745232799167
1.105,0.015,0,0.00162745232799167
1.115,0.015,0,0.000378563692892328
1.125,0.015,0,0.000378563692892328
1.135,0.015,0,7.46049562842343e-05
1.145,0.015,0,7.46049562842343e-05
1.155,0.015,0,1.26679426950417e-05
1.165,0.015,0,1.26679426950417e-05
1.175,0.015,0,1.88073922189896e-06
1.185,0.015,0,1.88073922189896e-06
1.195,0.015,0,2.47812902490259e-07
1.205,0.015,0,2.47812902490259e-07
1.215,0.015,0,2.94258651921496e-08
1.225,0.015,0,2.94258651921496e-08
1.235,0.015,0,3.19375734615163e-09
1.245,0.015,0,3.19375734615163e-09
1.255,0.015,0,3.20845961499363e-10
1.265,0.015,0,3.20845961499363e-10
1.275,0.015,0,3.01470845663781e-11
1.285,0.015,0,3.01470845663781e-11
1.295,0.015,0,2.67869650866063e-12
1.305,0.015,0,2.67869650866063e-12
1.315,0.015,0,2.27348386983836e-13
1.325,0.015,0,2.27348386983836e-13
1.335,0.015,0,1.87684813654173e-14
1.345,0.015,0,1.87684813654173e-14
1.355,0.015,0,1.86719387948733e-15
1.365,0.015,0,1.86719387948733e-15
1.375,0.015,0,7.71448300768431e-16
1.385,0.015,0,7.71448300768431e-16
1.395,0.015,0,1.00021600297884e-15
1.405,0.015,0,1.00021600297884e-15
1.415,0.015,0,1.36844073672181e-15
1.425,0.015,0,1.36844073672181e-15
1.435,0.015,0,1.71651283559345e-15
1.445,0.015,0,1.71651283559345e-15
1.455,0.015,0,1.96076905623968e-15
1.465,0.015,0,1.96076905623968e-15
1.475,0.015,0,2.03706170849116e-15
1.485,0.015,0,2.03706170849116e-15
1.495,0.015,0,1.93721673996395e-15
1.505,0.015,0,1.93721673996395e-15
1.515,0.015,0,1.72076437054514e-15
1.525,0.015,0,1.72076437054514e-15
1.535,0.015,0,1.48479694683094e-15
1.545,0.015,0,1.48479694683094e-15
1.555,0.015,0,1.31736469558281e-15
1.565,0.015,0,1.31736469558281e-15
1.575,0.015,0,1.27195603734117e-15
1.585,0.015,0,1.27195603734117e-15
1.595,0.015,0,1.37092495618812e-15
1.605,0.015,0,1.37092495618812e-15
1.615,0.015,0,1.62702954920412e-15
1.625,0.015,0,1.62702954920412e-15
1.635,0.015,0,2.07064394549398e-15
1.645,0.015,0,2.07064394549398e-15
1.655,0.015,0,2.77007058564687e-15
1.665,0.015,0,2.77007058564687e-15
1.675,0.015,0,3.8533189864099e-15
1.685,0.015,0,3.8533189864099e-15
1.695,0.015,0,5.46991002451784e-15
1.705,0.015,0,5.46991002451784e-15
1.715,0.015,0,7.83499721099397e-15
1.725,0.015,0,7.83499721099397e-15
1.735,0.015,0,1.18895756403205e-14
1.745,0.015,0,1.18895756403205e-14
1.755,0.015,0,1.7611976054034e-14
1.765,0.015,0,1.7611976054034e-14
1.775,0.015,0,2.27171705324233e-14
1.785,0.015,0,2.27171705324233e-14
1.795,0.015,0,2.43165424049765e-14
1.805,0.015,0,2.43165424049765e-14
1.815,0.015,0,2.13184694133661e-14
1.825,0.015,0,2.13184694133661e-14
1.835,0.015,0,1.58198258573366e-14
1.845,0.015,0,1.58198258573366e-14
1.855,0.015,0,1.09974567344345e-14
1.865,0.015,0,1.09974567344345e-14
1.875,0.015,0,7.82820483263592e-15
1.885,0.015,0,7.82820483263592e-15
1.895,0.015,0,5.59947158600034e-15
1.905,0.015,0,5.59947158600034e-15
1.915,0.015,0,4.08509050133377e-15
1.925,0.015,0,4.08509050133377e-15
1.935,0.015,0,3.11228622256147e-15
1.945,0.015,0,3.11228622256147e-15
1.955,0.015,0,2.50081502019552e-15
1.965,0.015,0,2.50081502019552e-15
1.975,0.015,0,2.09532699445782e-15
1.985,0.015,0,2.09532699445782e-15
1.995,0.015,0,1.79929728537589e-15
2.005,0.015,0,1.79929728537589e-15
2.015,0.015,0,1.55878323366566e-15
2.025,0.015,0,1.55878323366566e-15
2.035,0.015,0,1.36618700413037e-15
2.045,0.015,0,1.36618700413037e-15
2.055,0.015,0,1.23446076180355e-15
2.065,0.015,0,1.23446076180355e-15
2.075,0.015,0,1.46642409967847e-15
2.085,0.015,0,1.46642409967847e-15
2.095,0.015,0,2.31638610803808e-15
2.105,0.015,0,2.31638610803808e-15
2.115,0.015,0,3.78421034064802e-15
2.125,0.015,0,3.78421034064802e-15
2.135,0.015,0,7.92898047922608e-15
2.145,0.015,0,7.92898047922608e-15
2.155,0.015,0,3.41637923059395e-15
2.165,0.015,0,3.41637923059395e-15
2.175,0.015,0,1.40595347338631e-15
2.185,0.015,0,1.40595347338631e-15
2.195,0.015,0,4.19369372166155e-16
2.205,0.015,0,4.19369372166155e-16
2.215,0.015,0,9.58519580312819e-17
2.225,0.015,0,9.58519580312819e-17
2.235,0.015,0,2.12922527785725e-17
2.245,0.015,0,2.12922527785725e-17
2.255,0.015,0,6.90357330849107e-18
2.265,0.015,0,6.90357330849107e-18
2.275,0.015,0,3.03617317047222e-18
2.285,0.015,0,3.03617317047222e-18
2.295,0.015,0,1.40254630864182e-18
2.305,0.015,0,1.40254630864182e-18
2.315,0.015,0,5.74753196419353e-19
2.325,0.015,0,5.74753196419353e-19
2.335,0.015,0,2.07472610751489e-19
2.345,0.015,0,2.07472610751489e-19
2.355,0.015,0,7.7549928220562e-20
2.365,0.015,0,7.7549928220562e-20
2.375,0.015,0,3.79481922245366e-20
2.385,0.015,0,3.79481922245366e-20
2.395,0.015,0,2.09489495628976e-20
2.405,0.015,0,2.09489495628976e-20
2.415,0.015,0,3.22055768147844e-20
2.425,0.015,0,3.22055768147844e-20
2.435,0.015,0,2.66720958161737e-18
2.445,0.015,0,2.66720958161737e-18
2.455,0.015,0,4.49425209872328e-19
2.465,0.015,0,4.49425209872328e-19
2.475,0.015,0,2.96229514262419e-20
2.485,0.015,0,2.96229514262419e-20
2.495,0.015,0,1.28566576583681e-21
2.505,0.015,0,1.28566576583681e-21
2.515,0.015,0,7.05957849941669e-23
2.525,0.015,0,7.05957849941669e-23
2.535,0.015,0,4.16275509926903e-24
2.545,0.015,0,4.16275509926903e-24
2.555,0.015,0,2.49119668317356e-25
2.565,0.015,0,2.49119668317356e-25
2.575,0.015,0,1.86051075789465e-26
2.585,0.015,0,1.86051075789465e-26
2.595,0.015,0,3.39253481460991e-27
2.605,0.015,0,3.39253481460991e-27
2.615,0.015,0,2.5415568181103e-27
2.625,0.015,0,2.5415568181103e-27
2.635,0.015,0,2.49663682197674e-27
2.645,0.015,0,2.49663682197674e-27
2.655,0.015,0,2.49453400341052e-27
2.665,0.015,0,2.49453400341052e-27
2.675,0.015,0,2.49444919222279e-27
2.685,0.015,0,2.49444919222279e-27
2.695,0.015,0,2.4944466977761e-27
2.705,0.015,0,2.4944466977761e-27
2.715,0.015,0,2.4944466977761e-27
2.725,0.015,0,2.4944466977761e-27
2.735,0.015,0,2.4944466977761e-27
2.745,0.015,0,2.4944466977761e-27
2.755,0.015,0,2.4944466977761e-27
2.765,0.015,0,2.4944466977761e-27
2.775,0.015,0,2.4944466977761e-27
2.785,0.015,0,2.4944466977761e-27
2.795,0.015,0,2.4944466977761e-27
2.805,0.015,0,2.4944466977761e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.4944466977761e-27
0.045,0.025,0,2.4944466977761e-27
0.055,0.025,0,2.4944466977761e-27
0.065,0.025,0,2.4944466977761e-27
0.075,0.025,0,2.49449908115675e-27
0.085,0.025,0,2.49449908115675e-27
0.095,0.025,0,2.4984852069798e-27
0.105,0.025,0,2.4984852069798e-27
0.115,0.025,0,2.72147128063409e-27
0.125,0.025,0,2.72147128063409e-27
0.135,0.025,0,1.21190372976023e-26
0.145,0.025,0,1.21190372976023e-26
0.155,0.025,0,3.2107295614892e-25
0.165,0.025,0,3.2107295614892e-25
0.175,0.025,0,8.43638336536081e-24
0.185,0.025,0,8.43638336536081e-24
0.195,0.025,0,1.81149188694731e-22
0.205,0.025,0,1.81149188694731e-22
0.215,0.025,0,3.21482294852025e-21
0.225,0.025,0,3.21482294852025e-21
0.235,0.025,0,4.89762408532726e-20
0.245,0.025,0,4.89762408532726e-20
0.255,0.025,0,6.59364080073909e-19
0.265,0.025,0,6.59364080073909e-19
0.275,0.025,0,7.88559706225836e-18
0.285,0.025,0,7.88559706225836e-18
0.295,0.025,0,8.61390565350144e-17
0.305,0.025,0,8.61390565350144e-17
0.315,0.025,0,8.44023479106218e-16
0.325,0.025,0,8.44023479106218e-16
0.335,0.025,0,7.19837200812765e-15
0.345,0.025,0,7.19837200812765e-15
0.355,0.025,0,5.29932229819703e-14
0.365,0.025,0,5.29932229819703e-14
0.375,0.025,0,3.56666714968827e-13
0.385,0.025,0,3.56666714968827e-13
0.395,0.025,0,2.73237700159677e-12
0.405,0.025,0,2.73237700159677e-12
0.415,0.025,0,3.2017969478644e-11
0.425,0.025,0,3.2017969478644e-11
0.435,0.025,0,5.30173442815215e-10
0.445,0.025,0,5.30173442815215e-10
0.455,0.025,0,9.63355314675759e-09
0.465,0.025,0,9.63355314675759e-09
0.475,0.025,0,1.72809804366381e-07
0.485,0.025,0,1.72809804366381e-07
0.495,0.025,0,2.89582062772309e-06
0.505,0.025,0,2.89582062772309e-06
0.515,0.025,0,4.17273777420805e-05
0.525,0.025,0,4.17273777420805e-05
0.535,0.025,0,0.000469141262832437
0.545,0.025,0,0.000469141262832437
0.555,0.025,0,0.00377803758794653
0.565,0.025,0,0.00377803758794653
0.575,0.025,0,0.0205894276860213
0.585,0.025,0,0.0205894276860213
0.595,0.025,0,0.0736056558315175
0.605,0.025,0,0.0736056558315175
0.615,0.025,0,0.177987961837085
0.625,0.025,0,0.177987961837085
0.635,0.025,0,0.317836019977454
0.645,0.025,0,0.317836019977454
0.655,0.025,0,0.463482913922696
0.665,0.025,0,0.463482913922696
0.675,0.025,0,0.597331116570459
0.685,0.025,0,0.597331116570459
0.695,0.025,0,0.717267202006797
0.705,0.025,0,0.717267202006797
0.715,0.025,0,0.824620371025566
0.725,0.025,0,0.824620371025566
0.735,0.025,0,0.916959269663872
0.745,0.025,0,0.916959269663872
0.755,0.025,0,0.990488428829837
0.765,0.025,0,0.990488428829837
0.775,0.025,0,1.04164775113072
0.785,0.025,0,1.04164775113072
0.795,0.025,0,1.07395834571427
0.805,0.025,0,1.07395834571427
0.815,0.025,0,0.994944001573833
0.825,0.025,0,0.994944001573833
0.835,0.025,0,0.910757293843809
0.845,0.025,0,0.910757293843809
0.855,0.025,0,0.835724291387163
0.865,0.025,0,0.835724291387163
0.875,0.025,0,0.746237674239276
0.885,0.025,0,0.746237674239276
0.895,0.025,0,0.647543630196748
0.905,0.025,0,0.647543630196748
0.915,0.025,0,0.542621315721679
0.925,0.025,0,0.542621315721679
0.935,0.025,0,0.437000007842572
0.945,0.025,0,0.437000007842572
0.955,0.025,0,0.335617022055528
0.965,0.025,0,0.335617022055528
0.975,0.025,0,0.240453321991979
0.985,0.025,0,0.240453321991979
0.995,0.025,0,0.1561623982829
1.005,0.025,0,0.1561623982829
1.015,0.025,0,0.0889689365573894
1.025,0.025,0,0.0889689365573894
1.035,0.025,0,0.0431267450464632
1.045,0.025,0,0.0431267450464632
1.055,0.025,0,0.0174313700613695
1.065,0.025,0,0.0174313700613695
1.075,0.025,0,0.00584010227307263
1.085,0.025,0,0.00584010227307263
1.095,0.025,0,0.00162745232799167
1.105,0.025,0,0.00162745232799167
1.115,0.025,0,0.000378563692892328
1.125,0.025,0,0.000378563692892328
1.135,0.025,0,7.46049562842343e-05
1.145,0.025,0,7.46049562842343e-05
1.155,0.025,0,1.26679426950417e-05
1.165,0.025,0,1.26679426950417e-05
1.175,0.025,0,1.88073922189896e-06
1.185,0.025,0,1.88073922189896e-06
1.195,0.025,0,2.47812902490259e-07
1.205,0.025,0,2.47812902490259e-07
1.215,0.025,0,2.94258651921496e-08
