x,y,saturation,concentration
0.665,0.005,0,1.02499190811208
0.675,0.005,0,1.08123494997927
0.685,0.005,0,1.08123494997927
0.695,0.005,0,1.12843864670746
0.705,0.005,0,1.12843864670746
0.715,0.005,0,1.16889564278069
0.725,0.005,0,1.16889564278069
0.735,0.005,0,1.20484178334048
0.745,0.005,0,1.20484178334048
0.755,0.005,0,1.23616672100639
0.765,0.005,0,1.23616672100639
0.775,0.005,0,1.26203078171974
0.785,0.005,0,1.26203078171974
0.795,0.005,0,1.28026102109277
0.805,0.005,0,1.28026102109277
0.815,0.005,0,1.27808039531078
0.825,0.005,0,1.27808039531078
0.835,0.005,0,1.24786252845516
0.845,0.005,0,1.24786252845516
0.855,0.005,0,1.2309856743723
0.865,0.005,0,1.2309856743723
0.875,0.005,0,1.19335359123901
0.885,0.005,0,1.19335359123901
0.895,0.005,0,1.14447656708729
0.905,0.005,0,1.14447656708729
0.915,0.005,0,1.08977126497757
0.925,0.005,0,1.08977126497757
0.935,0.005,0,1.02966412565492
0.945,0.005,0,1.02966412565492
0.955,0.005,0,0.963346456325355
0.965,0.005,0,0.963346456325355
0.975,0.005,0,0.889853417579289
0.985,0.005,0,0.889853417579289
0.995,0.005,0,0.808585368888289
1.005,0.005,0,0.808585368888289
1.015,0.005,0,0.718258861895205
1.025,0.005,0,0.718258861895205
1.035,0.005,0,0.616395647113686
1.045,0.005,0,0.616395647113686
1.055,0.005,0,0.500649135830558
1.065,0.005,0,0.500649135830558
1.075,0.005,0,0.371781069449766
1.085,0.005,0,0.371781069449766
1.095,0.005,0,0.239049786185362
1.105,0.005,0,0.239049786185362
1.115,0.005,0,0.123249230089649
1.125,0.005,0,0.123249230089649
1.135,0.005,0,0.0469827500174573
1.145,0.005,0,0.0469827500174573
1.155,0.005,0,0.0126365704153017
1.165,0.005,0,0.0126365704153017
1.175,0.005,0,0.0024292007945324
1.185,0.005,0,0.0024292007945324
1.195,0.005,0,0.000353130820028059
1.205,0.005,0,0.000353130820028059
1.215,0.005,0,4.13090590509617e-05
1.225,0.005,0,4.13090590509617e-05
1.235,0.005,0,4.07326431993967e-06
1.245,0.005,0,4.07326431993967e-06
1.255,0.005,0,3.48133462190279e-07
1.265,0.005,0,3.48133462190279e-07
1.275,0.005,0,2.61588384632434e-08
1.285,0.005,0,2.61588384632434e-08
1.295,0.005,0,1.73980697663421e-09
1.305,0.005,0,1.73980697663421e-09
1.315,0.005,0,1.03030052682197e-10
1.325,0.005,0,1.03030052682197e-10
1.335,0.005,0,5.49537333640873e-12
1.345,0.005,0,5.49537333640873e-12
1.355,0.005,0,2.70756972918739e-13
1.365,0.005,0,2.70756972918739e-13
1.375,0.005,0,1.33602315688218e-14
1.385,0.005,0,1.33602315688218e-14
1.395,0.005,0,1.50989232783392e-15
1.405,0.005,0,1.50989232783392e-15
1.415,0.005,0,1.30281583521803e-15
1.425,0.005,0,1.30281583521803e-15
1.435,0.005,0,1.70279263042167e-15
1.445,0.005,0,1.70279263042167e-15
1.455,0.005,0,1.97597096274994e-15
1.465,0.005,0,1.97597096274994e-15
1.475,0.005,0,2.01570799753485e-15
1.485,0.005,0,2.01570799753485e-15
1.495,0.005,0,1.95362820367796e-15
1.505,0.005,0,1.95362820367796e-15
1.515,0.005,0,1.76136049277276e-15
1.525,0.005,0,1.76136049277276e-15
1.535,0.005,0,1.52663704962675e-15
1.545,0.005,0,1.52663704962675e-15
1.555,0.005,0,1.34371752716614e-15
1.565,0.005,0,1.34371752716614e-15
1.575,0.005,0,1.27824453746626e-15
1.585,0.005,0,1.27824453746626e-15
1.595,0.005,0,1.36230614395797e-15
1.605,0.005,0,1.36230614395797e-15
1.615,0.005,0,1.61605099039787e-15
1.625,0.005,0,1.61605099039787e-15
1.635,0.005,0,2.07910610647152e-15
1.645,0.005,0,2.07910610647152e-15
1.655,0.005,0,2.81450167022765e-15
1.665,0.005,0,2.81450167022765e-15
1.675,0.005,0,3.95087929120663e-15
1.685,0.005,0,3.95087929120663e-15
1.695,0.005,0,5.72694529559679e-15
1.705,0.005,0,5.72694529559679e-15
1.715,0.005,0,1.1060039907635e-14
1.725,0.005,0,1.1060039907635e-14
1.735,0.005,0,3.61012789450362e-14
1.745,0.005,0,3.61012789450362e-14
1.755,0.005,0,3.09944730540801e-13
1.765,0.005,0,3.09944730540801e-13
1.775,0.005,0,7.18148460398367e-12
1.785,0.005,0,7.18148460398367e-12
1.795,0.005,0,5.16100522880519e-11
1.805,0.005,0,5.16100522880519e-11
1.815,0.005,0,2.59142330204553e-12
1.825,0.005,0,2.59142330204553e-12
1.835,0.005,0,1.10475651796994e-13
1.845,0.005,0,1.10475651796994e-13
1.855,0.005,0,2.05386953978545e-14
1.865,0.005,0,2.05386953978545e-14
1.875,0.005,0,8.63815416985052e-15
1.885,0.005,0,8.63815416985052e-15
1.895,0.005,0,5.89801694457697e-15
1.905,0.005,0,5.89801694457697e-15
1.915,0.005,0,4.25784091294156e-15
1.925,0.005,0,4.25784091294156e-15
1.935,0.005,0,3.19941724571479e-15
1.945,0.005,0,3.19941724571479e-15
1.955,0.005,0,2.53544791814744e-15
1.965,0.005,0,2.53544791814744e-15
1.975,0.005,0,2.09862739688365e-15
1.985,0.005,0,2.09862739688365e-15
1.995,0.005,0,1.78745589745688e-15
2.005,0.005,0,1.78745589745688e-15
2.015,0.005,0,1.5441236198675e-15
2.025,0.005,0,1.5441236198675e-15
2.035,0.005,0,1.47578825258192e-15
2.045,0.005,0,1.47578825258192e-15
2.055,0.005,0,1.59131530860872e-14
2.065,0.005,0,1.59131530860872e-14
2.075,0.005,0,1.48387499933144e-12
2.085,0.005,0,1.48387499933144e-12
2.095,0.005,0,1.39582427368054e-10
2.105,0.005,0,1.39582427368054e-10
2.115,0.005,0,8.8295206371187e-09
2.125,0.005,0,8.8295206371187e-09
2.135,0.005,0,4.09252395152405e-07
2.145,0.005,0,4.09252395152405e-07
2.155,0.005,0,1.09197671919633e-08
2.165,0.005,0,1.09197671919633e-08
2.175,0.005,0,2.27068235675179e-10
2.185,0.005,0,2.27068235675179e-10
2.195,0.005,0,3.61998095895983e-12
2.205,0.005,0,3.61998095895983e-12
2.215,0.005,0,4.93851305559721e-14
2.225,0.005,0,4.93851305559721e-14
2.235,0.005,0,6.73457205027005e-16
2.245,0.005,0,6.73457205027005e-16
2.255,0.005,0,1.79180596305313e-17
2.265,0.005,0,1.79180596305313e-17
2.275,0.005,0,3.87827842006785e-18
2.285,0.005,0,3.87827842006785e-18
2.295,0.005,0,1.65366724660034e-18
2.305,0.005,0,1.65366724660034e-18
2.315,0.005,0,6.81535969547092e-19
2.325,0.005,0,6.81535969547092e-19
2.335,0.005,0,2.50042838095736e-19
2.345,0.005,0,2.50042838095736e-19
2.355,0.005,0,1.33282652343898e-19
2.365,0.005,0,1.33282652343898e-19
2.375,0.005,0,9.47069571080688e-19
2.385,0.005,0,9.47069571080688e-19
2.395,0.005,0,2.9862892254101e-15
2.405,0.005,0,2.9862892254101e-15
2.415,0.005,0,4.54206066413286e-13
2.425,0.005,0,4.54206066413286e-13
2.435,0.005,0,3.51721973279818e-11
2.445,0.005,0,3.51721973279818e-11
2.455,0.005,0,5.44199716596971e-12
2.465,0.005,0,5.44199716596971e-12
2.475,0.005,0,4.3383242356453e-13
2.485,0.005,0,4.3383242356453e-13
2.495,0.005,0,1.94878174318885e-14
2.505,0.005,0,1.94878174318885e-14
2.515,0.005,0,6.41810658661659e-16
2.525,0.005,0,6.41810658661659e-16
2.535,0.005,0,1.74462350376469e-17
2.545,0.005,0,1.74462350376469e-17
2.555,0.005,0,4.42046137650967e-19
2.565,0.005,0,4.42046137650967e-19
2.575,0.005,0,1.07165521029045e-20
2.585,0.005,0,1.07165521029045e-20
2.595,0.005,0,2.50366118387768e-22
2.605,0.005,0,2.50366118387768e-22
2.615,0.005,0,5.53457606071099e-24
2.625,0.005,0,5.53457606071099e-24
2.635,0.005,0,1.14599920078163e-25
2.645,0.005,0,1.14599920078163e-25
2.655,0.005,0,4.56322853881019e-27
2.665,0.005,0,4.56322853881019e-27
2.675,0.005,0,2.5316788091871e-27
2.685,0.005,0,2.5316788091871e-27
2.695,0.005,0,2.49509525391752e-27
2.705,0.005,0,2.49509525391752e-27
2.715,0.005,0,2.49445667556289e-27
2.725,0.005,0,2.49445667556289e-27
2.735,0.005,0,2.4944466977761e-27
2.745,0.005,0,2.4944466977761e-27
2.755,0.005,0,2.4944466977761e-27
2.765,0.005,0,2.4944466977761e-27
2.775,0.005,0,2.4944466977761e-27
2.785,0.005,0,2.4944466977761e-27
2.795,0.005,0,2.4944466977761e-27
2.805,0.005,0,2.4944466977761e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.4944466977761e-27
0.045,0.015,0,2.4944466977761e-27
0.055,0.015,0,2.49454647564401e-27
0.065,0.015,0,2.49454647564401e-27
0.075,0.015,0,2.50695884241214e-27
0.085,0.015,0,2.50695884241214e-27
0.095,0.015,0,3.52480534520619e-27
0.105,0.015,0,3.52480534520619e-27
0.115,0.015,0,6.57812534227892e-26
0.125,0.015,0,6.57812534227892e-26
0.135,0.015,0,3.23098696312184e-24
0.145,0.015,0,3.23098696312184e-24
0.155,0.015,0,1.56597422460601e-22
0.165,0.015,0,1.56597422460601e-22
0.175,0.015,0,8.11846862817594e-21
0.185,0.015,0,8.11846862817594e-21
0.195,0.015,0,4.40949828327295e-19
0.205,0.015,0,4.40949828327295e-19
0.215,0.015,0,2.24544653840003e-17
0.225,0.015,0,2.24544653840003e-17
0.235,0.015,0,9.96688107014171e-16
0.245,0.015,0,9.96688107014171e-16
0.255,0.015,0,3.70992322354155e-14
0.265,0.015,0,3.70992322354155e-14
0.275,0.015,0,1.14011105935153e-12
0.285,0.015,0,1.14011105935153e-12
0.295,0.015,0,3.03788685535354e-11
0.305,0.015,0,3.03788685535354e-11
0.315,0.015,0,6.97434575019756e-10
0.325,0.015,0,6.97434575019756e-10
0.335,0.015,0,1.33280207785106e-08
0.345,0.015,0,1.33280207785106e-08
0.355,0.015,0,2.04438640153268e-07
0.365,0.015,0,2.04438640153268e-07
0.375,0.015,0,2.48363750833151e-06
0.385,0.015,0,2.48363750833151e-06
0.395,0.015,0,2.41190741844478e-05
0.405,0.015,0,2.41190741844478e-05
0.415,0.015,0,0.000192269884628528
0.425,0.015,0,0.000192269884628528
0.435,0.015,0,0.00131964032707605
0.445,0.015,0,0.00131964032707605
0.455,0.015,0,0.00726797577680696
0.465,0.015,0,0.00726797577680696
0.475,0.015,0,0.0164963455655823
0.485,0.015,0,0.0164963455655823
0.495,0.015,0,0.00920053070935163
0.505,0.015,0,0.00920053070935163
0.515,0.015,0,0.0695271823435436
0.525,0.015,0,0.0695271823435436
0.535,0.015,0,0.22836712427489
0.545,0.015,0,0.22836712427489
0.555,0.015,0,0.437336105789254
0.565,0.015,0,0.437336105789254
0.575,0.015,0,0.624590566773146
0.585,0.015,0,0.624590566773146
0.595,0.015,0,0.767381381626253
0.605,0.015,0,0.767381381626253
0.615,0.015,0,0.87404418914592
0.625,0.015,0,0.87404418914592
0.635,0.015,0,0.957199718155294
0.645,0.015,0,0.957199718155294
0.655,0.015,0,1.02499190811208
0.665,0.015,0,1.02499190811208
0.675,0.015,0,1.08123494997927
0.685,0.015,0,1.08123494997927
0.695,0.015,0,1.12843864670746
0.705,0.015,0,1.12843864670746
0.715,0.015,0,1.16889564278069
0.725,0.015,0,1.16889564278069
0.735,0.015,0,1.20484178334048
0.745,0.015,0,1.20484178334048
0.755,0.015,0,1.23616672100639
0.765,0.015,0,1.23616672100639
0.775,0.015,0,1.26203078171974
0.785,0.015,0,1.26203078171974
0.795,0.015,0,1.28026102109277
0.805,0.015,0,1.28026102109277
0.815,0.015,0,1.27808039531078
0.825,0.015,0,1.27808039531078
0.835,0.015,0,1.24786252845516
0.845,0.015,0,1.24786252845516
0.855,0.015,0,1.2309856743723
0.865,0.015,0,1.2309856743723
0.875,0.015,0,1.19335359123901
0.885,0.015,0,1.19335359123901
0.895,0.015,0,1.14447656708729
0.905,0.015,0,1.14447656708729
0.915,0.015,0,1.08977126497757
0.925,0.015,0,1.08977126497757
0.935,0.015,0,1.02966412565492
0.945,0.015,0,1.02966412565492
0.955,0.015,0,0.963346456325355
0.965,0.015,0,0.963346456325355
0.975,0.015,0,0.889853417579289
0.985,0.015,0,0.889853417579289
0.995,0.015,0,0.808585368888289
1.005,0.015,0,0.808585368888289
1.015,0.015,0,0.718258861895205
1.025,0.015,0,0.718258861895205
1.035,0.015,0,0.616395647113686
1.045,0.015,0,0.616395647113686
1.055,0.015,0,0.500649135830558
1.065,0.015,0,0.500649135830558
1.075,0.015,0,0.371781069449766
1.085,0.015,0,0.371781069449766
1.095,0.015,0,0.239049786185362
1.105,0.015,0,0.239049786185362
1.115,0.015,0,0.123249230089649
1.125,0.015,0,0.123249230089649
1.135,0.015,0,0.0469827500174573
1.145,0.015,0,0.0469827500174573
1.155,0.015,0,0.0126365704153017
1.165,0.015,0,0.0126365704153017
1.175,0.015,0,0.0024292007945324
1.185,0.015,0,0.0024292007945324
1.195,0.015,0,0.000353130820028059
1.205,0.015,0,0.000353130820028059
1.215,0.015,0,4.13090590509617e-05
1.225,0.015,0,4.13090590509617e-05
1.235,0.015,0,4.07326431993967e-06
1.245,0.015,0,4.07326431993967e-06
1.255,0.015,0,3.48133462190279e-07
1.265,0.015,0,3.48133462190279e-07
1.275,0.015,0,2.61588384632434e-08
1.285,0.015,0,2.61588384632434e-08
1.295,0.015,0,1.73980697663421e-09
1.305,0.015,0,1.73980697663421e-09
1.315,0.015,0,1.03030052682197e-10
1.325,0.015,0,1.03030052682197e-10
1.335,0.015,0,5.49537333640873e-12
1.345,0.015,0,5.49537333640873e-12
1.355,0.015,0,2.70756972918739e-13
1.365,0.015,0,2.70756972918739e-13
1.375,0.015,0,1.33602315688218e-14
1.385,0.015,0,1.33602315688218e-14
1.395,0.015,0,1.50989232783392e-15
1.405,0.015,0,1.50989232783392e-15
1.415,0.015,0,1.30281583521803e-15
1.425,0.015,0,1.30281583521803e-15
1.435,0.015,0,1.70279263042167e-15
1.445,0.015,0,1.70279263042167e-15
1.455,0.015,0,1.97597096274994e-15
1.465,0.015,0,1.97597096274994e-15
1.475,0.015,0,2.01570799753485e-15
1.485,0.015,0,2.01570799753485e-15
1.495,0.015,0,1.95362820367796e-15
1.505,0.015,0,1.95362820367796e-15
1.515,0.015,0,1.76136049277276e-15
1.525,0.015,0,1.76136049277276e-15
1.535,0.015,0,1.52663704962675e-15
1.545,0.015,0,1.52663704962675e-15
1.555,0.015,0,1.34371752716614e-15
1.565,0.015,0,1.34371752716614e-15
1.575,0.015,0,1.27824453746626e-15
1.585,0.015,0,1.27824453746626e-15
1.595,0.015,0,1.36230614395797e-15
1.605,0.015,0,1.36230614395797e-15
1.615,0.015,0,1.61605099039787e-15
1.625,0.015,0,1.61605099039787e-15
1.635,0.015,0,2.07910610647152e-15
1.645,0.015,0,2.07910610647152e-15
1.655,0.015,0,2.81450167022765e-15
1.665,0.015,0,2.81450167022765e-15
1.675,0.015,0,3.95087929120663e-15
1.685,0.015,0,3.95087929120663e-15
1.695,0.015,0,5.72694529559679e-15
1.705,0.015,0,5.72694529559679e-15
1.715,0.015,0,1.1060039907635e-14
1.725,0.015,0,1.1060039907635e-14
1.735,0.015,0,3.61012789450362e-14
1.745,0.015,0,3.61012789450362e-14
1.755,0.015,0,3.09944730540801e-13
1.765,0.015,0,3.09944730540801e-13
1.775,0.015,0,7.18148460398367e-12
1.785,0.015,0,7.18148460398367e-12
1.795,0.015,0,5.16100522880519e-11
1.805,0.015,0,5.16100522880519e-11
1.815,0.015,0,2.59142330204553e-12
1.825,0.015,0,2.59142330204553e-12
1.835,0.015,0,1.10475651796994e-13
1.845,0.015,0,1.10475651796994e-13
1.855,0.015,0,2.05386953978545e-14
1.865,0.015,0,2.05386953978545e-14
1.875,0.015,0,8.63815416985052e-15
1.885,0.015,0,8.63815416985052e-15
1.895,0.015,0,5.89801694457697e-15
1.905,0.015,0,5.89801694457697e-15
1.915,0.015,0,4.25784091294156e-15
1.925,0.015,0,4.25784091294156e-15
1.935,0.015,0,3.19941724571479e-15
1.945,0.015,0,3.19941724571479e-15
1.955,0.015,0,2.53544791814744e-15
1.965,0.015,0,2.53544791814744e-15
1.975,0.015,0,2.09862739688365e-15
1.985,0.015,0,2.09862739688365e-15
1.995,0.015,0,1.78745589745688e-15
2.005,0.015,0,1.78745589745688e-15
2.015,0.015,0,1.5441236198675e-15
2.025,0.015,0,1.5441236198675e-15
2.035,0.015,0,1.47578825258192e-15
2.045,0.015,0,1.47578825258192e-15
2.055,0.015,0,1.59131530860872e-14
2.065,0.015,0,1.59131530860872e-14
2.075,0.015,0,1.48387499933144e-12
2.085,0.015,0,1.48387499933144e-12
2.095,0.015,0,1.39582427368054e-10
2.105,0.015,0,1.39582427368054e-10
2.115,0.015,0,8.8295206371187e-09
2.125,0.015,0,8.8295206371187e-09
2.135,0.015,0,4.09252395152405e-07
2.145,0.015,0,4.09252395152405e-07
2.155,0.015,0,1.09197671919633e-08
2.165,0.015,0,1.09197671919633e-08
2.175,0.015,0,2.27068235675179e-10
2.185,0.015,0,2.27068235675179e-10
2.195,0.015,0,3.61998095895983e-12
2.205,0.015,0,3.61998095895983e-12
2.215,0.015,0,4.93851305559721e-14
2.225,0.015,0,4.93851305559721e-14
2.235,0.015,0,6.73457205027005e-16
2.245,0.015,0,6.73457205027005e-16
2.255,0.015,0,1.79180596305313e-17
2.265,0.015,0,1.79180596305313e-17
2.275,0.015,0,3.87827842006785e-18
2.285,0.015,0,3.87827842006785e-18
2.295,0.015,0,1.65366724660034e-18
2.305,0.015,0,1.65366724660034e-18
2.315,0.015,0,6.81535969547092e-19
2.325,0.015,0,6.81535969547092e-19
2.335,0.015,0,2.50042838095736e-19
2.345,0.015,0,2.50042838095736e-19
2.355,0.015,0,1.33282652343898e-19
2.365,0.015,0,1.33282652343898e-19
2.375,0.015,0,9.47069571080688e-19
2.385,0.015,0,9.47069571080688e-19
2.395,0.015,0,2.9862892254101e-15
2.405,0.015,0,2.9862892254101e-15
2.415,0.015,0,4.54206066413286e-13
2.425,0.015,0,4.54206066413286e-13
2.435,0.015,0,3.51721973279818e-11
2.445,0.015,0,3.51721973279818e-11
2.455,0.015,0,5.44199716596971e-12
2.465,0.015,0,5.44199716596971e-12
2.475,0.015,0,4.3383242356453e-13
2.485,0.015,0,4.3383242356453e-13
2.495,0.015,0,1.94878174318885e-14
2.505,0.015,0,1.94878174318885e-14
2.515,0.015,0,6.41810658661659e-16
2.525,0.015,0,6.41810658661659e-16
2.535,0.015,0,1.74462350376469e-17
2.545,0.015,0,1.74462350376469e-17
2.555,0.015,0,4.42046137650967e-19
2.565,0.015,0,4.42046137650967e-19
2.575,0.015,0,1.07165521029045e-20
2.585,0.015,0,1.07165521029045e-20
2.595,0.015,0,2.50366118387768e-22
2.605,0.015,0,2.50366118387768e-22
2.615,0.015,0,5.53457606071099e-24
2.625,0.015,0,5.53457606071099e-24
2.635,0.015,0,1.14599920078163e-25
2.645,0.015,0,1.14599920078163e-25
2.655,0.015,0,4.56322853881019e-27
2.665,0.015,0,4.56322853881019e-27
2.675,0.015,0,2.5316788091871e-27
2.685,0.015,0,2.5316788091871e-27
2.695,0.015,0,2.49509525391752e-27
2.705,0.015,0,2.49509525391752e-27
2.715,0.015,0,2.49445667556289e-27
2.725,0.015,0,2.49445667556289e-27
2.735,0.015,0,2.4944466977761e-27
2.745,0.015,0,2.4944466977761e-27
2.755,0.015,0,2.4944466977761e-27
2.765,0.015,0,2.4944466977761e-27
2.775,0.015,0,2.4944466977761e-27
2.785,0.015,0,2.4944466977761e-27
2.795,0.015,0,2.4944466977761e-27
2.805,0.015,0,2.4944466977761e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.4944466977761e-27
0.045,0.025,0,2.4944466977761e-27
0.055,0.025,0,2.49454647564401e-27
0.065,0.025,0,2.49454647564401e-27
0.075,0.025,0,2.50695884241214e-27
0.085,0.025,0,2.50695884241214e-27
0.095,0.025,0,3.52480534520619e-27
0.105,0.025,0,3.52480534520619e-27
0.115,0.025,0,6.57812534227892e-26
0.125,0.025,0,6.57812534227892e-26
0.135,0.025,0,3.23098696312184e-24
0.145,0.025,0,3.23098696312184e-24
0.155,0.025,0,1.56597422460601e-22
0.165,0.025,0,1.56597422460601e-22
0.175,0.025,0,8.11846862817594e-21
0.185,0.025,0,8.11846862817594e-21
0.195,0.025,0,4.40949828327295e-19
0.205,0.025,0,4.40949828327295e-19
0.215,0.025,0,2.24544653840003e-17
0.225,0.025,0,2.24544653840003e-17
0.235,0.025,0,9.96688107014171e-16
0.245,0.025,0,9.96688107014171e-16
0.255,0.025,0,3.70992322354155e-14
0.265,0.025,0,3.70992322354155e-14
0.275,0.025,0,1.14011105935153e-12
0.285,0.025,0,1.14011105935153e-12
0.295,0.025,0,3.03788685535354e-11
0.305,0.025,0,3.03788685535354e-11
0.315,0.025,0,6.97434575019756e-10
0.325,0.025,0,6.97434575019756e-10
0.335,0.025,0,1.33280207785106e-08
0.345,0.025,0,1.33280207785106e-08
0.355,0.025,0,2.04438640153268e-07
0.365,0.025,0,2.04438640153268e-07
0.375,0.025,0,2.48363750833151e-06
0.385,0.025,0,2.48363750833151e-06
0.395,0.025,0,2.41190741844478e-05
0.405,0.025,0,2.41190741844478e-05
0.415,0.025,0,0.000192269884628528
0.425,0.025,0,0.000192269884628528
0.435,0.025,0,0.00131964032707605
0.445,0.025,0,0.00131964032707605
0.455,0.025,0,0.00726797577680696
0.465,0.025,0,0.00726797577680696
0.475,0.025,0,0.0164963455655823
0.485,0.025,0,0.0164963455655823
0.495,0.025,0,0.00920053070935163
0.505,0.025,0,0.00920053070935163
0.515,0.025,0,0.0695271823435436
0.525,0.025,0,0.0695271823435436
0.535,0.025,0,0.22836712427489
0.545,0.025,0,0.22836712427489
0.555,0.025,0,0.437336105789254
0.565,0.025,0,0.437336105789254
0.575,0.025,0,0.624590566773146
0.585,0.025,0,0.624590566773146
0.595,0.025,0,0.767381381626253
0.605,0.025,0,0.767381381626253
0.615,0.025,0,0.87404418914592
0.625,0.025,0,0.87404418914592
0.635,0.025,0,0.957199718155294
0.645,0.025,0,0.957199718155294
0.655,0.025,0,1.02499190811208
0.665,0.025,0,1.02499190811208
0.675,0.025,0,1.08123494997927
0.685,0.025,0,1.08123494997927
0.695,0.025,0,1.12843864670746
0.705,0.025,0,1.12843864670746
0.715,0.025,0,1.16889564278069
0.725,0.025,0,1.16889564278069
0.735,0.025,0,1.20484178334048
0.745,0.025,0,1.20484178334048
0.755,0.025,0,1.23616672100639
0.765,0.025,0,1.23616672100639
0.775,0.025,0,1.26203078171974
0.785,0.025,0,1.26203078171974
0.795,0.025,0,1.28026102109277
0.805,0.025,0,1.28026102109277
0.815,0.025,0,1.27808039531078
0.825,0.025,0,1.27808039531078
0.835,0.025,0,1.24786252845516
0.845,0.025,0,1.24786252845516
0.855,0.025,0,1.2309856743723
0.865,0.025,0,1.2309856743723
0.875,0.025,0,1.19335359123901
0.885,0.025,0,1.19335359123901
0.895,0.025,0,1.14447656708729
0.905,0.025,0,1.14447656708729
0.915,0.025,0,1.08977126497757
0.925,0.025,0,1.08977126497757
0.935,0.025,0,1.02966412565492
0.945,0.025,0,1.02966412565492
0.955,0.025,0,0.963346456325355
0.965,0.025,0,0.963346456325355
0.975,0.025,0,0.889853417579289
0.985,0.025,0,0.889853417579289
0.995,0.025,0,0.808585368888289
1.005,0.025,0,0.808585368888289
1.015,0.025,0,0.718258861895205
1.025,0.025,0,0.718258861895205
1.035,0.025,0,0.616395647113686
1.045,0.025,0,0.616395647113686
1.055,0.025,0,0.500649135830558
1.065,0.025,0,0.500649135830558
1.075,0.025,0,0.371781069449766
1.085,0.025,0,0.371781069449766
1.095,0.025,0,0.239049786185362
1.105,0.025,0,0.239049786185362
1.115,0.025,0,0.123249230089649
1.125,0.025,0,0.123249230089649
1.135,0.025,0,0.0469827500174573
1.145,0.025,0,0.0469827500174573
1.155,0.025,0,0.0126365704153017
1.165,0.025,0,0.0126365704153017
1.175,0.025,0,0.0024292007945324
1.185,0.025,0,0.0024292007945324
1.195,0.025,0,0.000353130820028059
1.205,0.025,0,0.000353130820028059
1.215,0.025,0,4.13090590509617e-05
1.225,0.025,0,4.13090590509617e-05
1.235,0.025,0,4.07326431993967e-06
1.245,0.025,0,4.07326431993967e-06
1.255,0.025,0,3.48133462190279e-07
1.265,0.025,0,3.48133462190279e-07
1.275,0.025,0,2.61588384632434e-08
1.285,0.025,0,2.61588384632434e-08
1.295,0.025,0,1.73980697663421e-09
1.305,0.025,0,1.73980697663421e-09
