x,y,saturation,concentration
0.695,0.005,0,1.25225578160243
0.705,0.005,0,1.25225578160243
0.715,0.005,0,1.25929334432451
0.725,0.005,0,1.25929334432451
0.735,0.005,0,1.26573253706264
0.745,0.005,0,1.26573253706264
0.755,0.005,0,1.27204185225933
0.765,0.005,0,1.27204185225933
0.775,0.005,0,1.27816235310306
0.785,0.005,0,1.27816235310306
0.795,0.005,0,1.28413230802461
0.805,0.005,0,1.28413230802461
0.815,0.005,0,1.29016878980428
0.825,0.005,0,1.29016878980428
0.835,0.005,0,1.29910823590053
0.845,0.005,0,1.29910823590053
0.855,0.005,0,1.2920031779586
0.865,0.005,0,1.2920031779586
0.875,0.005,0,1.28631645699167
0.885,0.005,0,1.28631645699167
0.895,0.005,0,1.28047974077921
0.905,0.005,0,1.28047974077921
0.915,0.005,0,1.27372157317447
0.925,0.005,0,1.27372157317447
0.935,0.005,0,1.26477394181086
0.945,0.005,0,1.26477394181086
0.955,0.005,0,1.25223286269212
0.965,0.005,0,1.25223286269212
0.975,0.005,0,1.23522907777705
0.985,0.005,0,1.23522907777705
0.995,0.005,0,1.21354328137334
1.005,0.005,0,1.21354328137334
1.015,0.005,0,1.18714963915725
1.025,0.005,0,1.18714963915725
1.035,0.005,0,1.15593445107492
1.045,0.005,0,1.15593445107492
1.055,0.005,0,1.11951104473432
1.065,0.005,0,1.11951104473432
1.075,0.005,0,1.07759814877976
1.085,0.005,0,1.07759814877976
1.095,0.005,0,1.02998257320926
1.105,0.005,0,1.02998257320926
1.115,0.005,0,0.975505165546982
1.125,0.005,0,0.975505165546982
1.135,0.005,0,0.90932171493901
1.145,0.005,0,0.90932171493901
1.155,0.005,0,0.824722306048619
1.165,0.005,0,0.824722306048619
1.175,0.005,0,0.714837457919665
1.185,0.005,0,0.714837457919665
1.195,0.005,0,0.573918030403013
1.205,0.005,0,0.573918030403013
1.215,0.005,0,0.404014873557034
1.225,0.005,0,0.404014873557034
1.235,0.005,0,0.227983159887077
1.245,0.005,0,0.227983159887077
1.255,0.005,0,0.0905294050417598
1.265,0.005,0,0.0905294050417598
1.275,0.005,0,0.0218961878203951
1.285,0.005,0,0.0218961878203951
1.295,0.005,0,0.00288381843696929
1.305,0.005,0,0.00288381843696929
1.315,0.005,0,0.000180313530238756
1.325,0.005,0,0.000180313530238756
1.335,0.005,0,5.83224584881535e-06
1.345,0.005,0,5.83224584881535e-06
1.355,0.005,0,0.000202895401964169
1.365,0.005,0,0.000202895401964169
1.375,0.005,0,0.0038011485461295
1.385,0.005,0,0.0038011485461295
1.395,0.005,0,0.0316602989769902
1.405,0.005,0,0.0316602989769902
1.415,0.005,0,0.139049612377363
1.425,0.005,0,0.139049612377363
1.435,0.005,0,0.439800874962848
1.445,0.005,0,0.439800874962848
1.455,0.005,0,0.151801412900686
1.465,0.005,0,0.151801412900686
1.475,0.005,0,0.0412064482108721
1.485,0.005,0,0.0412064482108721
1.495,0.005,0,0.00708502580813073
1.505,0.005,0,0.00708502580813073
1.515,0.005,0,0.000719897130066337
1.525,0.005,0,0.000719897130066337
1.535,0.005,0,4.36897339177687e-05
1.545,0.005,0,4.36897339177687e-05
1.555,0.005,0,1.60706200078343e-06
1.565,0.005,0,1.60706200078343e-06
1.575,0.005,0,3.47820658637503e-08
1.585,0.005,0,3.47820658637503e-08
1.595,0.005,0,3.88096743360718e-10
1.605,0.005,0,3.88096743360718e-10
1.615,0.005,0,2.32284223498124e-11
1.625,0.005,0,2.32284223498124e-11
1.635,0.005,0,4.83624572986825e-09
1.645,0.005,0,4.83624572986825e-09
1.655,0.005,0,3.3171102291726e-07
1.665,0.005,0,3.3171102291726e-07
1.675,0.005,0,1.19087803033893e-05
1.685,0.005,0,1.19087803033893e-05
1.695,0.005,0,0.000249508741036809
1.705,0.005,0,0.000249508741036809
1.715,0.005,0,0.00307426433902601
1.725,0.005,0,0.00307426433902601
1.735,0.005,0,0.0216793579749958
1.745,0.005,0,0.0216793579749958
1.755,0.005,0,0.0882689597946967
1.765,0.005,0,0.0882689597946967
1.775,0.005,0,0.232157045991647
1.785,0.005,0,0.232157045991647
1.795,0.005,0,0.496919230485232
1.805,0.005,0,0.496919230485232
1.815,0.005,0,0.236999947916236
1.825,0.005,0,0.236999947916236
1.835,0.005,0,0.0942691363168203
1.845,0.005,0,0.0942691363168203
1.855,0.005,0,0.0252308815955097
1.865,0.005,0,0.0252308815955097
1.875,0.005,0,0.00404231316635871
1.885,0.005,0,0.00404231316635871
1.895,0.005,0,0.000380048387148105
1.905,0.005,0,0.000380048387148105
1.915,0.005,0,2.15112699197892e-05
1.925,0.005,0,2.15112699197892e-05
1.935,0.005,0,7.35687413706611e-07
1.945,0.005,0,7.35687413706611e-07
1.955,0.005,0,1.40418989955958e-08
1.965,0.005,0,1.40418989955958e-08
1.975,0.005,0,1.7391751331124e-07
1.985,0.005,0,1.7391751331124e-07
1.995,0.005,0,2.64869825208044e-05
2.005,0.005,0,2.64869825208044e-05
2.015,0.005,0,0.000752367569610239
2.025,0.005,0,0.000752367569610239
2.035,0.005,0,0.00871950357302262
2.045,0.005,0,0.00871950357302262
2.055,0.005,0,0.0474386375651965
2.065,0.005,0,0.0474386375651965
2.075,0.005,0,0.137886099554569
2.085,0.005,0,0.137886099554569
2.095,0.005,0,0.259532030654123
2.105,0.005,0,0.259532030654123
2.115,0.005,0,0.379894669374351
2.125,0.005,0,0.379894669374351
2.135,0.005,0,0.525420135183028
2.145,0.005,0,0.525420135183028
2.155,0.005,0,0.378976518394489
2.165,0.005,0,0.378976518394489
2.175,0.005,0,0.257727994555674
2.185,0.005,0,0.257727994555674
2.195,0.005,0,0.135634488024472
2.205,0.005,0,0.135634488024472
2.215,0.005,0,0.0460979306423339
2.225,0.005,0,0.0460979306423339
2.235,0.005,0,0.00852868374616969
2.245,0.005,0,0.00852868374616969
2.255,0.005,0,0.000802696237130917
2.265,0.005,0,0.000802696237130917
2.275,0.005,0,3.86667666196793e-05
2.285,0.005,0,3.86667666196793e-05
2.295,0.005,0,8.88679811766859e-07
2.305,0.005,0,8.88679811766859e-07
2.315,0.005,0,5.55211950431862e-09
2.325,0.005,0,5.55211950431862e-09
2.335,0.005,0,4.08949070521188e-08
2.345,0.005,0,4.08949070521188e-08
2.355,0.005,0,2.9507034437819e-06
2.365,0.005,0,2.9507034437819e-06
2.375,0.005,0,0.000103255170327788
2.385,0.005,0,0.000103255170327788
2.395,0.005,0,0.00192013498435374
2.405,0.005,0,0.00192013498435374
2.415,0.005,0,0.0197584925509096
2.425,0.005,0,0.0197584925509096
2.435,0.005,0,0.141578380407616
2.445,0.005,0,0.141578380407616
2.455,0.005,0,0.0252486914750344
2.465,0.005,0,0.0252486914750344
2.475,0.005,0,0.00364180140786038
2.485,0.005,0,0.00364180140786038
2.495,0.005,0,0.000377348398802032
2.505,0.005,0,0.000377348398802032
2.515,0.005,0,2.9316832430192e-05
2.525,0.005,0,2.9316832430192e-05
2.535,0.005,0,1.8213920945266e-06
2.545,0.005,0,1.8213920945266e-06
2.555,0.005,0,9.53681351445188e-08
2.565,0.005,0,9.53681351445188e-08
2.575,0.005,0,4.41399327621107e-09
2.585,0.005,0,4.41399327621107e-09
2.595,0.005,0,1.90495082248334e-10
2.605,0.005,0,1.90495082248334e-10
2.615,0.005,0,7.87158326071022e-12
2.625,0.005,0,7.87158326071022e-12
2.635,0.005,0,3.09140520925438e-13
2.645,0.005,0,3.09140520925438e-13
2.655,0.005,0,1.15045079035848e-14
2.665,0.005,0,1.15045079035848e-14
2.675,0.005,0,4.27660663544893e-16
2.685,0.005,0,4.27660663544893e-16
2.695,0.005,0,1.50865982172055e-17
2.705,0.005,0,1.50865982172055e-17
2.715,0.005,0,4.46257512010823e-19
2.725,0.005,0,4.46257512010823e-19
2.735,0.005,0,9.87716829465619e-21
2.745,0.005,0,9.87716829465619e-21
2.755,0.005,0,1.5136594412369e-22
2.765,0.005,0,1.5136594412369e-22
2.775,0.005,0,1.61149588128306e-24
2.785,0.005,0,1.61149588128306e-24
2.795,0.005,0,1.33664153021856e-26
2.805,0.005,0,1.33664153021856e-26
2.815,0.005,0,2.53002499102648e-27
2.825,0.005,0,2.53002499102648e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,1.94359030072144e-20
0.045,0.015,0,1.94359030072144e-20
0.055,0.015,0,8.26519447738583e-18
0.065,0.015,0,8.26519447738583e-18
0.075,0.015,0,1.64296881415824e-15
0.085,0.015,0,1.64296881415824e-15
0.095,0.015,0,1.98604802851961e-13
0.105,0.015,0,1.98604802851961e-13
0.115,0.015,0,1.59998625477484e-11
0.125,0.015,0,1.59998625477484e-11
0.135,0.015,0,8.98597482849035e-10
0.145,0.015,0,8.98597482849035e-10
0.155,0.015,0,3.60419859462784e-08
0.165,0.015,0,3.60419859462784e-08
0.175,0.015,0,1.04282339694966e-06
0.185,0.015,0,1.04282339694966e-06
0.195,0.015,0,2.16047318463299e-05
0.205,0.015,0,2.16047318463299e-05
0.215,0.015,0,0.000314376606129334
0.225,0.015,0,0.000314376606129334
0.235,0.015,0,0.00311911933991908
0.245,0.015,0,0.00311911933991908
0.255,0.015,0,0.019834209924021
0.265,0.015,0,0.019834209924021
0.275,0.015,0,0.0772397392172259
0.285,0.015,0,0.0772397392172259
0.295,0.015,0,0.192744367820063
0.305,0.015,0,0.192744367820063
0.315,0.015,0,0.335167876907498
0.325,0.015,0,0.335167876907498
0.335,0.015,0,0.462868756144573
0.345,0.015,0,0.462868756144573
0.355,0.015,0,0.562371140504418
0.365,0.015,0,0.562371140504418
0.375,0.015,0,0.638294240704309
0.385,0.015,0,0.638294240704309
0.395,0.015,0,0.696926628790977
0.405,0.015,0,0.696926628790977
0.415,0.015,0,0.739628944184644
0.425,0.015,0,0.739628944184644
0.435,0.015,0,0.766308511072912
0.445,0.015,0,0.766308511072912
0.455,0.015,0,0.771172500588839
0.465,0.015,0,0.771172500588839
0.475,0.015,0,0.684295157508475
0.485,0.015,0,0.684295157508475
0.495,0.015,0,0.623222906968186
0.505,0.015,0,0.623222906968186
0.515,0.015,0,0.838710538187784
0.525,0.015,0,0.838710538187784
0.535,0.015,0,0.997036317537439
0.545,0.015,0,0.997036317537439
0.555,0.015,0,1.07064211598631
0.565,0.015,0,1.07064211598631
0.575,0.015,0,1.11832190977616
0.585,0.015,0,1.11832190977616
0.595,0.015,0,1.15384420160035
0.605,0.015,0,1.15384420160035
0.615,0.015,0,1.18405923416798
0.625,0.015,0,1.18405923416798
0.635,0.015,0,1.20918145498934
0.645,0.015,0,1.20918145498934
0.655,0.015,0,1.22890703674679
0.665,0.015,0,1.22890703674679
0.675,0.015,0,1.2427337993779
0.685,0.015,0,1.2427337993779
0.695,0.015,0,1.25225578160243
0.705,0.015,0,1.25225578160243
0.715,0.015,0,1.25929334432451
0.725,0.015,0,1.25929334432451
0.735,0.015,0,1.26573253706264
0.745,0.015,0,1.26573253706264
0.755,0.015,0,1.27204185225933
0.765,0.015,0,1.27204185225933
0.775,0.015,0,1.27816235310306
0.785,0.015,0,1.27816235310306
0.795,0.015,0,1.28413230802461
0.805,0.015,0,1.28413230802461
0.815,0.015,0,1.29016878980428
0.825,0.015,0,1.29016878980428
0.835,0.015,0,1.29910823590053
0.845,0.015,0,1.29910823590053
0.855,0.015,0,1.2920031779586
0.865,0.015,0,1.2920031779586
0.875,0.015,0,1.28631645699167
0.885,0.015,0,1.28631645699167
0.895,0.015,0,1.28047974077921
0.905,0.015,0,1.28047974077921
0.915,0.015,0,1.27372157317447
0.925,0.015,0,1.27372157317447
0.935,0.015,0,1.26477394181086
0.945,0.015,0,1.26477394181086
0.955,0.015,0,1.25223286269212
0.965,0.015,0,1.25223286269212
0.975,0.015,0,1.23522907777705
0.985,0.015,0,1.23522907777705
0.995,0.015,0,1.21354328137334
1.005,0.015,0,1.21354328137334
1.015,0.015,0,1.18714963915725
1.025,0.015,0,1.18714963915725
1.035,0.015,0,1.15593445107492
1.045,0.015,0,1.15593445107492
1.055,0.015,0,1.11951104473432
1.065,0.015,0,1.11951104473432
1.075,0.015,0,1.07759814877976
1.085,0.015,0,1.07759814877976
1.095,0.015,0,1.02998257320926
1.105,0.015,0,1.02998257320926
1.115,0.015,0,0.975505165546982
1.125,0.015,0,0.975505165546982
1.135,0.015,0,0.90932171493901
1.145,0.015,0,0.90932171493901
1.155,0.015,0,0.824722306048619
1.165,0.015,0,0.824722306048619
1.175,0.015,0,0.714837457919665
1.185,0.015,0,0.714837457919665
1.195,0.015,0,0.573918030403013
1.205,0.015,0,0.573918030403013
1.215,0.015,0,0.404014873557034
1.225,0.015,0,0.404014873557034
1.235,0.015,0,0.227983159887077
1.245,0.015,0,0.227983159887077
1.255,0.015,0,0.0905294050417598
1.265,0.015,0,0.0905294050417598
1.275,0.015,0,0.0218961878203951
1.285,0.015,0,0.0218961878203951
1.295,0.015,0,0.00288381843696929
1.305,0.015,0,0.00288381843696929
1.315,0.015,0,0.000180313530238756
1.325,0.015,0,0.000180313530238756
1.335,0.015,0,5.83224584881535e-06
1.345,0.015,0,5.83224584881535e-06
1.355,0.015,0,0.000202895401964169
1.365,0.015,0,0.000202895401964169
1.375,0.015,0,0.0038011485461295
1.385,0.015,0,0.0038011485461295
1.395,0.015,0,0.0316602989769902
1.405,0.015,0,0.0316602989769902
1.415,0.015,0,0.139049612377363
1.425,0.015,0,0.139049612377363
1.435,0.015,0,0.439800874962848
1.445,0.015,0,0.439800874962848
1.455,0.015,0,0.151801412900686
1.465,0.015,0,0.151801412900686
1.475,0.015,0,0.0412064482108721
1.485,0.015,0,0.0412064482108721
1.495,0.015,0,0.00708502580813073
1.505,0.015,0,0.00708502580813073
1.515,0.015,0,0.000719897130066337
1.525,0.015,0,0.000719897130066337
1.535,0.015,0,4.36897339177687e-05
1.545,0.015,0,4.36897339177687e-05
1.555,0.015,0,1.60706200078343e-06
1.565,0.015,0,1.60706200078343e-06
1.575,0.015,0,3.47820658637503e-08
1.585,0.015,0,3.47820658637503e-08
1.595,0.015,0,3.88096743360718e-10
1.605,0.015,0,3.88096743360718e-10
1.615,0.015,0,2.32284223498124e-11
1.625,0.015,0,2.32284223498124e-11
1.635,0.015,0,4.83624572986825e-09
1.645,0.015,0,4.83624572986825e-09
1.655,0.015,0,3.3171102291726e-07
1.665,0.015,0,3.3171102291726e-07
1.675,0.015,0,1.19087803033893e-05
1.685,0.015,0,1.19087803033893e-05
1.695,0.015,0,0.000249508741036809
1.705,0.015,0,0.000249508741036809
1.715,0.015,0,0.00307426433902601
1.725,0.015,0,0.00307426433902601
1.735,0.015,0,0.0216793579749958
1.745,0.015,0,0.0216793579749958
1.755,0.015,0,0.0882689597946967
1.765,0.015,0,0.0882689597946967
1.775,0.015,0,0.232157045991647
1.785,0.015,0,0.232157045991647
1.795,0.015,0,0.496919230485232
1.805,0.015,0,0.496919230485232
1.815,0.015,0,0.236999947916236
1.825,0.015,0,0.236999947916236
1.835,0.015,0,0.0942691363168203
1.845,0.015,0,0.0942691363168203
1.855,0.015,0,0.0252308815955097
1.865,0.015,0,0.0252308815955097
1.875,0.015,0,0.00404231316635871
1.885,0.015,0,0.00404231316635871
1.895,0.015,0,0.000380048387148105
1.905,0.015,0,0.000380048387148105
1.915,0.015,0,2.15112699197892e-05
1.925,0.015,0,2.15112699197892e-05
1.935,0.015,0,7.35687413706611e-07
1.945,0.015,0,7.35687413706611e-07
1.955,0.015,0,1.40418989955958e-08
1.965,0.015,0,1.40418989955958e-08
1.975,0.015,0,1.7391751331124e-07
1.985,0.015,0,1.7391751331124e-07
1.995,0.015,0,2.64869825208044e-05
2.005,0.015,0,2.64869825208044e-05
2.015,0.015,0,0.000752367569610239
2.025,0.015,0,0.000752367569610239
2.035,0.015,0,0.00871950357302262
2.045,0.015,0,0.00871950357302262
2.055,0.015,0,0.0474386375651965
2.065,0.015,0,0.0474386375651965
2.075,0.015,0,0.137886099554569
2.085,0.015,0,0.137886099554569
2.095,0.015,0,0.259532030654123
2.105,0.015,0,0.259532030654123
2.115,0.015,0,0.379894669374351
2.125,0.015,0,0.379894669374351
2.135,0.015,0,0.525420135183028
2.145,0.015,0,0.525420135183028
2.155,0.015,0,0.378976518394489
2.165,0.015,0,0.378976518394489
2.175,0.015,0,0.257727994555674
2.185,0.015,0,0.257727994555674
2.195,0.015,0,0.135634488024472
2.205,0.015,0,0.135634488024472
2.215,0.015,0,0.0460979306423339
2.225,0.015,0,0.0460979306423339
2.235,0.015,0,0.00852868374616969
2.245,0.015,0,0.00852868374616969
2.255,0.015,0,0.000802696237130917
2.265,0.015,0,0.000802696237130917
2.275,0.015,0,3.86667666196793e-05
2.285,0.015,0,3.86667666196793e-05
2.295,0.015,0,8.88679811766859e-07
2.305,0.015,0,8.88679811766859e-07
2.315,0.015,0,5.55211950431862e-09
2.325,0.015,0,5.55211950431862e-09
2.335,0.015,0,4.08949070521188e-08
2.345,0.015,0,4.08949070521188e-08
2.355,0.015,0,2.9507034437819e-06
2.365,0.015,0,2.9507034437819e-06
2.375,0.015,0,0.000103255170327788
2.385,0.015,0,0.000103255170327788
2.395,0.015,0,0.00192013498435374
2.405,0.015,0,0.00192013498435374
2.415,0.015,0,0.0197584925509096
2.425,0.015,0,0.0197584925509096
2.435,0.015,0,0.141578380407616
2.445,0.015,0,0.141578380407616
2.455,0.015,0,0.0252486914750344
2.465,0.015,0,0.0252486914750344
2.475,0.015,0,0.00364180140786038
2.485,0.015,0,0.00364180140786038
2.495,0.015,0,0.000377348398802032
2.505,0.015,0,0.000377348398802032
2.515,0.015,0,2.9316832430192e-05
2.525,0.015,0,2.9316832430192e-05
2.535,0.015,0,1.8213920945266e-06
2.545,0.015,0,1.8213920945266e-06
2.555,0.015,0,9.53681351445188e-08
2.565,0.015,0,9.53681351445188e-08
2.575,0.015,0,4.41399327621107e-09
2.585,0.015,0,4.41399327621107e-09
2.595,0.015,0,1.90495082248334e-10
2.605,0.015,0,1.90495082248334e-10
2.615,0.015,0,7.87158326071022e-12
2.625,0.015,0,7.87158326071022e-12
2.635,0.015,0,3.09140520925438e-13
2.645,0.015,0,3.09140520925438e-13
2.655,0.015,0,1.15045079035848e-14
2.665,0.015,0,1.15045079035848e-14
2.675,0.015,0,4.27660663544893e-16
2.685,0.015,0,4.27660663544893e-16
2.695,0.015,0,1.50865982172055e-17
2.705,0.015,0,1.50865982172055e-17
2.715,0.015,0,4.46257512010823e-19
2.725,0.015,0,4.46257512010823e-19
2.735,0.015,0,9.87716829465619e-21
2.745,0.015,0,9.87716829465619e-21
2.755,0.015,0,1.5136594412369e-22
2.765,0.015,0,1.5136594412369e-22
2.775,0.015,0,1.61149588128306e-24
2.785,0.015,0,1.61149588128306e-24
2.795,0.015,0,1.33664153021856e-26
2.805,0.015,0,1.33664153021856e-26
2.815,0.015,0,2.53002499102648e-27
2.825,0.015,0,2.53002499102648e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,1.94359030072144e-20
0.045,0.025,0,1.94359030072144e-20
0.055,0.025,0,8.26519447738583e-18
0.065,0.025,0,8.26519447738583e-18
0.075,0.025,0,1.64296881415824e-15
0.085,0.025,0,1.64296881415824e-15
0.095,0.025,0,1.98604802851961e-13
0.105,0.025,0,1.98604802851961e-13
0.115,0.025,0,1.59998625477484e-11
0.125,0.025,0,1.59998625477484e-11
0.135,0.025,0,8.98597482849035e-10
0.145,0.025,0,8.98597482849035e-10
0.155,0.025,0,3.60419859462784e-08
0.165,0.025,0,3.60419859462784e-08
0.175,0.025,0,1.04282339694966e-06
0.185,0.025,0,1.04282339694966e-06
0.195,0.025,0,2.16047318463299e-05
0.205,0.025,0,2.16047318463299e-05
0.215,0.025,0,0.000314376606129334
0.225,0.025,0,0.000314376606129334
0.235,0.025,0,0.00311911933991908
0.245,0.025,0,0.00311911933991908
0.255,0.025,0,0.019834209924021
0.265,0.025,0,0.019834209924021
0.275,0.025,0,0.0772397392172259
0.285,0.025,0,0.0772397392172259
0.295,0.025,0,0.192744367820063
0.305,0.025,0,0.192744367820063
0.315,0.025,0,0.335167876907498
0.325,0.025,0,0.335167876907498
0.335,0.025,0,0.462868756144573
0.345,0.025,0,0.462868756144573
0.355,0.025,0,0.562371140504418
0.365,0.025,0,0.562371140504418
0.375,0.025,0,0.638294240704309
0.385,0.025,0,0.638294240704309
0.395,0.025,0,0.696926628790977
0.405,0.025,0,0.696926628790977
0.415,0.025,0,0.739628944184644
0.425,0.025,0,0.739628944184644
0.435,0.025,0,0.766308511072912
0.445,0.025,0,0.766308511072912
0.455,0.025,0,0.771172500588839
0.465,0.025,0,0.771172500588839
0.475,0.025,0,0.684295157508475
0.485,0.025,0,0.684295157508475
0.495,0.025,0,0.623222906968186
0.505,0.025,0,0.623222906968186
0.515,0.025,0,0.838710538187784
0.525,0.025,0,0.838710538187784
0.535,0.025,0,0.997036317537439
0.545,0.025,0,0.997036317537439
0.555,0.025,0,1.07064211598631
0.565,0.025,0,1.07064211598631
0.575,0.025,0,1.11832190977616
0.585,0.025,0,1.11832190977616
0.595,0.025,0,1.15384420160035
0.605,0.025,0,1.15384420160035
0.615,0.025,0,1.18405923416798
0.625,0.025,0,1.18405923416798
0.635,0.025,0,1.20918145498934
0.645,0.025,0,1.20918145498934
0.655,0.025,0,1.22890703674679
0.665,0.025,0,1.22890703674679
0.675,0.025,0,1.2427337993779
0.685,0.025,0,1.2427337993779
0.695,0.025,0,1.25225578160243
0.705,0.025,0,1.25225578160243
0.715,0.025,0,1.25929334432451
0.725,0.025,0,1.25929334432451
0.735,0.025,0,1.26573253706264
0.745,0.025,0,1.26573253706264
0.755,0.025,0,1.27204185225933
0.765,0.025,0,1.27204185225933
0.775,0.025,0,1.27816235310306
0.785,0.025,0,1.27816235310306
0.795,0.025,0,1.28413230802461
0.805,0.025,0,1.28413230802461
0.815,0.025,0,1.29016878980428
0.825,0.025,0,1.29016878980428
0.835,0.025,0,1.29910823590053
0.845,0.025,0,1.29910823590053
0.855,0.025,0,1.2920031779586
0.865,0.025,0,1.2920031779586
0.875,0.025,0,1.28631645699167
0.885,0.025,0,1.28631645699167
0.895,0.025,0,1.28047974077921
0.905,0.025,0,1.28047974077921
0.915,0.025,0,1.27372157317447
0.925,0.025,0,1.27372157317447
0.935,0.025,0,1.26477394181086
0.945,0.025,0,1.26477394181086
0.955,0.025,0,1.25223286269212
0.965,0.025,0,1.25223286269212
0.975,0.025,0,1.23522907777705
0.985,0.025,0,1.23522907777705
0.995,0.025,0,1.21354328137334
1.005,0.025,0,1.21354328137334
1.015,0.025,0,1.18714963915725
1.025,0.025,0,1.18714963915725
1.035,0.025,0,1.15593445107492
1.045,0.025,0,1.15593445107492
1.055,0.025,0,1.11951104473432
1.065,0.025,0,1.11951104473432
1.075,0.025,0,1.07759814877976
1.085,0.025,0,1.07759814877976
1.095,0.025,0,1.02998257320926
1.105,0.025,0,1.02998257320926
1.115,0.025,0,0.975505165546982
1.125,0.025,0,0.975505165546982
1.135,0.025,0,0.90932171493901
1.145,0.025,0,0.90932171493901
1.155,0.025,0,0.824722306048619
1.165,0.025,0,0.824722306048619
1.175,0.025,0,0.714837457919665
1.185,0.025,0,0.714837457919665
1.195,0.025,0,0.573918030403013
1.205,0.025,0,0.573918030403013
1.215,0.025,0,0.404014873557034
1.225,0.025,0,0.404014873557034
1.235,0.025,0,0.227983159887077
1.245,0.025,0,0.227983159887077
1.255,0.025,0,0.0905294050417598
1.265,0.025,0,0.0905294050417598
1.275,0.025,0,0.0218961878203951
1.285,0.025,0,0.0218961878203951
1.295,0.025,0,0.00288381843696929
1.305,0.025,0,0.00288381843696929
1.315,0.025,0,0.000180313530238756
1.325,0.025,0,0.000180313530238756
1.335,0.025,0,5.83224584881535e-06
1.345,0.025,0,5.83224584881535e-06
1.355,0.025,0,0.000202895401964169
1.365,0.025,0,0.000202895401964169
1.375,0.025,0,0.0038011485461295
1.385,0.025,0,0.0038011485461295
1.395,0.025,0,0.0316602989769902
1.405,0.025,0,0.0316602989769902
1.415,0.025,0,0.139049612377363
1.425,0.025,0,0.139049612377363
1.435,0.025,0,0.439800874962848
1.445,0.025,0,0.439800874962848
1.455,0.025,0,0.151801412900686
1.465,0.025,0,0.151801412900686
1.475,0.025,0,0.0412064482108721
1.485,0.025,0,0.0412064482108721
1.495,0.025,0,0.00708502580813073
1.505,0.025,0,0.00708502580813073
1.515,0.025,0,0.000719897130066337
1.525,0.025,0,0.000719897130066337
1.535,0.025,0,4.36897339177687e-05
1.545,0.025,0,4.36897339177687e-05
1.555,0.025,0,1.60706200078343e-06
1.565,0.025,0,1.60706200078343e-06
1.575,0.025,0,3.47820658637503e-08
1.585,0.025,0,3.47820658637503e-08
1.595,0.025,0,3.88096743360718e-10
1.605,0.025,0,3.88096743360718e-10
1.615,0.025,0,2.32284223498124e-11
1.625,0.025,0,2.32284223498124e-11
1.635,0.025,0,4.83624572986825e-09
1.645,0.025,0,4.83624572986825e-09
