x,y,saturation,concentration
0.635,0.005,0,0.0034538904322652
0.645,0.005,0,0.0034538904322652
0.655,0.005,0,0.0131450086815223
0.665,0.005,0,0.0131450086815223
0.675,0.005,0,0.0378661101959396
0.685,0.005,0,0.0378661101959396
0.695,0.005,0,0.0878139757822795
0.705,0.005,0,0.0878139757822795
0.715,0.005,0,0.171611588871096
0.725,0.005,0,0.171611588871096
0.735,0.005,0,0.296046258489871
0.745,0.005,0,0.296046258489871
0.755,0.005,0,0.445600803516466
0.765,0.005,0,0.445600803516466
0.775,0.005,0,0.571140947564406
0.785,0.005,0,0.571140947564406
0.795,0.005,0,0.539623931496045
0.805,0.005,0,0.539623931496045
0.815,0.005,0,0.459877465333218
0.825,0.005,0,0.459877465333218
0.835,0.005,0,0.364226451039244
0.845,0.005,0,0.364226451039244
0.855,0.005,0,0.275601261490523
0.865,0.005,0,0.275601261490523
0.875,0.005,0,0.191040597808374
0.885,0.005,0,0.191040597808374
0.895,0.005,0,0.120669040202947
0.905,0.005,0,0.120669040202947
0.915,0.005,0,0.0719199256208854
0.925,0.005,0,0.0719199256208854
0.935,0.005,0,0.039508917602105
0.945,0.005,0,0.039508917602105
0.955,0.005,0,0.0196661594096717
0.965,0.005,0,0.0196661594096717
0.975,0.005,0,0.00878257009948207
0.985,0.005,0,0.00878257009948207
0.995,0.005,0,0.00350768547838319
1.005,0.005,0,0.00350768547838319
1.015,0.005,0,0.00125522057863914
1.025,0.005,0,0.00125522057863914
1.035,0.005,0,0.000404112057854302
1.045,0.005,0,0.000404112057854302
1.055,0.005,0,0.000117509534494633
1.065,0.005,0,0.000117509534494633
1.075,0.005,0,3.09134279279298e-05
1.085,0.005,0,3.09134279279298e-05
1.095,0.005,0,7.33873449264948e-06
1.105,0.005,0,7.33873449264948e-06
1.115,0.005,0,1.55894462296081e-06
1.125,0.005,0,1.55894462296081e-06
1.135,0.005,0,2.97616925464471e-07
1.145,0.005,0,2.97616925464471e-07
1.155,0.005,0,5.14584647606975e-08
1.165,0.005,0,5.14584647606975e-08
1.175,0.005,0,8.11782256644309e-09
1.185,0.005,0,8.11782256644309e-09
1.195,0.005,0,1.18054030309427e-09
1.205,0.005,0,1.18054030309427e-09
1.215,0.005,0,1.60143004052338e-10
1.225,0.005,0,1.60143004052338e-10
1.235,0.005,0,2.046699003308e-11
1.245,0.005,0,2.046699003308e-11
1.255,0.005,0,2.4814653477162e-12
1.265,0.005,0,2.4814653477162e-12
1.275,0.005,0,2.85599928549186e-13
1.285,0.005,0,2.85599928549186e-13
1.295,0.005,0,3.13053808904909e-14
1.305,0.005,0,3.13053808904909e-14
1.315,0.005,0,3.39129008570772e-15
1.325,0.005,0,3.39129008570772e-15
1.335,0.005,0,5.96586090586308e-16
1.345,0.005,0,5.96586090586308e-16
1.355,0.005,0,5.04774986538622e-16
1.365,0.005,0,5.04774986538622e-16
1.375,0.005,0,7.54974725331648e-16
1.385,0.005,0,7.54974725331648e-16
1.395,0.005,0,1.10312090927021e-15
1.405,0.005,0,1.10312090927021e-15
1.415,0.005,0,1.48449337266782e-15
1.425,0.005,0,1.48449337266782e-15
1.435,0.005,0,1.8167569155923e-15
1.445,0.005,0,1.8167569155923e-15
1.455,0.005,0,2.02777712843737e-15
1.465,0.005,0,2.02777712843737e-15
1.475,0.005,0,2.05811159583969e-15
1.485,0.005,0,2.05811159583969e-15
1.495,0.005,0,1.9188990200835e-15
1.505,0.005,0,1.9188990200835e-15
1.515,0.005,0,1.679993387604e-15
1.525,0.005,0,1.679993387604e-15
1.535,0.005,0,1.44504344869782e-15
1.545,0.005,0,1.44504344869782e-15
1.555,0.005,0,1.29485979747548e-15
1.565,0.005,0,1.29485979747548e-15
1.575,0.005,0,1.27272108414338e-15
1.585,0.005,0,1.27272108414338e-15
1.595,0.005,0,1.39472397324227e-15
1.605,0.005,0,1.39472397324227e-15
1.615,0.005,0,1.67311120916483e-15
1.625,0.005,0,1.67311120916483e-15
1.635,0.005,0,2.13798203298979e-15
1.645,0.005,0,2.13798203298979e-15
1.655,0.005,0,2.86356743677291e-15
1.665,0.005,0,2.86356743677291e-15
1.675,0.005,0,3.97605075283388e-15
1.685,0.005,0,3.97605075283388e-15
1.695,0.005,0,5.63244068800484e-15
1.705,0.005,0,5.63244068800484e-15
1.715,0.005,0,7.94881631936679e-15
1.725,0.005,0,7.94881631936679e-15
1.735,0.005,0,1.08311719286674e-14
1.745,0.005,0,1.08311719286674e-14
1.755,0.005,0,1.39836786097838e-14
1.765,0.005,0,1.39836786097838e-14
1.775,0.005,0,1.65216983024766e-14
1.785,0.005,0,1.65216983024766e-14
1.795,0.005,0,1.74392680480201e-14
1.805,0.005,0,1.74392680480201e-14
1.815,0.005,0,1.62699786973106e-14
1.825,0.005,0,1.62699786973106e-14
1.835,0.005,0,1.34901024416948e-14
1.845,0.005,0,1.34901024416948e-14
1.855,0.005,0,1.0310064552375e-14
1.865,0.005,0,1.0310064552375e-14
1.875,0.005,0,7.48710421339523e-15
1.885,0.005,0,7.48710421339523e-15
1.895,0.005,0,5.36606870293612e-15
1.905,0.005,0,5.36606870293612e-15
1.915,0.005,0,3.94225100007902e-15
1.925,0.005,0,3.94225100007902e-15
1.935,0.005,0,3.0360883592845e-15
1.945,0.005,0,3.0360883592845e-15
1.955,0.005,0,2.46074547566579e-15
1.965,0.005,0,2.46074547566579e-15
1.975,0.005,0,2.07632130617812e-15
1.985,0.005,0,2.07632130617812e-15
1.995,0.005,0,1.78948388262217e-15
2.005,0.005,0,1.78948388262217e-15
2.015,0.005,0,1.5530135784537e-15
2.025,0.005,0,1.5530135784537e-15
2.035,0.005,0,1.36031607438248e-15
2.045,0.005,0,1.36031607438248e-15
2.055,0.005,0,1.22517244007971e-15
2.065,0.005,0,1.22517244007971e-15
2.075,0.005,0,1.23465582753531e-15
2.085,0.005,0,1.23465582753531e-15
2.095,0.005,0,1.4359778810641e-15
2.105,0.005,0,1.4359778810641e-15
2.115,0.005,0,1.75241366080185e-15
2.125,0.005,0,1.75241366080185e-15
2.135,0.005,0,1.77794532053227e-15
2.145,0.005,0,1.77794532053227e-15
2.155,0.005,0,1.20736433565961e-15
2.165,0.005,0,1.20736433565961e-15
2.175,0.005,0,5.69139194681338e-16
2.185,0.005,0,5.69139194681338e-16
2.195,0.005,0,2.01333228649989e-16
2.205,0.005,0,2.01333228649989e-16
2.215,0.005,0,5.70673528845141e-17
2.225,0.005,0,5.70673528845141e-17
2.235,0.005,0,1.57936815614972e-17
2.245,0.005,0,1.57936815614972e-17
2.255,0.005,0,5.74807575357365e-18
2.265,0.005,0,5.74807575357365e-18
2.275,0.005,0,2.71722323790778e-18
2.285,0.005,0,2.71722323790778e-18
2.295,0.005,0,1.26642859290357e-18
2.305,0.005,0,1.26642859290357e-18
2.315,0.005,0,5.08594233877587e-19
2.325,0.005,0,5.08594233877587e-19
2.335,0.005,0,1.79669308302341e-19
2.345,0.005,0,1.79669308302341e-19
2.355,0.005,0,5.94951230220586e-20
2.365,0.005,0,5.94951230220586e-20
2.375,0.005,0,1.94477192012217e-20
2.385,0.005,0,1.94477192012217e-20
2.395,0.005,0,6.13006534308429e-21
2.405,0.005,0,6.13006534308429e-21
2.415,0.005,0,2.38498264389292e-21
2.425,0.005,0,2.38498264389292e-21
2.435,0.005,0,3.17415348955971e-21
2.445,0.005,0,3.17415348955971e-21
2.455,0.005,0,1.57293398033747e-21
2.465,0.005,0,1.57293398033747e-21
2.475,0.005,0,4.27358087160452e-22
2.485,0.005,0,4.27358087160452e-22
2.495,0.005,0,5.96989692062008e-23
2.505,0.005,0,5.96989692062008e-23
2.515,0.005,0,5.57548249210782e-24
2.525,0.005,0,5.57548249210782e-24
2.535,0.005,0,4.12832175705293e-25
2.545,0.005,0,4.12832175705293e-25
2.555,0.005,0,2.81423476443099e-26
2.565,0.005,0,2.81423476443099e-26
2.575,0.005,0,3.85491044340309e-27
2.585,0.005,0,3.85491044340309e-27
2.595,0.005,0,2.55591485330269e-27
2.605,0.005,0,2.55591485330269e-27
2.615,0.005,0,2.49688127775313e-27
2.625,0.005,0,2.49688127775313e-27
2.635,0.005,0,2.49453150896382e-27
2.645,0.005,0,2.49453150896382e-27
2.655,0.005,0,2.49444919222279e-27
2.665,0.005,0,2.49444919222279e-27
2.675,0.005,0,2.4944466977761e-27
2.685,0.005,0,2.4944466977761e-27
2.695,0.005,0,2.4944466977761e-27
2.705,0.005,0,2.4944466977761e-27
2.715,0.005,0,2.4944466977761e-27
2.725,0.005,0,2.4944466977761e-27
2.735,0.005,0,2.4944466977761e-27
2.745,0.005,0,2.4944466977761e-27
2.755,0.005,0,2.4944466977761e-27
2.765,0.005,0,2.4944466977761e-27
2.775,0.005,0,2.4944466977761e-27
2.785,0.005,0,2.4944466977761e-27
2.795,0.005,0,2.4944466977761e-27
2.805,0.005,0,2.4944466977761e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.4944466977761e-27
0.045,0.015,0,2.4944466977761e-27
0.055,0.015,0,2.4944466977761e-27
0.065,0.015,0,2.4944466977761e-27
0.075,0.015,0,2.49445168666949e-27
0.085,0.015,0,2.49445168666949e-27
0.095,0.015,0,2.49486077592793e-27
0.105,0.015,0,2.49486077592793e-27
0.115,0.015,0,2.51816888587195e-27
0.125,0.015,0,2.51816888587195e-27
0.135,0.015,0,3.51609224289086e-27
0.145,0.015,0,3.51609224289086e-27
0.155,0.015,0,3.69368437553903e-26
0.165,0.015,0,3.69368437553903e-26
0.175,0.015,0,9.41326606448398e-25
0.185,0.015,0,9.41326606448398e-25
0.195,0.015,0,2.08540807660878e-23
0.205,0.015,0,2.08540807660878e-23
0.215,0.015,0,3.80988817495492e-22
0.225,0.015,0,3.80988817495492e-22
0.235,0.015,0,5.8609719166683e-21
0.245,0.015,0,5.8609719166683e-21
0.255,0.015,0,7.36494118081834e-20
0.265,0.015,0,7.36494118081834e-20
0.275,0.015,0,7.59007746752613e-19
0.285,0.015,0,7.59007746752613e-19
0.295,0.015,0,8.00247685672936e-18
0.305,0.015,0,8.00247685672936e-18
0.315,0.015,0,8.70912866174234e-17
0.325,0.015,0,8.70912866174234e-17
0.335,0.015,0,8.67072166593669e-16
0.345,0.015,0,8.67072166593669e-16
0.355,0.015,0,7.44661934349032e-15
0.365,0.015,0,7.44661934349032e-15
0.375,0.015,0,5.33136097158327e-14
0.385,0.015,0,5.33136097158327e-14
0.395,0.015,0,3.22198699943626e-13
0.405,0.015,0,3.22198699943626e-13
0.415,0.015,0,1.69908438596075e-12
0.425,0.015,0,1.69908438596075e-12
0.435,0.015,0,8.02512643274513e-12
0.445,0.015,0,8.02512643274513e-12
0.455,0.015,0,3.46303286718239e-11
0.465,0.015,0,3.46303286718239e-11
0.475,0.015,0,1.40074731368327e-10
0.485,0.015,0,1.40074731368327e-10
0.495,0.015,0,5.69859590887468e-10
0.505,0.015,0,5.69859590887468e-10
0.515,0.015,0,3.55189753078343e-09
0.525,0.015,0,3.55189753078343e-09
0.535,0.015,0,4.88031761400028e-08
0.545,0.015,0,4.88031761400028e-08
0.555,0.015,0,7.84617731753136e-07
0.565,0.015,0,7.84617731753136e-07
0.575,0.015,0,1.0080393302776e-05
0.585,0.015,0,1.0080393302776e-05
0.595,0.015,0,9.61046151932329e-05
0.605,0.015,0,9.61046151932329e-05
0.615,0.015,0,0.000672096577885643
0.625,0.015,0,0.000672096577885643
0.635,0.015,0,0.0034538904322652
0.645,0.015,0,0.0034538904322652
0.655,0.015,0,0.0131450086815223
0.665,0.015,0,0.0131450086815223
0.675,0.015,0,0.0378661101959396
0.685,0.015,0,0.0378661101959396
0.695,0.015,0,0.0878139757822795
0.705,0.015,0,0.0878139757822795
0.715,0.015,0,0.171611588871096
0.725,0.015,0,0.171611588871096
0.735,0.015,0,0.296046258489871
0.745,0.015,0,0.296046258489871
0.755,0.015,0,0.445600803516466
0.765,0.015,0,0.445600803516466
0.775,0.015,0,0.571140947564406
0.785,0.015,0,0.571140947564406
0.795,0.015,0,0.539623931496045
0.805,0.015,0,0.539623931496045
0.815,0.015,0,0.459877465333218
0.825,0.015,0,0.459877465333218
0.835,0.015,0,0.364226451039244
0.845,0.015,0,0.364226451039244
0.855,0.015,0,0.275601261490523
0.865,0.015,0,0.275601261490523
0.875,0.015,0,0.191040597808374
0.885,0.015,0,0.191040597808374
0.895,0.015,0,0.120669040202947
0.905,0.015,0,0.120669040202947
0.915,0.015,0,0.0719199256208854
0.925,0.015,0,0.0719199256208854
0.935,0.015,0,0.039508917602105
0.945,0.015,0,0.039508917602105
0.955,0.015,0,0.0196661594096717
0.965,0.015,0,0.0196661594096717
0.975,0.015,0,0.00878257009948207
0.985,0.015,0,0.00878257009948207
0.995,0.015,0,0.00350768547838319
1.005,0.015,0,0.00350768547838319
1.015,0.015,0,0.00125522057863914
1.025,0.015,0,0.00125522057863914
1.035,0.015,0,0.000404112057854302
1.045,0.015,0,0.000404112057854302
1.055,0.015,0,0.000117509534494633
1.065,0.015,0,0.000117509534494633
1.075,0.015,0,3.09134279279298e-05
1.085,0.015,0,3.09134279279298e-05
1.095,0.015,0,7.33873449264948e-06
1.105,0.015,0,7.33873449264948e-06
1.115,0.015,0,1.55894462296081e-06
1.125,0.015,0,1.55894462296081e-06
1.135,0.015,0,2.97616925464471e-07
1.145,0.015,0,2.97616925464471e-07
1.155,0.015,0,5.14584647606975e-08
1.165,0.015,0,5.14584647606975e-08
1.175,0.015,0,8.11782256644309e-09
1.185,0.015,0,8.11782256644309e-09
1.195,0.015,0,1.18054030309427e-09
1.205,0.015,0,1.18054030309427e-09
1.215,0.015,0,1.60143004052338e-10
1.225,0.015,0,1.60143004052338e-10
1.235,0.015,0,2.046699003308e-11
1.245,0.015,0,2.046699003308e-11
1.255,0.015,0,2.4814653477162e-12
1.265,0.015,0,2.4814653477162e-12
1.275,0.015,0,2.85599928549186e-13
1.285,0.015,0,2.85599928549186e-13
1.295,0.015,0,3.13053808904909e-14
1.305,0.015,0,3.13053808904909e-14
1.315,0.015,0,3.39129008570772e-15
1.325,0.015,0,3.39129008570772e-15
1.335,0.015,0,5.96586090586308e-16
1.345,0.015,0,5.96586090586308e-16
1.355,0.015,0,5.04774986538622e-16
1.365,0.015,0,5.04774986538622e-16
1.375,0.015,0,7.54974725331648e-16
1.385,0.015,0,7.54974725331648e-16
1.395,0.015,0,1.10312090927021e-15
1.405,0.015,0,1.10312090927021e-15
1.415,0.015,0,1.48449337266782e-15
1.425,0.015,0,1.48449337266782e-15
1.435,0.015,0,1.8167569155923e-15
1.445,0.015,0,1.8167569155923e-15
1.455,0.015,0,2.02777712843737e-15
1.465,0.015,0,2.02777712843737e-15
1.475,0.015,0,2.05811159583969e-15
1.485,0.015,0,2.05811159583969e-15
1.495,0.015,0,1.9188990200835e-15
1.505,0.015,0,1.9188990200835e-15
1.515,0.015,0,1.679993387604e-15
1.525,0.015,0,1.679993387604e-15
1.535,0.015,0,1.44504344869782e-15
1.545,0.015,0,1.44504344869782e-15
1.555,0.015,0,1.29485979747548e-15
1.565,0.015,0,1.29485979747548e-15
1.575,0.015,0,1.27272108414338e-15
1.585,0.015,0,1.27272108414338e-15
1.595,0.015,0,1.39472397324227e-15
1.605,0.015,0,1.39472397324227e-15
1.615,0.015,0,1.67311120916483e-15
1.625,0.015,0,1.67311120916483e-15
1.635,0.015,0,2.13798203298979e-15
1.645,0.015,0,2.13798203298979e-15
1.655,0.015,0,2.86356743677291e-15
1.665,0.015,0,2.86356743677291e-15
1.675,0.015,0,3.97605075283388e-15
1.685,0.015,0,3.97605075283388e-15
1.695,0.015,0,5.63244068800484e-15
1.705,0.015,0,5.63244068800484e-15
1.715,0.015,0,7.94881631936679e-15
1.725,0.015,0,7.94881631936679e-15
1.735,0.015,0,1.08311719286674e-14
1.745,0.015,0,1.08311719286674e-14
1.755,0.015,0,1.39836786097838e-14
1.765,0.015,0,1.39836786097838e-14
1.775,0.015,0,1.65216983024766e-14
1.785,0.015,0,1.65216983024766e-14
1.795,0.015,0,1.74392680480201e-14
1.805,0.015,0,1.74392680480201e-14
1.815,0.015,0,1.62699786973106e-14
1.825,0.015,0,1.62699786973106e-14
1.835,0.015,0,1.34901024416948e-14
1.845,0.015,0,1.34901024416948e-14
1.855,0.015,0,1.0310064552375e-14
1.865,0.015,0,1.0310064552375e-14
1.875,0.015,0,7.48710421339523e-15
1.885,0.015,0,7.48710421339523e-15
1.895,0.015,0,5.36606870293612e-15
1.905,0.015,0,5.36606870293612e-15
1.915,0.015,0,3.94225100007902e-15
1.925,0.015,0,3.94225100007902e-15
1.935,0.015,0,3.0360883592845e-15
1.945,0.015,0,3.0360883592845e-15
1.955,0.015,0,2.46074547566579e-15
1.965,0.015,0,2.46074547566579e-15
1.975,0.015,0,2.07632130617812e-15
1.985,0.015,0,2.07632130617812e-15
1.995,0.015,0,1.78948388262217e-15
2.005,0.015,0,1.78948388262217e-15
2.015,0.015,0,1.5530135784537e-15
2.025,0.015,0,1.5530135784537e-15
2.035,0.015,0,1.36031607438248e-15
2.045,0.015,0,1.36031607438248e-15
2.055,0.015,0,1.22517244007971e-15
2.065,0.015,0,1.22517244007971e-15
2.075,0.015,0,1.23465582753531e-15
2.085,0.015,0,1.23465582753531e-15
2.095,0.015,0,1.4359778810641e-15
2.105,0.015,0,1.4359778810641e-15
2.115,0.015,0,1.75241366080185e-15
2.125,0.015,0,1.75241366080185e-15
2.135,0.015,0,1.77794532053227e-15
2.145,0.015,0,1.77794532053227e-15
2.155,0.015,0,1.20736433565961e-15
2.165,0.015,0,1.20736433565961e-15
2.175,0.015,0,5.69139194681338e-16
2.185,0.015,0,5.69139194681338e-16
2.195,0.015,0,2.01333228649989e-16
2.205,0.015,0,2.01333228649989e-16
2.215,0.015,0,5.70673528845141e-17
2.225,0.015,0,5.70673528845141e-17
2.235,0.015,0,1.57936815614972e-17
2.245,0.015,0,1.57936815614972e-17
2.255,0.015,0,5.74807575357365e-18
2.265,0.015,0,5.74807575357365e-18
2.275,0.015,0,2.71722323790778e-18
2.285,0.015,0,2.71722323790778e-18
2.295,0.015,0,1.26642859290357e-18
2.305,0.015,0,1.26642859290357e-18
2.315,0.015,0,5.08594233877587e-19
2.325,0.015,0,5.08594233877587e-19
2.335,0.015,0,1.79669308302341e-19
2.345,0.015,0,1.79669308302341e-19
2.355,0.015,0,5.94951230220586e-20
2.365,0.015,0,5.94951230220586e-20
2.375,0.015,0,1.94477192012217e-20
2.385,0.015,0,1.94477192012217e-20
2.395,0.015,0,6.13006534308429e-21
2.405,0.015,0,6.13006534308429e-21
2.415,0.015,0,2.38498264389292e-21
2.425,0.015,0,2.38498264389292e-21
2.435,0.015,0,3.17415348955971e-21
2.445,0.015,0,3.17415348955971e-21
2.455,0.015,0,1.57293398033747e-21
2.465,0.015,0,1.57293398033747e-21
2.475,0.015,0,4.27358087160452e-22
2.485,0.015,0,4.27358087160452e-22
2.495,0.015,0,5.96989692062008e-23
2.505,0.015,0,5.96989692062008e-23
2.515,0.015,0,5.57548249210782e-24
2.525,0.015,0,5.57548249210782e-24
2.535,0.015,0,4.12832175705293e-25
2.545,0.015,0,4.12832175705293e-25
2.555,0.015,0,2.81423476443099e-26
2.565,0.015,0,2.81423476443099e-26
2.575,0.015,0,3.85491044340309e-27
2.585,0.015,0,3.85491044340309e-27
2.595,0.015,0,2.55591485330269e-27
2.605,0.015,0,2.55591485330269e-27
2.615,0.015,0,2.49688127775313e-27
2.625,0.015,0,2.49688127775313e-27
2.635,0.015,0,2.49453150896382e-27
2.645,0.015,0,2.49453150896382e-27
2.655,0.015,0,2.49444919222279e-27
2.665,0.015,0,2.49444919222279e-27
2.675,0.015,0,2.4944466977761e-27
2.685,0.015,0,2.4944466977761e-27
2.695,0.015,0,2.4944466977761e-27
2.705,0.015,0,2.4944466977761e-27
2.715,0.015,0,2.4944466977761e-27
2.725,0.015,0,2.4944466977761e-27
2.735,0.015,0,2.4944466977761e-27
2.745,0.015,0,2.4944466977761e-27
2.755,0.015,0,2.4944466977761e-27
2.765,0.015,0,2.4944466977761e-27
2.775,0.015,0,2.4944466977761e-27
2.785,0.015,0,2.4944466977761e-27
2.795,0.015,0,2.4944466977761e-27
2.805,0.015,0,2.4944466977761e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.4944466977761e-27
0.045,0.025,0,2.4944466977761e-27
0.055,0.025,0,2.4944466977761e-27
0.065,0.025,0,2.4944466977761e-27
0.075,0.025,0,2.49445168666949e-27
0.085,0.025,0,2.49445168666949e-27
0.095,0.025,0,2.49486077592793e-27
0.105,0.025,0,2.49486077592793e-27
0.115,0.025,0,2.51816888587195e-27
0.125,0.025,0,2.51816888587195e-27
0.135,0.025,0,3.51609224289086e-27
0.145,0.025,0,3.51609224289086e-27
0.155,0.025,0,3.69368437553903e-26
0.165,0.025,0,3.69368437553903e-26
0.175,0.025,0,9.41326606448398e-25
0.185,0.025,0,9.41326606448398e-25
0.195,0.025,0,2.08540807660878e-23
0.205,0.025,0,2.08540807660878e-23
0.215,0.025,0,3.80988817495492e-22
0.225,0.025,0,3.80988817495492e-22
0.235,0.025,0,5.8609719166683e-21
0.245,0.025,0,5.8609719166683e-21
0.255,0.025,0,7.36494118081834e-20
0.265,0.025,0,7.36494118081834e-20
0.275,0.025,0,7.59007746752613e-19
0.285,0.025,0,7.59007746752613e-19
0.295,0.025,0,8.00247685672936e-18
0.305,0.025,0,8.00247685672936e-18
0.315,0.025,0,8.70912866174234e-17
0.325,0.025,0,8.70912866174234e-17
0.335,0.025,0,8.67072166593669e-16
0.345,0.025,0,8.67072166593669e-16
0.355,0.025,0,7.44661934349032e-15
0.365,0.025,0,7.44661934349032e-15
0.375,0.025,0,5.33136097158327e-14
0.385,0.025,0,5.33136097158327e-14
0.395,0.025,0,3.22198699943626e-13
0.405,0.025,0,3.22198699943626e-13
0.415,0.025,0,1.69908438596075e-12
0.425,0.025,0,1.69908438596075e-12
0.435,0.025,0,8.02512643274513e-12
0.445,0.025,0,8.02512643274513e-12
0.455,0.025,0,3.46303286718239e-11
0.465,0.025,0,3.46303286718239e-11
0.475,0.025,0,1.40074731368327e-10
0.485,0.025,0,1.40074731368327e-10
0.495,0.025,0,5.69859590887468e-10
0.505,0.025,0,5.69859590887468e-10
0.515,0.025,0,3.55189753078343e-09
0.525,0.025,0,3.55189753078343e-09
0.535,0.025,0,4.88031761400028e-08
0.545,0.025,0,4.88031761400028e-08
0.555,0.025,0,7.84617731753136e-07
0.565,0.025,0,7.84617731753136e-07
0.575,0.025,0,1.0080393302776e-05
0.585,0.025,0,1.0080393302776e-05
0.595,0.025,0,9.61046151932329e-05
0.605,0.025,0,9.61046151932329e-05
0.615,0.025,0,0.000672096577885643
0.625,0.025,0,0.000672096577885643
0.635,0.025,0,0.0034538904322652
0.645,0.025,0,0.0034538904322652
0.655,0.025,0,0.0131450086815223
0.665,0.025,0,0.0131450086815223
0.675,0.025,0,0.0378661101959396
0.685,0.025,0,0.0378661101959396
0.695,0.025,0,0.0878139757822795
0.705,0.025,0,0.0878139757822795
0.715,0.025,0,0.171611588871096
0.725,0.025,0,0.171611588871096
0.735,0.025,0,0.296046258489871
0.745,0.025,0,0.296046258489871
0.755,0.025,0,0.445600803516466
0.765,0.025,0,0.445600803516466
0.775,0.025,0,0.571140947564406
0.785,0.025,0,0.571140947564406
0.795,0.025,0,0.539623931496045
0.805,0.025,0,0.539623931496045
0.815,0.025,0,0.459877465333218
0.825,0.025,0,0.459877465333218
0.835,0.025,0,0.364226451039244
0.845,0.025,0,0.364226451039244
0.855,0.025,0,0.275601261490523
0.865,0.025,0,0.275601261490523
0.875,0.025,0,0.191040597808374
0.885,0.025,0,0.191040597808374
0.895,0.025,0,0.120669040202947
0.905,0.025,0,0.120669040202947
0.915,0.025,0,0.0719199256208854
0.925,0.025,0,0.0719199256208854
0.935,0.025,0,0.039508917602105
0.945,0.025,0,0.039508917602105
0.955,0.025,0,0.0196661594096717
0.965,0.025,0,0.0196661594096717
0.975,0.025,0,0.00878257009948207
0.985,0.025,0,0.00878257009948207
0.995,0.025,0,0.00350768547838319
1.005,0.025,0,0.00350768547838319
1.015,0.025,0,0.00125522057863914
1.025,0.025,0,0.00125522057863914
1.035,0.025,0,0.000404112057854302
1.045,0.025,0,0.000404112057854302
1.055,0.025,0,0.000117509534494633
1.065,0.025,0,0.000117509534494633
1.075,0.025,0,3.09134279279298e-05
1.085,0.025,0,3.09134279279298e-05
1.095,0.025,0,7.33873449264948e-06
1.105,0.025,0,7.33873449264948e-06
1.115,0.025,0,1.55894462296081e-06
1.125,0.025,0,1.55894462296081e-06
1.135,0.025,0,2.97616925464471e-07
1.145,0.025,0,2.97616925464471e-07
1.155,0.025,0,5.14584647606975e-08
