x,y,saturation,concentration
0.645,0.005,0,0.145863214484686
0.655,0.005,0,0.265868139400151
0.665,0.005,0,0.265868139400151
0.675,0.005,0,0.399550251121505
0.685,0.005,0,0.399550251121505
0.695,0.005,0,0.533693628623312
0.705,0.005,0,0.533693628623312
0.715,0.005,0,0.663615804536915
0.725,0.005,0,0.663615804536915
0.735,0.005,0,0.781326994276331
0.745,0.005,0,0.781326994276331
0.755,0.005,0,0.875848905321533
0.765,0.005,0,0.875848905321533
0.775,0.005,0,0.936504329092169
0.785,0.005,0,0.936504329092169
0.795,0.005,0,0.95698974546171
0.805,0.005,0,0.95698974546171
0.815,0.005,0,0.866130696295025
0.825,0.005,0,0.866130696295025
0.835,0.005,0,0.768202763406661
0.845,0.005,0,0.768202763406661
0.855,0.005,0,0.680500601966583
0.865,0.005,0,0.680500601966583
0.875,0.005,0,0.581288867357546
0.885,0.005,0,0.581288867357546
0.895,0.005,0,0.475120877534663
0.905,0.005,0,0.475120877534663
0.915,0.005,0,0.368480521543724
0.925,0.005,0,0.368480521543724
0.935,0.005,0,0.272189954613913
0.945,0.005,0,0.272189954613913
0.955,0.005,0,0.187638531518674
0.965,0.005,0,0.187638531518674
0.975,0.005,0,0.117668880987476
0.985,0.005,0,0.117668880987476
0.995,0.005,0,0.0653412899069699
1.005,0.005,0,0.0653412899069699
1.015,0.005,0,0.031390259054648
1.025,0.005,0,0.031390259054648
1.035,0.005,0,0.0128581561660034
1.045,0.005,0,0.0128581561660034
1.055,0.005,0,0.00447989524056752
1.065,0.005,0,0.00447989524056752
1.075,0.005,0,0.00133405845855777
1.085,0.005,0,0.00133405845855777
1.095,0.005,0,0.00034175539754105
1.105,0.005,0,0.00034175539754105
1.115,0.005,0,7.52815998367909e-05
1.125,0.005,0,7.52815998367909e-05
1.135,0.005,0,1.44175026814025e-05
1.145,0.005,0,1.44175026814025e-05
1.155,0.005,0,2.42838127357343e-06
1.165,0.005,0,2.42838127357343e-06
1.175,0.005,0,3.6322710970764e-07
1.185,0.005,0,3.6322710970764e-07
1.195,0.005,0,4.8839944284326e-08
1.205,0.005,0,4.8839944284326e-08
1.215,0.005,0,5.97801883904737e-09
1.225,0.005,0,5.97801883904737e-09
1.235,0.005,0,6.75416343463174e-10
1.245,0.005,0,6.75416343463174e-10
1.255,0.005,0,7.12839030602125e-11
1.265,0.005,0,7.12839030602125e-11
1.275,0.005,0,7.10390980612954e-12
1.285,0.005,0,7.10390980612954e-12
1.295,0.005,0,6.76084106844432e-13
1.305,0.005,0,6.76084106844432e-13
1.315,0.005,0,6.19160084867173e-14
1.325,0.005,0,6.19160084867173e-14
1.335,0.005,0,5.66506056747166e-15
1.345,0.005,0,5.66506056747166e-15
1.355,0.005,0,8.82170803010638e-16
1.365,0.005,0,8.82170803010638e-16
1.375,0.005,0,7.21254794871111e-16
1.385,0.005,0,7.21254794871111e-16
1.395,0.005,0,1.02390950493766e-15
1.405,0.005,0,1.02390950493766e-15
1.415,0.005,0,1.39826259532773e-15
1.425,0.005,0,1.39826259532773e-15
1.435,0.005,0,1.74252966520658e-15
1.445,0.005,0,1.74252966520658e-15
1.455,0.005,0,1.97761854479382e-15
1.465,0.005,0,1.97761854479382e-15
1.475,0.005,0,2.04184680559151e-15
1.485,0.005,0,2.04184680559151e-15
1.495,0.005,0,1.93088857813636e-15
1.505,0.005,0,1.93088857813636e-15
1.515,0.005,0,1.70820857309188e-15
1.525,0.005,0,1.70820857309188e-15
1.535,0.005,0,1.47243846011148e-15
1.545,0.005,0,1.47243846011148e-15
1.555,0.005,0,1.30958127355174e-15
1.565,0.005,0,1.30958127355174e-15
1.575,0.005,0,1.2702777736029e-15
1.585,0.005,0,1.2702777736029e-15
1.595,0.005,0,1.37486393696858e-15
1.605,0.005,0,1.37486393696858e-15
1.615,0.005,0,1.63559572860896e-15
1.625,0.005,0,1.63559572860896e-15
1.635,0.005,0,2.08308474895447e-15
1.645,0.005,0,2.08308474895447e-15
1.655,0.005,0,2.78670605067433e-15
1.665,0.005,0,2.78670605067433e-15
1.675,0.005,0,3.8755295398069e-15
1.685,0.005,0,3.8755295398069e-15
1.695,0.005,0,5.50079376908301e-15
1.705,0.005,0,5.50079376908301e-15
1.715,0.005,0,7.81662311661815e-15
1.725,0.005,0,7.81662311661815e-15
1.735,0.005,0,1.11860119603194e-14
1.745,0.005,0,1.11860119603194e-14
1.755,0.005,0,1.56605529412369e-14
1.765,0.005,0,1.56605529412369e-14
1.775,0.005,0,1.95020707003196e-14
1.785,0.005,0,1.95020707003196e-14
1.795,0.005,0,2.07777955971764e-14
1.805,0.005,0,2.07777955971764e-14
1.815,0.005,0,1.87159383401754e-14
1.825,0.005,0,1.87159383401754e-14
1.835,0.005,0,1.45865215210221e-14
1.845,0.005,0,1.45865215210221e-14
1.855,0.005,0,1.07119747932141e-14
1.865,0.005,0,1.07119747932141e-14
1.875,0.005,0,7.74384264531714e-15
1.885,0.005,0,7.74384264531714e-15
1.895,0.005,0,5.5386020976812e-15
1.905,0.005,0,5.5386020976812e-15
1.915,0.005,0,4.04701526693892e-15
1.925,0.005,0,4.04701526693892e-15
1.935,0.005,0,3.09083896985399e-15
1.945,0.005,0,3.09083896985399e-15
1.955,0.005,0,2.48941914045673e-15
1.965,0.005,0,2.48941914045673e-15
1.975,0.005,0,2.08975714442635e-15
1.985,0.005,0,2.08975714442635e-15
1.995,0.005,0,1.79655888179107e-15
2.005,0.005,0,1.79655888179107e-15
2.015,0.005,0,1.55766472376638e-15
2.025,0.005,0,1.55766472376638e-15
2.035,0.005,0,1.3661470929832e-15
2.045,0.005,0,1.3661470929832e-15
2.055,0.005,0,1.23471195258601e-15
2.065,0.005,0,1.23471195258601e-15
2.075,0.005,0,1.3623570306706e-15
2.085,0.005,0,1.3623570306706e-15
2.095,0.005,0,1.89560088792627e-15
2.105,0.005,0,1.89560088792627e-15
2.115,0.005,0,2.73129940062333e-15
2.125,0.005,0,2.73129940062333e-15
2.135,0.005,0,3.14338199509594e-15
2.145,0.005,0,3.14338199509594e-15
2.155,0.005,0,2.1830699053861e-15
2.165,0.005,0,2.1830699053861e-15
2.175,0.005,0,9.88706625915296e-16
2.185,0.005,0,9.88706625915296e-16
2.195,0.005,0,3.19281444530577e-16
2.205,0.005,0,3.19281444530577e-16
2.215,0.005,0,7.98565430819955e-17
2.225,0.005,0,7.98565430819955e-17
2.235,0.005,0,1.95556813487482e-17
2.245,0.005,0,1.95556813487482e-17
2.255,0.005,0,6.55879587481786e-18
2.265,0.005,0,6.55879587481786e-18
2.275,0.005,0,2.94479659903929e-18
2.285,0.005,0,2.94479659903929e-18
2.295,0.005,0,1.36572553149128e-18
2.305,0.005,0,1.36572553149128e-18
2.315,0.005,0,5.57396087962218e-19
2.325,0.005,0,5.57396087962218e-19
2.335,0.005,0,2.00295638601582e-19
2.345,0.005,0,2.00295638601582e-19
2.355,0.005,0,6.96133471622478e-20
2.365,0.005,0,6.96133471622478e-20
2.375,0.005,0,2.90307448357229e-20
2.385,0.005,0,2.90307448357229e-20
2.395,0.005,0,1.29717738790238e-20
2.405,0.005,0,1.29717738790238e-20
2.415,0.005,0,7.19778331870697e-21
2.425,0.005,0,7.19778331870697e-21
2.435,0.005,0,3.93449077640224e-20
2.445,0.005,0,3.93449077640224e-20
2.455,0.005,0,1.21445205650667e-20
2.465,0.005,0,1.21445205650667e-20
2.475,0.005,0,2.64984324370745e-21
2.485,0.005,0,2.64984324370745e-21
2.495,0.005,0,3.20581051260118e-22
2.505,0.005,0,3.20581051260118e-22
2.515,0.005,0,2.64155918622414e-23
2.525,0.005,0,2.64155918622414e-23
2.535,0.005,0,1.76303576317499e-24
2.545,0.005,0,1.76303576317499e-24
2.555,0.005,0,1.13686802919975e-25
2.565,0.005,0,1.13686802919975e-25
2.575,0.005,0,9.59714669725724e-27
2.585,0.005,0,9.59714669725724e-27
2.595,0.005,0,2.88049225761732e-27
2.605,0.005,0,2.88049225761732e-27
2.615,0.005,0,2.51356912616125e-27
2.625,0.005,0,2.51356912616125e-27
2.635,0.005,0,2.49526487629297e-27
2.645,0.005,0,2.49526487629297e-27
2.655,0.005,0,2.49447663113647e-27
2.665,0.005,0,2.49447663113647e-27
2.675,0.005,0,2.4944466977761e-27
2.685,0.005,0,2.4944466977761e-27
2.695,0.005,0,2.4944466977761e-27
2.705,0.005,0,2.4944466977761e-27
2.715,0.005,0,2.4944466977761e-27
2.725,0.005,0,2.4944466977761e-27
2.735,0.005,0,2.4944466977761e-27
2.745,0.005,0,2.4944466977761e-27
2.755,0.005,0,2.4944466977761e-27
2.765,0.005,0,2.4944466977761e-27
2.775,0.005,0,2.4944466977761e-27
2.785,0.005,0,2.4944466977761e-27
2.795,0.005,0,2.4944466977761e-27
2.805,0.005,0,2.4944466977761e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.4944466977761e-27
0.045,0.015,0,2.4944466977761e-27
0.055,0.015,0,2.4944466977761e-27
0.065,0.015,0,2.4944466977761e-27
0.075,0.015,0,2.49446914779638e-27
0.085,0.015,0,2.49446914779638e-27
0.095,0.015,0,2.49625267718529e-27
0.105,0.015,0,2.49625267718529e-27
0.115,0.015,0,2.59628248421281e-27
0.125,0.015,0,2.59628248421281e-27
0.135,0.015,0,6.82797411242157e-27
0.145,0.015,0,6.82797411242157e-27
0.155,0.015,0,1.46834981252915e-25
0.165,0.015,0,1.46834981252915e-25
0.175,0.015,0,3.85581592755438e-24
0.185,0.015,0,3.85581592755438e-24
0.195,0.015,0,8.33642340284083e-23
0.205,0.015,0,8.33642340284083e-23
0.215,0.015,0,1.47534049939967e-21
0.225,0.015,0,1.47534049939967e-21
0.235,0.015,0,2.19173561321418e-20
0.245,0.015,0,2.19173561321418e-20
0.255,0.015,0,2.82786691563434e-19
0.265,0.015,0,2.82786691563434e-19
0.275,0.015,0,3.30443844058455e-18
0.285,0.015,0,3.30443844058455e-18
0.295,0.015,0,3.6800297743154e-17
0.305,0.015,0,3.6800297743154e-17
0.315,0.015,0,3.77564939958125e-16
0.325,0.015,0,3.77564939958125e-16
0.335,0.015,0,3.39206835307743e-15
0.345,0.015,0,3.39206835307743e-15
0.355,0.015,0,2.5924784529987e-14
0.365,0.015,0,2.5924784529987e-14
0.375,0.015,0,1.67745628586769e-13
0.385,0.015,0,1.67745628586769e-13
0.395,0.015,0,9.48783255962059e-13
0.405,0.015,0,9.48783255962059e-13
0.415,0.015,0,5.23751739236622e-12
0.425,0.015,0,5.23751739236622e-12
0.435,0.015,0,3.96431438112076e-11
0.445,0.015,0,3.96431438112076e-11
0.455,0.015,0,5.74147794205612e-10
0.465,0.015,0,5.74147794205612e-10
0.475,0.015,0,1.16353541050384e-08
0.485,0.015,0,1.16353541050384e-08
0.495,0.015,0,2.31609700135543e-07
0.505,0.015,0,2.31609700135543e-07
0.515,0.015,0,3.91016741780567e-06
0.525,0.015,0,3.91016741780567e-06
0.535,0.015,0,5.16455966101981e-05
0.545,0.015,0,5.16455966101981e-05
0.555,0.015,0,0.000507114957754641
0.565,0.015,0,0.000507114957754641
0.575,0.015,0,0.00359415266410595
0.585,0.015,0,0.00359415266410595
0.595,0.015,0,0.0177993740204547
0.605,0.015,0,0.0177993740204547
0.615,0.015,0,0.060632578339108
0.625,0.015,0,0.060632578339108
0.635,0.015,0,0.145863214484686
0.645,0.015,0,0.145863214484686
0.655,0.015,0,0.265868139400151
0.665,0.015,0,0.265868139400151
0.675,0.015,0,0.399550251121505
0.685,0.015,0,0.399550251121505
0.695,0.015,0,0.533693628623312
0.705,0.015,0,0.533693628623312
0.715,0.015,0,0.663615804536915
0.725,0.015,0,0.663615804536915
0.735,0.015,0,0.781326994276331
0.745,0.015,0,0.781326994276331
0.755,0.015,0,0.875848905321533
0.765,0.015,0,0.875848905321533
0.775,0.015,0,0.936504329092169
0.785,0.015,0,0.936504329092169
0.795,0.015,0,0.95698974546171
0.805,0.015,0,0.95698974546171
0.815,0.015,0,0.866130696295025
0.825,0.015,0,0.866130696295025
0.835,0.015,0,0.768202763406661
0.845,0.015,0,0.768202763406661
0.855,0.015,0,0.680500601966583
0.865,0.015,0,0.680500601966583
0.875,0.015,0,0.581288867357546
0.885,0.015,0,0.581288867357546
0.895,0.015,0,0.475120877534663
0.905,0.015,0,0.475120877534663
0.915,0.015,0,0.368480521543724
0.925,0.015,0,0.368480521543724
0.935,0.015,0,0.272189954613913
0.945,0.015,0,0.272189954613913
0.955,0.015,0,0.187638531518674
0.965,0.015,0,0.187638531518674
0.975,0.015,0,0.117668880987476
0.985,0.015,0,0.117668880987476
0.995,0.015,0,0.0653412899069699
1.005,0.015,0,0.0653412899069699
1.015,0.015,0,0.031390259054648
1.025,0.015,0,0.031390259054648
1.035,0.015,0,0.0128581561660034
1.045,0.015,0,0.0128581561660034
1.055,0.015,0,0.00447989524056752
1.065,0.015,0,0.00447989524056752
1.075,0.015,0,0.00133405845855777
1.085,0.015,0,0.00133405845855777
1.095,0.015,0,0.00034175539754105
1.105,0.015,0,0.00034175539754105
1.115,0.015,0,7.52815998367909e-05
1.125,0.015,0,7.52815998367909e-05
1.135,0.015,0,1.44175026814025e-05
1.145,0.015,0,1.44175026814025e-05
1.155,0.015,0,2.42838127357343e-06
1.165,0.015,0,2.42838127357343e-06
1.175,0.015,0,3.6322710970764e-07
1.185,0.015,0,3.6322710970764e-07
1.195,0.015,0,4.8839944284326e-08
1.205,0.015,0,4.8839944284326e-08
1.215,0.015,0,5.97801883904737e-09
1.225,0.015,0,5.97801883904737e-09
1.235,0.015,0,6.75416343463174e-10
1.245,0.015,0,6.75416343463174e-10
1.255,0.015,0,7.12839030602125e-11
1.265,0.015,0,7.12839030602125e-11
1.275,0.015,0,7.10390980612954e-12
1.285,0.015,0,7.10390980612954e-12
1.295,0.015,0,6.76084106844432e-13
1.305,0.015,0,6.76084106844432e-13
1.315,0.015,0,6.19160084867173e-14
1.325,0.015,0,6.19160084867173e-14
1.335,0.015,0,5.66506056747166e-15
1.345,0.015,0,5.66506056747166e-15
1.355,0.015,0,8.82170803010638e-16
1.365,0.015,0,8.82170803010638e-16
1.375,0.015,0,7.21254794871111e-16
1.385,0.015,0,7.21254794871111e-16
1.395,0.015,0,1.02390950493766e-15
1.405,0.015,0,1.02390950493766e-15
1.415,0.015,0,1.39826259532773e-15
1.425,0.015,0,1.39826259532773e-15
1.435,0.015,0,1.74252966520658e-15
1.445,0.015,0,1.74252966520658e-15
1.455,0.015,0,1.97761854479382e-15
1.465,0.015,0,1.97761854479382e-15
1.475,0.015,0,2.04184680559151e-15
1.485,0.015,0,2.04184680559151e-15
1.495,0.015,0,1.93088857813636e-15
1.505,0.015,0,1.93088857813636e-15
1.515,0.015,0,1.70820857309188e-15
1.525,0.015,0,1.70820857309188e-15
1.535,0.015,0,1.47243846011148e-15
1.545,0.015,0,1.47243846011148e-15
1.555,0.015,0,1.30958127355174e-15
1.565,0.015,0,1.30958127355174e-15
1.575,0.015,0,1.2702777736029e-15
1.585,0.015,0,1.2702777736029e-15
1.595,0.015,0,1.37486393696858e-15
1.605,0.015,0,1.37486393696858e-15
1.615,0.015,0,1.63559572860896e-15
1.625,0.015,0,1.63559572860896e-15
1.635,0.015,0,2.08308474895447e-15
1.645,0.015,0,2.08308474895447e-15
1.655,0.015,0,2.78670605067433e-15
1.665,0.015,0,2.78670605067433e-15
1.675,0.015,0,3.8755295398069e-15
1.685,0.015,0,3.8755295398069e-15
1.695,0.015,0,5.50079376908301e-15
1.705,0.015,0,5.50079376908301e-15
1.715,0.015,0,7.81662311661815e-15
1.725,0.015,0,7.81662311661815e-15
1.735,0.015,0,1.11860119603194e-14
1.745,0.015,0,1.11860119603194e-14
1.755,0.015,0,1.56605529412369e-14
1.765,0.015,0,1.56605529412369e-14
1.775,0.015,0,1.95020707003196e-14
1.785,0.015,0,1.95020707003196e-14
1.795,0.015,0,2.07777955971764e-14
1.805,0.015,0,2.07777955971764e-14
1.815,0.015,0,1.87159383401754e-14
1.825,0.015,0,1.87159383401754e-14
1.835,0.015,0,1.45865215210221e-14
1.845,0.015,0,1.45865215210221e-14
1.855,0.015,0,1.07119747932141e-14
1.865,0.015,0,1.07119747932141e-14
1.875,0.015,0,7.74384264531714e-15
1.885,0.015,0,7.74384264531714e-15
1.895,0.015,0,5.5386020976812e-15
1.905,0.015,0,5.5386020976812e-15
1.915,0.015,0,4.04701526693892e-15
1.925,0.015,0,4.04701526693892e-15
1.935,0.015,0,3.09083896985399e-15
1.945,0.015,0,3.09083896985399e-15
1.955,0.015,0,2.48941914045673e-15
1.965,0.015,0,2.48941914045673e-15
1.975,0.015,0,2.08975714442635e-15
1.985,0.015,0,2.08975714442635e-15
1.995,0.015,0,1.79655888179107e-15
2.005,0.015,0,1.79655888179107e-15
2.015,0.015,0,1.55766472376638e-15
2.025,0.015,0,1.55766472376638e-15
2.035,0.015,0,1.3661470929832e-15
2.045,0.015,0,1.3661470929832e-15
2.055,0.015,0,1.23471195258601e-15
2.065,0.015,0,1.23471195258601e-15
2.075,0.015,0,1.3623570306706e-15
2.085,0.015,0,1.3623570306706e-15
2.095,0.015,0,1.89560088792627e-15
2.105,0.015,0,1.89560088792627e-15
2.115,0.015,0,2.73129940062333e-15
2.125,0.015,0,2.73129940062333e-15
2.135,0.015,0,3.14338199509594e-15
2.145,0.015,0,3.14338199509594e-15
2.155,0.015,0,2.1830699053861e-15
2.165,0.015,0,2.1830699053861e-15
2.175,0.015,0,9.88706625915296e-16
2.185,0.015,0,9.88706625915296e-16
2.195,0.015,0,3.19281444530577e-16
2.205,0.015,0,3.19281444530577e-16
2.215,0.015,0,7.98565430819955e-17
2.225,0.015,0,7.98565430819955e-17
2.235,0.015,0,1.95556813487482e-17
2.245,0.015,0,1.95556813487482e-17
2.255,0.015,0,6.55879587481786e-18
2.265,0.015,0,6.55879587481786e-18
2.275,0.015,0,2.94479659903929e-18
2.285,0.015,0,2.94479659903929e-18
2.295,0.015,0,1.36572553149128e-18
2.305,0.015,0,1.36572553149128e-18
2.315,0.015,0,5.57396087962218e-19
2.325,0.015,0,5.57396087962218e-19
2.335,0.015,0,2.00295638601582e-19
2.345,0.015,0,2.00295638601582e-19
2.355,0.015,0,6.96133471622478e-20
2.365,0.015,0,6.96133471622478e-20
2.375,0.015,0,2.90307448357229e-20
2.385,0.015,0,2.90307448357229e-20
2.395,0.015,0,1.29717738790238e-20
2.405,0.015,0,1.29717738790238e-20
2.415,0.015,0,7.19778331870697e-21
2.425,0.015,0,7.19778331870697e-21
2.435,0.015,0,3.93449077640224e-20
2.445,0.015,0,3.93449077640224e-20
2.455,0.015,0,1.21445205650667e-20
2.465,0.015,0,1.21445205650667e-20
2.475,0.015,0,2.64984324370745e-21
2.485,0.015,0,2.64984324370745e-21
2.495,0.015,0,3.20581051260118e-22
2.505,0.015,0,3.20581051260118e-22
2.515,0.015,0,2.64155918622414e-23
2.525,0.015,0,2.64155918622414e-23
2.535,0.015,0,1.76303576317499e-24
2.545,0.015,0,1.76303576317499e-24
2.555,0.015,0,1.13686802919975e-25
2.565,0.015,0,1.13686802919975e-25
2.575,0.015,0,9.59714669725724e-27
2.585,0.015,0,9.59714669725724e-27
2.595,0.015,0,2.88049225761732e-27
2.605,0.015,0,2.88049225761732e-27
2.615,0.015,0,2.51356912616125e-27
2.625,0.015,0,2.51356912616125e-27
2.635,0.015,0,2.49526487629297e-27
2.645,0.015,0,2.49526487629297e-27
2.655,0.015,0,2.49447663113647e-27
2.665,0.015,0,2.49447663113647e-27
2.675,0.015,0,2.4944466977761e-27
2.685,0.015,0,2.4944466977761e-27
2.695,0.015,0,2.4944466977761e-27
2.705,0.015,0,2.4944466977761e-27
2.715,0.015,0,2.4944466977761e-27
2.725,0.015,0,2.4944466977761e-27
2.735,0.015,0,2.4944466977761e-27
2.745,0.015,0,2.4944466977761e-27
2.755,0.015,0,2.4944466977761e-27
2.765,0.015,0,2.4944466977761e-27
2.775,0.015,0,2.4944466977761e-27
2.785,0.015,0,2.4944466977761e-27
2.795,0.015,0,2.4944466977761e-27
2.805,0.015,0,2.4944466977761e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.4944466977761e-27
0.045,0.025,0,2.4944466977761e-27
0.055,0.025,0,2.4944466977761e-27
0.065,0.025,0,2.4944466977761e-27
0.075,0.025,0,2.49446914779638e-27
0.085,0.025,0,2.49446914779638e-27
0.095,0.025,0,2.49625267718529e-27
0.105,0.025,0,2.49625267718529e-27
0.115,0.025,0,2.59628248421281e-27
0.125,0.025,0,2.59628248421281e-27
0.135,0.025,0,6.82797411242157e-27
0.145,0.025,0,6.82797411242157e-27
0.155,0.025,0,1.46834981252915e-25
0.165,0.025,0,1.46834981252915e-25
0.175,0.025,0,3.85581592755438e-24
0.185,0.025,0,3.85581592755438e-24
0.195,0.025,0,8.33642340284083e-23
0.205,0.025,0,8.33642340284083e-23
0.215,0.025,0,1.47534049939967e-21
0.225,0.025,0,1.47534049939967e-21
0.235,0.025,0,2.19173561321418e-20
0.245,0.025,0,2.19173561321418e-20
0.255,0.025,0,2.82786691563434e-19
0.265,0.025,0,2.82786691563434e-19
0.275,0.025,0,3.30443844058455e-18
0.285,0.025,0,3.30443844058455e-18
0.295,0.025,0,3.6800297743154e-17
0.305,0.025,0,3.6800297743154e-17
0.315,0.025,0,3.77564939958125e-16
0.325,0.025,0,3.77564939958125e-16
0.335,0.025,0,3.39206835307743e-15
0.345,0.025,0,3.39206835307743e-15
0.355,0.025,0,2.5924784529987e-14
0.365,0.025,0,2.5924784529987e-14
0.375,0.025,0,1.67745628586769e-13
0.385,0.025,0,1.67745628586769e-13
0.395,0.025,0,9.48783255962059e-13
0.405,0.025,0,9.48783255962059e-13
0.415,0.025,0,5.23751739236622e-12
0.425,0.025,0,5.23751739236622e-12
0.435,0.025,0,3.96431438112076e-11
0.445,0.025,0,3.96431438112076e-11
0.455,0.025,0,5.74147794205612e-10
0.465,0.025,0,5.74147794205612e-10
0.475,0.025,0,1.16353541050384e-08
0.485,0.025,0,1.16353541050384e-08
0.495,0.025,0,2.31609700135543e-07
0.505,0.025,0,2.31609700135543e-07
0.515,0.025,0,3.91016741780567e-06
0.525,0.025,0,3.91016741780567e-06
0.535,0.025,0,5.16455966101981e-05
0.545,0.025,0,5.16455966101981e-05
0.555,0.025,0,0.000507114957754641
0.565,0.025,0,0.000507114957754641
0.575,0.025,0,0.00359415266410595
0.585,0.025,0,0.00359415266410595
0.595,0.025,0,0.0177993740204547
0.605,0.025,0,0.0177993740204547
0.615,0.025,0,0.060632578339108
0.625,0.025,0,0.060632578339108
0.635,0.025,0,0.145863214484686
0.645,0.025,0,0.145863214484686
0.655,0.025,0,0.265868139400151
0.665,0.025,0,0.265868139400151
0.675,0.025,0,0.399550251121505
0.685,0.025,0,0.399550251121505
0.695,0.025,0,0.533693628623312
0.705,0.025,0,0.533693628623312
0.715,0.025,0,0.663615804536915
0.725,0.025,0,0.663615804536915
0.735,0.025,0,0.781326994276331
0.745,0.025,0,0.781326994276331
0.755,0.025,0,0.875848905321533
0.765,0.025,0,0.875848905321533
0.775,0.025,0,0.936504329092169
0.785,0.025,0,0.936504329092169
0.795,0.025,0,0.95698974546171
0.805,0.025,0,0.95698974546171
0.815,0.025,0,0.866130696295025
0.825,0.025,0,0.866130696295025
0.835,0.025,0,0.768202763406661
0.845,0.025,0,0.768202763406661
0.855,0.025,0,0.680500601966583
0.865,0.025,0,0.680500601966583
0.875,0.025,0,0.581288867357546
0.885,0.025,0,0.581288867357546
0.895,0.025,0,0.475120877534663
0.905,0.025,0,0.475120877534663
0.915,0.025,0,0.368480521543724
0.925,0.025,0,0.368480521543724
0.935,0.025,0,0.272189954613913
0.945,0.025,0,0.272189954613913
0.955,0.025,0,0.187638531518674
0.965,0.025,0,0.187638531518674
0.975,0.025,0,0.117668880987476
0.985,0.025,0,0.117668880987476
0.995,0.025,0,0.0653412899069699
1.005,0.025,0,0.0653412899069699
1.015,0.025,0,0.031390259054648
1.025,0.025,0,0.031390259054648
1.035,0.025,0,0.0128581561660034
1.045,0.025,0,0.0128581561660034
1.055,0.025,0,0.00447989524056752
1.065,0.025,0,0.00447989524056752
1.075,0.025,0,0.00133405845855777
1.085,0.025,0,0.00133405845855777
1.095,0.025,0,0.00034175539754105
1.105,0.025,0,0.00034175539754105
1.115,0.025,0,7.52815998367909e-05
1.125,0.025,0,7.52815998367909e-05
1.135,0.025,0,1.44175026814025e-05
1.145,0.025,0,1.44175026814025e-05
1.155,0.025,0,2.42838127357343e-06
1.165,0.025,0,2.42838127357343e-06
1.175,0.025,0,3.6322710970764e-07
1.185,0.025,0,3.6322710970764e-07
1.195,0.025,0,4.8839944284326e-08
1.205,0.025,0,4.8839944284326e-08
