x,y,saturation,concentration
0.645,0.005,0,0.0679771837753688
0.655,0.005,0,0.150564337686156
0.665,0.005,0,0.150564337686156
0.675,0.005,0,0.26285854757074
0.685,0.005,0,0.26285854757074
0.695,0.005,0,0.392386545364859
0.705,0.005,0,0.392386545364859
0.715,0.005,0,0.529864285017832
0.725,0.005,0,0.529864285017832
0.735,0.005,0,0.665403684823413
0.745,0.005,0,0.665403684823413
0.755,0.005,0,0.778637931948361
0.765,0.005,0,0.778637931948361
0.775,0.005,0,0.850155134172368
0.785,0.005,0,0.850155134172368
0.795,0.005,0,0.856629969749817
0.805,0.005,0,0.856629969749817
0.815,0.005,0,0.761771381664513
0.825,0.005,0,0.761771381664513
0.835,0.005,0,0.658269739972499
0.845,0.005,0,0.658269739972499
0.855,0.005,0,0.565047779270581
0.865,0.005,0,0.565047779270581
0.875,0.005,0,0.462778251488405
0.885,0.005,0,0.462778251488405
0.895,0.005,0,0.357146353071013
0.905,0.005,0,0.357146353071013
0.915,0.005,0,0.259678913740296
0.925,0.005,0,0.259678913740296
0.935,0.005,0,0.177879548387551
0.945,0.005,0,0.177879548387551
0.955,0.005,0,0.112185675120112
0.965,0.005,0,0.112185675120112
0.975,0.005,0,0.0635973798240139
0.985,0.005,0,0.0635973798240139
0.995,0.005,0,0.0317129550059599
1.005,0.005,0,0.0317129550059599
1.015,0.005,0,0.0137143432187942
1.025,0.005,0,0.0137143432187942
1.035,0.005,0,0.00511803641809058
1.045,0.005,0,0.00511803641809058
1.055,0.005,0,0.00165457315246596
1.065,0.005,0,0.00165457315246596
1.075,0.005,0,0.000466831655523379
1.085,0.005,0,0.000466831655523379
1.095,0.005,0,0.000115380549469433
1.105,0.005,0,0.000115380549469433
1.115,0.005,0,2.48983093773722e-05
1.125,0.005,0,2.48983093773722e-05
1.135,0.005,0,4.72785701903664e-06
1.145,0.005,0,4.72785701903664e-06
1.155,0.005,0,7.97678904095403e-07
1.165,0.005,0,7.97678904095403e-07
1.175,0.005,0,1.20425500776692e-07
1.185,0.005,0,1.20425500776692e-07
1.195,0.005,0,1.64302319308064e-08
1.205,0.005,0,1.64302319308064e-08
1.215,0.005,0,2.05730663788787e-09
1.225,0.005,0,2.05730663788787e-09
1.235,0.005,0,2.39343732153003e-10
1.245,0.005,0,2.39343732153003e-10
1.255,0.005,0,2.61761499237215e-11
1.265,0.005,0,2.61761499237215e-11
1.275,0.005,0,2.71949567884945e-12
1.285,0.005,0,2.71949567884945e-12
1.295,0.005,0,2.70468365435806e-13
1.305,0.005,0,2.70468365435806e-13
1.315,0.005,0,2.59178998571011e-14
1.325,0.005,0,2.59178998571011e-14
1.335,0.005,0,2.60808371153998e-15
1.345,0.005,0,2.60808371153998e-15
1.355,0.005,0,6.43824674925443e-16
1.365,0.005,0,6.43824674925443e-16
1.375,0.005,0,7.20306156791947e-16
1.385,0.005,0,7.20306156791947e-16
1.395,0.005,0,1.04535027208373e-15
1.405,0.005,0,1.04535027208373e-15
1.415,0.005,0,1.42286582199724e-15
1.425,0.005,0,1.42286582199724e-15
1.435,0.005,0,1.76432589100708e-15
1.445,0.005,0,1.76432589100708e-15
1.455,0.005,0,1.99286659856799e-15
1.465,0.005,0,1.99286659856799e-15
1.475,0.005,0,2.04760598412733e-15
1.485,0.005,0,2.04760598412733e-15
1.495,0.005,0,1.92869371448699e-15
1.505,0.005,0,1.92869371448699e-15
1.515,0.005,0,1.70118845175033e-15
1.525,0.005,0,1.70118845175033e-15
1.535,0.005,0,1.46543255711611e-15
1.545,0.005,0,1.46543255711611e-15
1.555,0.005,0,1.30594736360242e-15
1.565,0.005,0,1.30594736360242e-15
1.575,0.005,0,1.27142372241586e-15
1.585,0.005,0,1.27142372241586e-15
1.595,0.005,0,1.38068472833784e-15
1.605,0.005,0,1.38068472833784e-15
1.615,0.005,0,1.64688983492248e-15
1.625,0.005,0,1.64688983492248e-15
1.635,0.005,0,2.09956231550597e-15
1.645,0.005,0,2.09956231550597e-15
1.655,0.005,0,2.80969736588774e-15
1.665,0.005,0,2.80969736588774e-15
1.675,0.005,0,3.90372676527856e-15
1.685,0.005,0,3.90372676527856e-15
1.695,0.005,0,5.53289729808339e-15
1.705,0.005,0,5.53289729808339e-15
1.715,0.005,0,7.83782840799595e-15
1.725,0.005,0,7.83782840799595e-15
1.735,0.005,0,1.10174197913568e-14
1.745,0.005,0,1.10174197913568e-14
1.755,0.005,0,1.4999906216671e-14
1.765,0.005,0,1.4999906216671e-14
1.775,0.005,0,1.83419833634782e-14
1.785,0.005,0,1.83419833634782e-14
1.795,0.005,0,1.94854053019317e-14
1.805,0.005,0,1.94854053019317e-14
1.815,0.005,0,1.77790017104704e-14
1.825,0.005,0,1.77790017104704e-14
1.835,0.005,0,1.41598364355807e-14
1.845,0.005,0,1.41598364355807e-14
1.855,0.005,0,1.05715249718958e-14
1.865,0.005,0,1.05715249718958e-14
1.875,0.005,0,7.66542721892585e-15
1.885,0.005,0,7.66542721892585e-15
1.895,0.005,0,5.49146204398663e-15
1.905,0.005,0,5.49146204398663e-15
1.915,0.005,0,4.0214596605202e-15
1.925,0.005,0,4.0214596605202e-15
1.935,0.005,0,3.07995819335829e-15
1.945,0.005,0,3.07995819335829e-15
1.955,0.005,0,2.48452753048239e-15
1.965,0.005,0,2.48452753048239e-15
1.975,0.005,0,2.08905445879159e-15
1.985,0.005,0,2.08905445879159e-15
1.995,0.005,0,1.79679535533802e-15
2.005,0.005,0,1.79679535533802e-15
2.015,0.005,0,1.55857943737045e-15
2.025,0.005,0,1.55857943737045e-15
2.035,0.005,0,1.36571680092784e-15
2.045,0.005,0,1.36571680092784e-15
2.055,0.005,0,1.23223297145776e-15
2.065,0.005,0,1.23223297145776e-15
2.075,0.005,0,1.31784337990412e-15
2.085,0.005,0,1.31784337990412e-15
2.095,0.005,0,1.71863835362462e-15
2.105,0.005,0,1.71863835362462e-15
2.115,0.005,0,2.3284098400107e-15
2.125,0.005,0,2.3284098400107e-15
2.135,0.005,0,2.54324306407799e-15
2.145,0.005,0,2.54324306407799e-15
2.155,0.005,0,1.77044127653135e-15
2.165,0.005,0,1.77044127653135e-15
2.175,0.005,0,8.18446420445901e-16
2.185,0.005,0,8.18446420445901e-16
2.195,0.005,0,2.74239968842844e-16
2.205,0.005,0,2.74239968842844e-16
2.215,0.005,0,7.17832414001762e-17
2.225,0.005,0,7.17832414001762e-17
2.235,0.005,0,1.84032170410153e-17
2.245,0.005,0,1.84032170410153e-17
2.255,0.005,0,6.32569481980408e-18
2.265,0.005,0,6.32569481980408e-18
2.275,0.005,0,2.88115079154553e-18
2.285,0.005,0,2.88115079154553e-18
2.295,0.005,0,1.33904842183724e-18
2.305,0.005,0,1.33904842183724e-18
2.315,0.005,0,5.44672164801532e-19
2.325,0.005,0,5.44672164801532e-19
2.335,0.005,0,1.94722845123014e-19
2.345,0.005,0,1.94722845123014e-19
2.355,0.005,0,6.61009666560432e-20
2.365,0.005,0,6.61009666560432e-20
2.375,0.005,0,2.52004720423537e-20
2.385,0.005,0,2.52004720423537e-20
2.395,0.005,0,1.00184662278517e-20
2.405,0.005,0,1.00184662278517e-20
2.415,0.005,0,4.85906991716643e-21
2.425,0.005,0,4.85906991716643e-21
2.435,0.005,0,8.69691585071003e-21
2.445,0.005,0,8.69691585071003e-21
2.455,0.005,0,4.61042347033211e-21
2.465,0.005,0,4.61042347033211e-21
2.475,0.005,0,1.39518444810267e-21
2.485,0.005,0,1.39518444810267e-21
2.495,0.005,0,1.84991933721589e-22
2.505,0.005,0,1.84991933721589e-22
2.515,0.005,0,1.57584724463581e-23
2.525,0.005,0,1.57584724463581e-23
2.535,0.005,0,1.07721757698183e-24
2.545,0.005,0,1.07721757698183e-24
2.555,0.005,0,7.22517982678865e-26
2.565,0.005,0,7.22517982678865e-26
2.575,0.005,0,6.77113564996605e-27
2.585,0.005,0,6.77113564996605e-27
2.595,0.005,0,2.72171074751708e-27
2.605,0.005,0,2.72171074751708e-27
2.615,0.005,0,2.50511544630248e-27
2.625,0.005,0,2.50511544630248e-27
2.635,0.005,0,2.49487574260811e-27
2.645,0.005,0,2.49487574260811e-27
2.655,0.005,0,2.49446166445628e-27
2.665,0.005,0,2.49446166445628e-27
2.675,0.005,0,2.4944466977761e-27
2.685,0.005,0,2.4944466977761e-27
2.695,0.005,0,2.4944466977761e-27
2.705,0.005,0,2.4944466977761e-27
2.715,0.005,0,2.4944466977761e-27
2.725,0.005,0,2.4944466977761e-27
2.735,0.005,0,2.4944466977761e-27
2.745,0.005,0,2.4944466977761e-27
2.755,0.005,0,2.4944466977761e-27
2.765,0.005,0,2.4944466977761e-27
2.775,0.005,0,2.4944466977761e-27
2.785,0.005,0,2.4944466977761e-27
2.795,0.005,0,2.4944466977761e-27
2.805,0.005,0,2.4944466977761e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.4944466977761e-27
0.045,0.015,0,2.4944466977761e-27
0.055,0.015,0,2.4944466977761e-27
0.065,0.015,0,2.4944466977761e-27
0.075,0.015,0,2.49446166445628e-27
0.085,0.015,0,2.49446166445628e-27
0.095,0.015,0,2.49557418768349e-27
0.105,0.015,0,2.49557418768349e-27
0.115,0.015,0,2.55827459987879e-27
0.125,0.015,0,2.55827459987879e-27
0.135,0.015,0,5.21659147901859e-27
0.145,0.015,0,5.21659147901859e-27
0.155,0.015,0,9.34910640097048e-26
0.165,0.015,0,9.34910640097048e-26
0.175,0.015,0,2.44591374504549e-24
0.185,0.015,0,2.44591374504549e-24
0.195,0.015,0,5.32845244673366e-23
0.205,0.015,0,5.32845244673366e-23
0.215,0.015,0,9.50581752031156e-22
0.225,0.015,0,9.50581752031156e-22
0.235,0.015,0,1.41006781376963e-20
0.245,0.015,0,1.41006781376963e-20
0.255,0.015,0,1.77570655462101e-19
0.265,0.015,0,1.77570655462101e-19
0.275,0.015,0,2.01195360581003e-18
0.285,0.015,0,2.01195360581003e-18
0.295,0.015,0,2.23788736712709e-17
0.305,0.015,0,2.23788736712709e-17
0.315,0.015,0,2.35368232672922e-16
0.325,0.015,0,2.35368232672922e-16
0.335,0.015,0,2.18748083548178e-15
0.345,0.015,0,2.18748083548178e-15
0.355,0.015,0,1.73235656323904e-14
0.365,0.015,0,1.73235656323904e-14
0.375,0.015,0,1.15500789503065e-13
0.385,0.015,0,1.15500789503065e-13
0.395,0.015,0,6.60928098153415e-13
0.405,0.015,0,6.60928098153415e-13
0.415,0.015,0,3.3722399962768e-12
0.425,0.015,0,3.3722399962768e-12
0.435,0.015,0,1.68813226828948e-11
0.445,0.015,0,1.68813226828948e-11
0.455,0.015,0,1.16715585044874e-10
0.465,0.015,0,1.16715585044874e-10
0.475,0.015,0,1.70122961011917e-09
0.485,0.015,0,1.70122961011917e-09
0.495,0.015,0,3.52845970954639e-08
0.505,0.015,0,3.52845970954639e-08
0.515,0.015,0,6.65752856699799e-07
0.525,0.015,0,6.65752856699799e-07
0.535,0.015,0,9.87021870978763e-06
0.545,0.015,0,9.87021870978763e-06
0.555,0.015,0,0.000109563899638753
0.565,0.015,0,0.000109563899638753
0.575,0.015,0,0.000899178611639873
0.585,0.015,0,0.000899178611639873
0.595,0.015,0,0.00534753175195633
0.605,0.015,0,0.00534753175195633
0.615,0.015,0,0.0226104221631804
0.625,0.015,0,0.0226104221631804
0.635,0.015,0,0.0679771837753688
0.645,0.015,0,0.0679771837753688
0.655,0.015,0,0.150564337686156
0.665,0.015,0,0.150564337686156
0.675,0.015,0,0.26285854757074
0.685,0.015,0,0.26285854757074
0.695,0.015,0,0.392386545364859
0.705,0.015,0,0.392386545364859
0.715,0.015,0,0.529864285017832
0.725,0.015,0,0.529864285017832
0.735,0.015,0,0.665403684823413
0.745,0.015,0,0.665403684823413
0.755,0.015,0,0.778637931948361
0.765,0.015,0,0.778637931948361
0.775,0.015,0,0.850155134172368
0.785,0.015,0,0.850155134172368
0.795,0.015,0,0.856629969749817
0.805,0.015,0,0.856629969749817
0.815,0.015,0,0.761771381664513
0.825,0.015,0,0.761771381664513
0.835,0.015,0,0.658269739972499
0.845,0.015,0,0.658269739972499
0.855,0.015,0,0.565047779270581
0.865,0.015,0,0.565047779270581
0.875,0.015,0,0.462778251488405
0.885,0.015,0,0.462778251488405
0.895,0.015,0,0.357146353071013
0.905,0.015,0,0.357146353071013
0.915,0.015,0,0.259678913740296
0.925,0.015,0,0.259678913740296
0.935,0.015,0,0.177879548387551
0.945,0.015,0,0.177879548387551
0.955,0.015,0,0.112185675120112
0.965,0.015,0,0.112185675120112
0.975,0.015,0,0.0635973798240139
0.985,0.015,0,0.0635973798240139
0.995,0.015,0,0.0317129550059599
1.005,0.015,0,0.0317129550059599
1.015,0.015,0,0.0137143432187942
1.025,0.015,0,0.0137143432187942
1.035,0.015,0,0.00511803641809058
1.045,0.015,0,0.00511803641809058
1.055,0.015,0,0.00165457315246596
1.065,0.015,0,0.00165457315246596
1.075,0.015,0,0.000466831655523379
1.085,0.015,0,0.000466831655523379
1.095,0.015,0,0.000115380549469433
1.105,0.015,0,0.000115380549469433
1.115,0.015,0,2.48983093773722e-05
1.125,0.015,0,2.48983093773722e-05
1.135,0.015,0,4.72785701903664e-06
1.145,0.015,0,4.72785701903664e-06
1.155,0.015,0,7.97678904095403e-07
1.165,0.015,0,7.97678904095403e-07
1.175,0.015,0,1.20425500776692e-07
1.185,0.015,0,1.20425500776692e-07
1.195,0.015,0,1.64302319308064e-08
1.205,0.015,0,1.64302319308064e-08
1.215,0.015,0,2.05730663788787e-09
1.225,0.015,0,2.05730663788787e-09
1.235,0.015,0,2.39343732153003e-10
1.245,0.015,0,2.39343732153003e-10
1.255,0.015,0,2.61761499237215e-11
1.265,0.015,0,2.61761499237215e-11
1.275,0.015,0,2.71949567884945e-12
1.285,0.015,0,2.71949567884945e-12
1.295,0.015,0,2.70468365435806e-13
1.305,0.015,0,2.70468365435806e-13
1.315,0.015,0,2.59178998571011e-14
1.325,0.015,0,2.59178998571011e-14
1.335,0.015,0,2.60808371153998e-15
1.345,0.015,0,2.60808371153998e-15
1.355,0.015,0,6.43824674925443e-16
1.365,0.015,0,6.43824674925443e-16
1.375,0.015,0,7.20306156791947e-16
1.385,0.015,0,7.20306156791947e-16
1.395,0.015,0,1.04535027208373e-15
1.405,0.015,0,1.04535027208373e-15
1.415,0.015,0,1.42286582199724e-15
1.425,0.015,0,1.42286582199724e-15
1.435,0.015,0,1.76432589100708e-15
1.445,0.015,0,1.76432589100708e-15
1.455,0.015,0,1.99286659856799e-15
1.465,0.015,0,1.99286659856799e-15
1.475,0.015,0,2.04760598412733e-15
1.485,0.015,0,2.04760598412733e-15
1.495,0.015,0,1.92869371448699e-15
1.505,0.015,0,1.92869371448699e-15
1.515,0.015,0,1.70118845175033e-15
1.525,0.015,0,1.70118845175033e-15
1.535,0.015,0,1.46543255711611e-15
1.545,0.015,0,1.46543255711611e-15
1.555,0.015,0,1.30594736360242e-15
1.565,0.015,0,1.30594736360242e-15
1.575,0.015,0,1.27142372241586e-15
1.585,0.015,0,1.27142372241586e-15
1.595,0.015,0,1.38068472833784e-15
1.605,0.015,0,1.38068472833784e-15
1.615,0.015,0,1.64688983492248e-15
1.625,0.015,0,1.64688983492248e-15
1.635,0.015,0,2.09956231550597e-15
1.645,0.015,0,2.09956231550597e-15
1.655,0.015,0,2.80969736588774e-15
1.665,0.015,0,2.80969736588774e-15
1.675,0.015,0,3.90372676527856e-15
1.685,0.015,0,3.90372676527856e-15
1.695,0.015,0,5.53289729808339e-15
1.705,0.015,0,5.53289729808339e-15
1.715,0.015,0,7.83782840799595e-15
1.725,0.015,0,7.83782840799595e-15
1.735,0.015,0,1.10174197913568e-14
1.745,0.015,0,1.10174197913568e-14
1.755,0.015,0,1.4999906216671e-14
1.765,0.015,0,1.4999906216671e-14
1.775,0.015,0,1.83419833634782e-14
1.785,0.015,0,1.83419833634782e-14
1.795,0.015,0,1.94854053019317e-14
1.805,0.015,0,1.94854053019317e-14
1.815,0.015,0,1.77790017104704e-14
1.825,0.015,0,1.77790017104704e-14
1.835,0.015,0,1.41598364355807e-14
1.845,0.015,0,1.41598364355807e-14
1.855,0.015,0,1.05715249718958e-14
1.865,0.015,0,1.05715249718958e-14
1.875,0.015,0,7.66542721892585e-15
1.885,0.015,0,7.66542721892585e-15
1.895,0.015,0,5.49146204398663e-15
1.905,0.015,0,5.49146204398663e-15
1.915,0.015,0,4.0214596605202e-15
1.925,0.015,0,4.0214596605202e-15
1.935,0.015,0,3.07995819335829e-15
1.945,0.015,0,3.07995819335829e-15
1.955,0.015,0,2.48452753048239e-15
1.965,0.015,0,2.48452753048239e-15
1.975,0.015,0,2.08905445879159e-15
1.985,0.015,0,2.08905445879159e-15
1.995,0.015,0,1.79679535533802e-15
2.005,0.015,0,1.79679535533802e-15
2.015,0.015,0,1.55857943737045e-15
2.025,0.015,0,1.55857943737045e-15
2.035,0.015,0,1.36571680092784e-15
2.045,0.015,0,1.36571680092784e-15
2.055,0.015,0,1.23223297145776e-15
2.065,0.015,0,1.23223297145776e-15
2.075,0.015,0,1.31784337990412e-15
2.085,0.015,0,1.31784337990412e-15
2.095,0.015,0,1.71863835362462e-15
2.105,0.015,0,1.71863835362462e-15
2.115,0.015,0,2.3284098400107e-15
2.125,0.015,0,2.3284098400107e-15
2.135,0.015,0,2.54324306407799e-15
2.145,0.015,0,2.54324306407799e-15
2.155,0.015,0,1.77044127653135e-15
2.165,0.015,0,1.77044127653135e-15
2.175,0.015,0,8.18446420445901e-16
2.185,0.015,0,8.18446420445901e-16
2.195,0.015,0,2.74239968842844e-16
2.205,0.015,0,2.74239968842844e-16
2.215,0.015,0,7.17832414001762e-17
2.225,0.015,0,7.17832414001762e-17
2.235,0.015,0,1.84032170410153e-17
2.245,0.015,0,1.84032170410153e-17
2.255,0.015,0,6.32569481980408e-18
2.265,0.015,0,6.32569481980408e-18
2.275,0.015,0,2.88115079154553e-18
2.285,0.015,0,2.88115079154553e-18
2.295,0.015,0,1.33904842183724e-18
2.305,0.015,0,1.33904842183724e-18
2.315,0.015,0,5.44672164801532e-19
2.325,0.015,0,5.44672164801532e-19
2.335,0.015,0,1.94722845123014e-19
2.345,0.015,0,1.94722845123014e-19
2.355,0.015,0,6.61009666560432e-20
2.365,0.015,0,6.61009666560432e-20
2.375,0.015,0,2.52004720423537e-20
2.385,0.015,0,2.52004720423537e-20
2.395,0.015,0,1.00184662278517e-20
2.405,0.015,0,1.00184662278517e-20
2.415,0.015,0,4.85906991716643e-21
2.425,0.015,0,4.85906991716643e-21
2.435,0.015,0,8.69691585071003e-21
2.445,0.015,0,8.69691585071003e-21
2.455,0.015,0,4.61042347033211e-21
2.465,0.015,0,4.61042347033211e-21
2.475,0.015,0,1.39518444810267e-21
2.485,0.015,0,1.39518444810267e-21
2.495,0.015,0,1.84991933721589e-22
2.505,0.015,0,1.84991933721589e-22
2.515,0.015,0,1.57584724463581e-23
2.525,0.015,0,1.57584724463581e-23
2.535,0.015,0,1.07721757698183e-24
2.545,0.015,0,1.07721757698183e-24
2.555,0.015,0,7.22517982678865e-26
2.565,0.015,0,7.22517982678865e-26
2.575,0.015,0,6.77113564996605e-27
2.585,0.015,0,6.77113564996605e-27
2.595,0.015,0,2.72171074751708e-27
2.605,0.015,0,2.72171074751708e-27
2.615,0.015,0,2.50511544630248e-27
2.625,0.015,0,2.50511544630248e-27
2.635,0.015,0,2.49487574260811e-27
2.645,0.015,0,2.49487574260811e-27
2.655,0.015,0,2.49446166445628e-27
2.665,0.015,0,2.49446166445628e-27
2.675,0.015,0,2.4944466977761e-27
2.685,0.015,0,2.4944466977761e-27
2.695,0.015,0,2.4944466977761e-27
2.705,0.015,0,2.4944466977761e-27
2.715,0.015,0,2.4944466977761e-27
2.725,0.015,0,2.4944466977761e-27
2.735,0.015,0,2.4944466977761e-27
2.745,0.015,0,2.4944466977761e-27
2.755,0.015,0,2.4944466977761e-27
2.765,0.015,0,2.4944466977761e-27
2.775,0.015,0,2.4944466977761e-27
2.785,0.015,0,2.4944466977761e-27
2.795,0.015,0,2.4944466977761e-27
2.805,0.015,0,2.4944466977761e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.4944466977761e-27
0.045,0.025,0,2.4944466977761e-27
0.055,0.025,0,2.4944466977761e-27
0.065,0.025,0,2.4944466977761e-27
0.075,0.025,0,2.49446166445628e-27
0.085,0.025,0,2.49446166445628e-27
0.095,0.025,0,2.49557418768349e-27
0.105,0.025,0,2.49557418768349e-27
0.115,0.025,0,2.55827459987879e-27
0.125,0.025,0,2.55827459987879e-27
0.135,0.025,0,5.21659147901859e-27
0.145,0.025,0,5.21659147901859e-27
0.155,0.025,0,9.34910640097048e-26
0.165,0.025,0,9.34910640097048e-26
0.175,0.025,0,2.44591374504549e-24
0.185,0.025,0,2.44591374504549e-24
0.195,0.025,0,5.32845244673366e-23
0.205,0.025,0,5.32845244673366e-23
0.215,0.025,0,9.50581752031156e-22
0.225,0.025,0,9.50581752031156e-22
0.235,0.025,0,1.41006781376963e-20
0.245,0.025,0,1.41006781376963e-20
0.255,0.025,0,1.77570655462101e-19
0.265,0.025,0,1.77570655462101e-19
0.275,0.025,0,2.01195360581003e-18
0.285,0.025,0,2.01195360581003e-18
0.295,0.025,0,2.23788736712709e-17
0.305,0.025,0,2.23788736712709e-17
0.315,0.025,0,2.35368232672922e-16
0.325,0.025,0,2.35368232672922e-16
0.335,0.025,0,2.18748083548178e-15
0.345,0.025,0,2.18748083548178e-15
0.355,0.025,0,1.73235656323904e-14
0.365,0.025,0,1.73235656323904e-14
0.375,0.025,0,1.15500789503065e-13
0.385,0.025,0,1.15500789503065e-13
0.395,0.025,0,6.60928098153415e-13
0.405,0.025,0,6.60928098153415e-13
0.415,0.025,0,3.3722399962768e-12
0.425,0.025,0,3.3722399962768e-12
0.435,0.025,0,1.68813226828948e-11
0.445,0.025,0,1.68813226828948e-11
0.455,0.025,0,1.16715585044874e-10
0.465,0.025,0,1.16715585044874e-10
0.475,0.025,0,1.70122961011917e-09
0.485,0.025,0,1.70122961011917e-09
0.495,0.025,0,3.52845970954639e-08
0.505,0.025,0,3.52845970954639e-08
0.515,0.025,0,6.65752856699799e-07
0.525,0.025,0,6.65752856699799e-07
0.535,0.025,0,9.87021870978763e-06
0.545,0.025,0,9.87021870978763e-06
0.555,0.025,0,0.000109563899638753
0.565,0.025,0,0.000109563899638753
0.575,0.025,0,0.000899178611639873
0.585,0.025,0,0.000899178611639873
0.595,0.025,0,0.00534753175195633
0.605,0.025,0,0.00534753175195633
0.615,0.025,0,0.0226104221631804
0.625,0.025,0,0.0226104221631804
0.635,0.025,0,0.0679771837753688
0.645,0.025,0,0.0679771837753688
0.655,0.025,0,0.150564337686156
0.665,0.025,0,0.150564337686156
0.675,0.025,0,0.26285854757074
0.685,0.025,0,0.26285854757074
0.695,0.025,0,0.392386545364859
0.705,0.025,0,0.392386545364859
0.715,0.025,0,0.529864285017832
0.725,0.025,0,0.529864285017832
0.735,0.025,0,0.665403684823413
0.745,0.025,0,0.665403684823413
0.755,0.025,0,0.778637931948361
0.765,0.025,0,0.778637931948361
0.775,0.025,0,0.850155134172368
0.785,0.025,0,0.850155134172368
0.795,0.025,0,0.856629969749817
0.805,0.025,0,0.856629969749817
0.815,0.025,0,0.761771381664513
0.825,0.025,0,0.761771381664513
0.835,0.025,0,0.658269739972499
0.845,0.025,0,0.658269739972499
0.855,0.025,0,0.565047779270581
0.865,0.025,0,0.565047779270581
0.875,0.025,0,0.462778251488405
0.885,0.025,0,0.462778251488405
0.895,0.025,0,0.357146353071013
0.905,0.025,0,0.357146353071013
0.915,0.025,0,0.259678913740296
0.925,0.025,0,0.259678913740296
0.935,0.025,0,0.177879548387551
0.945,0.025,0,0.177879548387551
0.955,0.025,0,0.112185675120112
0.965,0.025,0,0.112185675120112
0.975,0.025,0,0.0635973798240139
0.985,0.025,0,0.0635973798240139
0.995,0.025,0,0.0317129550059599
1.005,0.025,0,0.0317129550059599
1.015,0.025,0,0.0137143432187942
1.025,0.025,0,0.0137143432187942
1.035,0.025,0,0.00511803641809058
1.045,0.025,0,0.00511803641809058
1.055,0.025,0,0.00165457315246596
1.065,0.025,0,0.00165457315246596
1.075,0.025,0,0.000466831655523379
1.085,0.025,0,0.000466831655523379
1.095,0.025,0,0.000115380549469433
1.105,0.025,0,0.000115380549469433
1.115,0.025,0,2.48983093773722e-05
1.125,0.025,0,2.48983093773722e-05
1.135,0.025,0,4.72785701903664e-06
1.145,0.025,0,4.72785701903664e-06
1.155,0.025,0,7.97678904095403e-07
1.165,0.025,0,7.97678904095403e-07
1.175,0.025,0,1.20425500776692e-07
1.185,0.025,0,1.20425500776692e-07
1.195,0.025,0,1.64302319308064e-08
