x,y,saturation,concentration
0.635,0.005,0,1.29443673931544e-10
0.645,0.005,0,1.29443673931544e-10
0.655,0.005,0,3.56384842491904e-10
0.665,0.005,0,3.56384842491904e-10
0.675,0.005,0,8.94228958347225e-10
0.685,0.005,0,8.94228958347225e-10
0.695,0.005,0,2.06584188615363e-09
0.705,0.005,0,2.06584188615363e-09
0.715,0.005,0,4.42827897244916e-09
0.725,0.005,0,4.42827897244916e-09
0.735,0.005,0,8.76856633761246e-09
0.745,0.005,0,8.76856633761246e-09
0.755,0.005,0,1.59674347405299e-08
0.765,0.005,0,1.59674347405299e-08
0.775,0.005,0,2.64440534986584e-08
0.785,0.005,0,2.64440534986584e-08
0.795,0.005,0,3.82055442895016e-08
0.805,0.005,0,3.82055442895016e-08
0.815,0.005,0,4.66823726132038e-08
0.825,0.005,0,4.66823726132038e-08
0.835,0.005,0,4.5159961904698e-08
0.845,0.005,0,4.5159961904698e-08
0.855,0.005,0,2.83590152840134e-08
0.865,0.005,0,2.83590152840134e-08
0.875,0.005,0,5.28294126671659e-09
0.885,0.005,0,5.28294126671659e-09
0.895,0.005,0,4.59503772309901e-10
0.905,0.005,0,4.59503772309901e-10
0.915,0.005,0,1.8839645435258e-11
0.925,0.005,0,1.8839645435258e-11
0.935,0.005,0,3.90610896187494e-13
0.945,0.005,0,3.90610896187494e-13
0.955,0.005,0,4.54292873158369e-15
0.965,0.005,0,4.54292873158369e-15
0.975,0.005,0,3.59387407982091e-17
0.985,0.005,0,3.59387407982091e-17
0.995,0.005,0,2.8430531071304e-19
1.005,0.005,0,2.8430531071304e-19
1.015,0.005,0,3.94402205723444e-21
1.025,0.005,0,3.94402205723444e-21
1.035,0.005,0,1.38703159851566e-22
1.045,0.005,0,1.38703159851566e-22
1.055,0.005,0,1.5068625728748e-22
1.065,0.005,0,1.5068625728748e-22
1.075,0.005,0,4.02895297840032e-22
1.085,0.005,0,4.02895297840032e-22
1.095,0.005,0,8.74453982706398e-22
1.105,0.005,0,8.74453982706398e-22
1.115,0.005,0,1.46668427046905e-21
1.125,0.005,0,1.46668427046905e-21
1.135,0.005,0,2.49556919879009e-21
1.145,0.005,0,2.49556919879009e-21
1.155,0.005,0,4.14159720237849e-21
1.165,0.005,0,4.14159720237849e-21
1.175,0.005,0,6.88235803932649e-21
1.185,0.005,0,6.88235803932649e-21
1.195,0.005,0,1.35106816269515e-20
1.205,0.005,0,1.35106816269515e-20
1.215,0.005,0,2.99760653007791e-20
1.225,0.005,0,2.99760653007791e-20
1.235,0.005,0,7.0707835539831e-20
1.245,0.005,0,7.0707835539831e-20
1.255,0.005,0,1.69403338084243e-19
1.265,0.005,0,1.69403338084243e-19
1.275,0.005,0,3.98598613403113e-19
1.285,0.005,0,3.98598613403113e-19
1.295,0.005,0,9.01061746742236e-19
1.305,0.005,0,9.01061746742236e-19
1.315,0.005,0,1.92803543000345e-18
1.325,0.005,0,1.92803543000345e-18
1.335,0.005,0,3.85744979014142e-18
1.345,0.005,0,3.85744979014142e-18
1.355,0.005,0,7.14385836999445e-18
1.365,0.005,0,7.14385836999445e-18
1.375,0.005,0,1.21015462373575e-17
1.385,0.005,0,1.21015462373575e-17
1.395,0.005,0,1.85545601110627e-17
1.405,0.005,0,1.85545601110627e-17
1.415,0.005,0,2.54156430145039e-17
1.425,0.005,0,2.54156430145039e-17
1.435,0.005,0,3.0671616817987e-17
1.445,0.005,0,3.0671616817987e-17
1.455,0.005,0,3.20205637032103e-17
1.465,0.005,0,3.20205637032103e-17
1.475,0.005,0,2.86231023563723e-17
1.485,0.005,0,2.86231023563723e-17
1.495,0.005,0,2.21294539459603e-17
1.505,0.005,0,2.21294539459603e-17
1.515,0.005,0,1.58837086372666e-17
1.525,0.005,0,1.58837086372666e-17
1.535,0.005,0,1.24918348510316e-17
1.545,0.005,0,1.24918348510316e-17
1.555,0.005,0,1.22135019940471e-17
1.565,0.005,0,1.22135019940471e-17
1.575,0.005,0,1.39582651868268e-17
1.585,0.005,0,1.39582651868268e-17
1.595,0.005,0,1.71468490505332e-17
1.605,0.005,0,1.71468490505332e-17
1.615,0.005,0,2.18159543794305e-17
1.625,0.005,0,2.18159543794305e-17
1.635,0.005,0,2.83504842767724e-17
1.645,0.005,0,2.83504842767724e-17
1.655,0.005,0,3.82371738744739e-17
1.665,0.005,0,3.82371738744739e-17
1.675,0.005,0,5.45962043188952e-17
1.685,0.005,0,5.45962043188952e-17
1.695,0.005,0,8.22045907030792e-17
1.705,0.005,0,8.22045907030792e-17
1.715,0.005,0,1.26196153775719e-16
1.725,0.005,0,1.26196153775719e-16
1.735,0.005,0,1.89397525701333e-16
1.745,0.005,0,1.89397525701333e-16
1.755,0.005,0,2.64737873037005e-16
1.765,0.005,0,2.64737873037005e-16
1.775,0.005,0,3.30910555035609e-16
1.785,0.005,0,3.30910555035609e-16
1.795,0.005,0,3.52820777050195e-16
1.805,0.005,0,3.52820777050195e-16
1.815,0.005,0,3.03529512523461e-16
1.825,0.005,0,3.03529512523461e-16
1.835,0.005,0,1.99907876862413e-16
1.845,0.005,0,1.99907876862413e-16
1.855,0.005,0,1.09549039682171e-16
1.865,0.005,0,1.09549039682171e-16
1.875,0.005,0,6.35553089675618e-17
1.885,0.005,0,6.35553089675618e-17
1.895,0.005,0,4.76134747333436e-17
1.905,0.005,0,4.76134747333436e-17
1.915,0.005,0,3.79685967985244e-17
1.925,0.005,0,3.79685967985244e-17
1.935,0.005,0,3.12914119889834e-17
1.945,0.005,0,3.12914119889834e-17
1.955,0.005,0,2.64021717390074e-17
1.965,0.005,0,2.64021717390074e-17
1.975,0.005,0,2.25563211260106e-17
1.985,0.005,0,2.25563211260106e-17
1.995,0.005,0,1.91631053274522e-17
2.005,0.005,0,1.91631053274522e-17
2.015,0.005,0,1.59418990898323e-17
2.025,0.005,0,1.59418990898323e-17
2.035,0.005,0,1.285787245391e-17
2.045,0.005,0,1.285787245391e-17
2.055,0.005,0,1.00703307635919e-17
2.065,0.005,0,1.00703307635919e-17
2.075,0.005,0,8.39172778057722e-18
2.085,0.005,0,8.39172778057722e-18
2.095,0.005,0,8.7463108842194e-18
2.105,0.005,0,8.7463108842194e-18
2.115,0.005,0,1.09164520723709e-17
2.125,0.005,0,1.09164520723709e-17
2.135,0.005,0,1.04336569029098e-17
2.145,0.005,0,1.04336569029098e-17
2.155,0.005,0,4.2763023129518e-18
2.165,0.005,0,4.2763023129518e-18
2.175,0.005,0,1.15799299939388e-18
2.185,0.005,0,1.15799299939388e-18
2.195,0.005,0,2.42410429867749e-19
2.205,0.005,0,2.42410429867749e-19
2.215,0.005,0,3.32869693472043e-20
2.225,0.005,0,3.32869693472043e-20
2.235,0.005,0,1.17803113916179e-20
2.245,0.005,0,1.17803113916179e-20
2.255,0.005,0,4.68710525626845e-21
2.265,0.005,0,4.68710525626845e-21
2.275,0.005,0,1.7765584081683e-21
2.285,0.005,0,1.7765584081683e-21
2.295,0.005,0,5.2300365467196e-22
2.305,0.005,0,5.2300365467196e-22
2.315,0.005,0,1.20440941410143e-22
2.325,0.005,0,1.20440941410143e-22
2.335,0.005,0,2.40051207125459e-23
2.345,0.005,0,2.40051207125459e-23
2.355,0.005,0,4.35251763735565e-24
2.365,0.005,0,4.35251763735565e-24
2.375,0.005,0,7.3833876141484e-25
2.385,0.005,0,7.3833876141484e-25
2.395,0.005,0,1.12416356272331e-25
2.405,0.005,0,1.12416356272331e-25
2.415,0.005,0,1.63164577226303e-26
2.425,0.005,0,1.63164577226303e-26
2.435,0.005,0,1.28822930870812e-26
2.445,0.005,0,1.28822930870812e-26
2.455,0.005,0,3.72842204025225e-27
2.465,0.005,0,3.72842204025225e-27
2.475,0.005,0,2.57349321918192e-27
2.485,0.005,0,2.57349321918192e-27
2.495,0.005,0,2.49666675533712e-27
2.505,0.005,0,2.49666675533712e-27
2.515,0.005,0,2.49449409226335e-27
2.525,0.005,0,2.49449409226335e-27
2.535,0.005,0,2.4944466977761e-27
2.545,0.005,0,2.4944466977761e-27
2.555,0.005,0,2.4944466977761e-27
2.565,0.005,0,2.4944466977761e-27
2.575,0.005,0,2.4944466977761e-27
2.585,0.005,0,2.4944466977761e-27
2.595,0.005,0,2.4944466977761e-27
2.605,0.005,0,2.4944466977761e-27
2.615,0.005,0,2.4944466977761e-27
2.625,0.005,0,2.4944466977761e-27
2.635,0.005,0,2.4944466977761e-27
2.645,0.005,0,2.4944466977761e-27
2.655,0.005,0,2.4944466977761e-27
2.665,0.005,0,2.4944466977761e-27
2.675,0.005,0,2.4944466977761e-27
2.685,0.005,0,2.4944466977761e-27
2.695,0.005,0,2.4944466977761e-27
2.705,0.005,0,2.4944466977761e-27
2.715,0.005,0,2.4944466977761e-27
2.725,0.005,0,2.4944466977761e-27
2.735,0.005,0,2.4944466977761e-27
2.745,0.005,0,2.4944466977761e-27
2.755,0.005,0,2.4944466977761e-27
2.765,0.005,0,2.4944466977761e-27
2.775,0.005,0,2.4944466977761e-27
2.785,0.005,0,2.4944466977761e-27
2.795,0.005,0,2.4944466977761e-27
2.805,0.005,0,2.4944466977761e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.4944466977761e-27
0.045,0.015,0,2.4944466977761e-27
0.055,0.015,0,2.4944466977761e-27
0.065,0.015,0,2.4944466977761e-27
0.075,0.015,0,2.4944466977761e-27
0.085,0.015,0,2.4944466977761e-27
0.095,0.015,0,2.4944466977761e-27
0.105,0.015,0,2.4944466977761e-27
0.115,0.015,0,2.4944466977761e-27
0.125,0.015,0,2.4944466977761e-27
0.135,0.015,0,2.4944466977761e-27
0.145,0.015,0,2.4944466977761e-27
0.155,0.015,0,2.49445168666949e-27
0.165,0.015,0,2.49445168666949e-27
0.175,0.015,0,2.49465124240531e-27
0.185,0.015,0,2.49465124240531e-27
0.195,0.015,0,2.50029368083568e-27
0.205,0.015,0,2.50029368083568e-27
0.215,0.015,0,2.63799961078641e-27
0.225,0.015,0,2.63799961078641e-27
0.235,0.015,0,5.58404093872789e-27
0.245,0.015,0,5.58404093872789e-27
0.255,0.015,0,6.13859385634399e-26
0.265,0.015,0,6.13859385634399e-26
0.275,0.015,0,9.98455671944215e-25
0.285,0.015,0,9.98455671944215e-25
0.295,0.015,0,1.57419617036655e-23
0.305,0.015,0,1.57419617036655e-23
0.315,0.015,0,2.35279405426014e-22
0.325,0.015,0,2.35279405426014e-22
0.335,0.015,0,3.2346213719605e-21
0.345,0.015,0,3.2346213719605e-21
0.355,0.015,0,3.95440893328398e-20
0.365,0.015,0,3.95440893328398e-20
0.375,0.015,0,4.18906153414378e-19
0.385,0.015,0,4.18906153414378e-19
0.395,0.015,0,3.80956639133091e-18
0.405,0.015,0,3.80956639133091e-18
0.415,0.015,0,2.98265731101814e-17
0.425,0.015,0,2.98265731101814e-17
0.435,0.015,0,2.02425721470214e-16
0.445,0.015,0,2.02425721470214e-16
0.455,0.015,0,1.19737607219238e-15
0.465,0.015,0,1.19737607219238e-15
0.475,0.015,0,6.20930144243915e-15
0.485,0.015,0,6.20930144243915e-15
0.495,0.015,0,2.84173603927397e-14
0.505,0.015,0,2.84173603927397e-14
0.515,0.015,0,1.15855300267753e-13
0.525,0.015,0,1.15855300267753e-13
0.535,0.015,0,4.27032312421723e-13
0.545,0.015,0,4.27032312421723e-13
0.555,0.015,0,1.45090988844165e-12
0.565,0.015,0,1.45090988844165e-12
0.575,0.015,0,4.66991851852076e-12
0.585,0.015,0,4.66991851852076e-12
0.595,0.015,0,1.45585512901998e-11
0.605,0.015,0,1.45585512901998e-11
0.615,0.015,0,4.4214267273816e-11
0.625,0.015,0,4.4214267273816e-11
0.635,0.015,0,1.29443673931544e-10
0.645,0.015,0,1.29443673931544e-10
0.655,0.015,0,3.56384842491904e-10
0.665,0.015,0,3.56384842491904e-10
0.675,0.015,0,8.94228958347225e-10
0.685,0.015,0,8.94228958347225e-10
0.695,0.015,0,2.06584188615363e-09
0.705,0.015,0,2.06584188615363e-09
0.715,0.015,0,4.42827897244916e-09
0.725,0.015,0,4.42827897244916e-09
0.735,0.015,0,8.76856633761246e-09
0.745,0.015,0,8.76856633761246e-09
0.755,0.015,0,1.59674347405299e-08
0.765,0.015,0,1.59674347405299e-08
0.775,0.015,0,2.64440534986584e-08
0.785,0.015,0,2.64440534986584e-08
0.795,0.015,0,3.82055442895016e-08
0.805,0.015,0,3.82055442895016e-08
0.815,0.015,0,4.66823726132038e-08
0.825,0.015,0,4.66823726132038e-08
0.835,0.015,0,4.5159961904698e-08
0.845,0.015,0,4.5159961904698e-08
0.855,0.015,0,2.83590152840134e-08
0.865,0.015,0,2.83590152840134e-08
0.875,0.015,0,5.28294126671659e-09
0.885,0.015,0,5.28294126671659e-09
0.895,0.015,0,4.59503772309901e-10
0.905,0.015,0,4.59503772309901e-10
0.915,0.015,0,1.8839645435258e-11
0.925,0.015,0,1.8839645435258e-11
0.935,0.015,0,3.90610896187494e-13
0.945,0.015,0,3.90610896187494e-13
0.955,0.015,0,4.54292873158369e-15
0.965,0.015,0,4.54292873158369e-15
0.975,0.015,0,3.59387407982091e-17
0.985,0.015,0,3.59387407982091e-17
0.995,0.015,0,2.8430531071304e-19
1.005,0.015,0,2.8430531071304e-19
1.015,0.015,0,3.94402205723444e-21
1.025,0.015,0,3.94402205723444e-21
1.035,0.015,0,1.38703159851566e-22
1.045,0.015,0,1.38703159851566e-22
1.055,0.015,0,1.5068625728748e-22
1.065,0.015,0,1.5068625728748e-22
1.075,0.015,0,4.02895297840032e-22
1.085,0.015,0,4.02895297840032e-22
1.095,0.015,0,8.74453982706398e-22
1.105,0.015,0,8.74453982706398e-22
1.115,0.015,0,1.46668427046905e-21
1.125,0.015,0,1.46668427046905e-21
1.135,0.015,0,2.49556919879009e-21
1.145,0.015,0,2.49556919879009e-21
1.155,0.015,0,4.14159720237849e-21
1.165,0.015,0,4.14159720237849e-21
1.175,0.015,0,6.88235803932649e-21
1.185,0.015,0,6.88235803932649e-21
1.195,0.015,0,1.35106816269515e-20
1.205,0.015,0,1.35106816269515e-20
1.215,0.015,0,2.99760653007791e-20
1.225,0.015,0,2.99760653007791e-20
1.235,0.015,0,7.0707835539831e-20
1.245,0.015,0,7.0707835539831e-20
1.255,0.015,0,1.69403338084243e-19
1.265,0.015,0,1.69403338084243e-19
1.275,0.015,0,3.98598613403113e-19
1.285,0.015,0,3.98598613403113e-19
1.295,0.015,0,9.01061746742236e-19
1.305,0.015,0,9.01061746742236e-19
1.315,0.015,0,1.92803543000345e-18
1.325,0.015,0,1.92803543000345e-18
1.335,0.015,0,3.85744979014142e-18
1.345,0.015,0,3.85744979014142e-18
1.355,0.015,0,7.14385836999445e-18
1.365,0.015,0,7.14385836999445e-18
1.375,0.015,0,1.21015462373575e-17
1.385,0.015,0,1.21015462373575e-17
1.395,0.015,0,1.85545601110627e-17
1.405,0.015,0,1.85545601110627e-17
1.415,0.015,0,2.54156430145039e-17
1.425,0.015,0,2.54156430145039e-17
1.435,0.015,0,3.0671616817987e-17
1.445,0.015,0,3.0671616817987e-17
1.455,0.015,0,3.20205637032103e-17
1.465,0.015,0,3.20205637032103e-17
1.475,0.015,0,2.86231023563723e-17
1.485,0.015,0,2.86231023563723e-17
1.495,0.015,0,2.21294539459603e-17
1.505,0.015,0,2.21294539459603e-17
1.515,0.015,0,1.58837086372666e-17
1.525,0.015,0,1.58837086372666e-17
1.535,0.015,0,1.24918348510316e-17
1.545,0.015,0,1.24918348510316e-17
1.555,0.015,0,1.22135019940471e-17
1.565,0.015,0,1.22135019940471e-17
1.575,0.015,0,1.39582651868268e-17
1.585,0.015,0,1.39582651868268e-17
1.595,0.015,0,1.71468490505332e-17
1.605,0.015,0,1.71468490505332e-17
1.615,0.015,0,2.18159543794305e-17
1.625,0.015,0,2.18159543794305e-17
1.635,0.015,0,2.83504842767724e-17
1.645,0.015,0,2.83504842767724e-17
1.655,0.015,0,3.82371738744739e-17
1.665,0.015,0,3.82371738744739e-17
1.675,0.015,0,5.45962043188952e-17
1.685,0.015,0,5.45962043188952e-17
1.695,0.015,0,8.22045907030792e-17
1.705,0.015,0,8.22045907030792e-17
1.715,0.015,0,1.26196153775719e-16
1.725,0.015,0,1.26196153775719e-16
1.735,0.015,0,1.89397525701333e-16
1.745,0.015,0,1.89397525701333e-16
1.755,0.015,0,2.64737873037005e-16
1.765,0.015,0,2.64737873037005e-16
1.775,0.015,0,3.30910555035609e-16
1.785,0.015,0,3.30910555035609e-16
1.795,0.015,0,3.52820777050195e-16
1.805,0.015,0,3.52820777050195e-16
1.815,0.015,0,3.03529512523461e-16
1.825,0.015,0,3.03529512523461e-16
1.835,0.015,0,1.99907876862413e-16
1.845,0.015,0,1.99907876862413e-16
1.855,0.015,0,1.09549039682171e-16
1.865,0.015,0,1.09549039682171e-16
1.875,0.015,0,6.35553089675618e-17
1.885,0.015,0,6.35553089675618e-17
1.895,0.015,0,4.76134747333436e-17
1.905,0.015,0,4.76134747333436e-17
1.915,0.015,0,3.79685967985244e-17
1.925,0.015,0,3.79685967985244e-17
1.935,0.015,0,3.12914119889834e-17
1.945,0.015,0,3.12914119889834e-17
1.955,0.015,0,2.64021717390074e-17
1.965,0.015,0,2.64021717390074e-17
1.975,0.015,0,2.25563211260106e-17
1.985,0.015,0,2.25563211260106e-17
1.995,0.015,0,1.91631053274522e-17
2.005,0.015,0,1.91631053274522e-17
2.015,0.015,0,1.59418990898323e-17
2.025,0.015,0,1.59418990898323e-17
2.035,0.015,0,1.285787245391e-17
2.045,0.015,0,1.285787245391e-17
2.055,0.015,0,1.00703307635919e-17
2.065,0.015,0,1.00703307635919e-17
2.075,0.015,0,8.39172778057722e-18
2.085,0.015,0,8.39172778057722e-18
2.095,0.015,0,8.7463108842194e-18
2.105,0.015,0,8.7463108842194e-18
2.115,0.015,0,1.09164520723709e-17
2.125,0.015,0,1.09164520723709e-17
2.135,0.015,0,1.04336569029098e-17
2.145,0.015,0,1.04336569029098e-17
2.155,0.015,0,4.2763023129518e-18
2.165,0.015,0,4.2763023129518e-18
2.175,0.015,0,1.15799299939388e-18
2.185,0.015,0,1.15799299939388e-18
2.195,0.015,0,2.42410429867749e-19
2.205,0.015,0,2.42410429867749e-19
2.215,0.015,0,3.32869693472043e-20
2.225,0.015,0,3.32869693472043e-20
2.235,0.015,0,1.17803113916179e-20
2.245,0.015,0,1.17803113916179e-20
2.255,0.015,0,4.68710525626845e-21
2.265,0.015,0,4.68710525626845e-21
2.275,0.015,0,1.7765584081683e-21
2.285,0.015,0,1.7765584081683e-21
2.295,0.015,0,5.2300365467196e-22
2.305,0.015,0,5.2300365467196e-22
2.315,0.015,0,1.20440941410143e-22
2.325,0.015,0,1.20440941410143e-22
2.335,0.015,0,2.40051207125459e-23
2.345,0.015,0,2.40051207125459e-23
2.355,0.015,0,4.35251763735565e-24
2.365,0.015,0,4.35251763735565e-24
2.375,0.015,0,7.3833876141484e-25
2.385,0.015,0,7.3833876141484e-25
2.395,0.015,0,1.12416356272331e-25
2.405,0.015,0,1.12416356272331e-25
2.415,0.015,0,1.63164577226303e-26
2.425,0.015,0,1.63164577226303e-26
2.435,0.015,0,1.28822930870812e-26
2.445,0.015,0,1.28822930870812e-26
2.455,0.015,0,3.72842204025225e-27
2.465,0.015,0,3.72842204025225e-27
2.475,0.015,0,2.57349321918192e-27
2.485,0.015,0,2.57349321918192e-27
2.495,0.015,0,2.49666675533712e-27
2.505,0.015,0,2.49666675533712e-27
2.515,0.015,0,2.49449409226335e-27
2.525,0.015,0,2.49449409226335e-27
2.535,0.015,0,2.4944466977761e-27
2.545,0.015,0,2.4944466977761e-27
2.555,0.015,0,2.4944466977761e-27
2.565,0.015,0,2.4944466977761e-27
2.575,0.015,0,2.4944466977761e-27
2.585,0.015,0,2.4944466977761e-27
2.595,0.015,0,2.4944466977761e-27
2.605,0.015,0,2.4944466977761e-27
2.615,0.015,0,2.4944466977761e-27
2.625,0.015,0,2.4944466977761e-27
2.635,0.015,0,2.4944466977761e-27
2.645,0.015,0,2.4944466977761e-27
2.655,0.015,0,2.4944466977761e-27
2.665,0.015,0,2.4944466977761e-27
2.675,0.015,0,2.4944466977761e-27
2.685,0.015,0,2.4944466977761e-27
2.695,0.015,0,2.4944466977761e-27
2.705,0.015,0,2.4944466977761e-27
2.715,0.015,0,2.4944466977761e-27
2.725,0.015,0,2.4944466977761e-27
2.735,0.015,0,2.4944466977761e-27
2.745,0.015,0,2.4944466977761e-27
2.755,0.015,0,2.4944466977761e-27
2.765,0.015,0,2.4944466977761e-27
2.775,0.015,0,2.4944466977761e-27
2.785,0.015,0,2.4944466977761e-27
2.795,0.015,0,2.4944466977761e-27
2.805,0.015,0,2.4944466977761e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.4944466977761e-27
0.045,0.025,0,2.4944466977761e-27
0.055,0.025,0,2.4944466977761e-27
0.065,0.025,0,2.4944466977761e-27
0.075,0.025,0,2.4944466977761e-27
0.085,0.025,0,2.4944466977761e-27
0.095,0.025,0,2.4944466977761e-27
0.105,0.025,0,2.4944466977761e-27
0.115,0.025,0,2.4944466977761e-27
0.125,0.025,0,2.4944466977761e-27
0.135,0.025,0,2.4944466977761e-27
0.145,0.025,0,2.4944466977761e-27
0.155,0.025,0,2.49445168666949e-27
0.165,0.025,0,2.49445168666949e-27
0.175,0.025,0,2.49465124240531e-27
0.185,0.025,0,2.49465124240531e-27
0.195,0.025,0,2.50029368083568e-27
0.205,0.025,0,2.50029368083568e-27
0.215,0.025,0,2.63799961078641e-27
0.225,0.025,0,2.63799961078641e-27
0.235,0.025,0,5.58404093872789e-27
0.245,0.025,0,5.58404093872789e-27
0.255,0.025,0,6.13859385634399e-26
0.265,0.025,0,6.13859385634399e-26
0.275,0.025,0,9.98455671944215e-25
0.285,0.025,0,9.98455671944215e-25
0.295,0.025,0,1.57419617036655e-23
0.305,0.025,0,1.57419617036655e-23
0.315,0.025,0,2.35279405426014e-22
0.325,0.025,0,2.35279405426014e-22
0.335,0.025,0,3.2346213719605e-21
0.345,0.025,0,3.2346213719605e-21
0.355,0.025,0,3.95440893328398e-20
0.365,0.025,0,3.95440893328398e-20
0.375,0.025,0,4.18906153414378e-19
0.385,0.025,0,4.18906153414378e-19
0.395,0.025,0,3.80956639133091e-18
0.405,0.025,0,3.80956639133091e-18
0.415,0.025,0,2.98265731101814e-17
0.425,0.025,0,2.98265731101814e-17
0.435,0.025,0,2.02425721470214e-16
0.445,0.025,0,2.02425721470214e-16
0.455,0.025,0,1.19737607219238e-15
0.465,0.025,0,1.19737607219238e-15
0.475,0.025,0,6.20930144243915e-15
0.485,0.025,0,6.20930144243915e-15
0.495,0.025,0,2.84173603927397e-14
0.505,0.025,0,2.84173603927397e-14
0.515,0.025,0,1.15855300267753e-13
0.525,0.025,0,1.15855300267753e-13
0.535,0.025,0,4.27032312421723e-13
0.545,0.025,0,4.27032312421723e-13
0.555,0.025,0,1.45090988844165e-12
0.565,0.025,0,1.45090988844165e-12
0.575,0.025,0,4.66991851852076e-12
0.585,0.025,0,4.66991851852076e-12
0.595,0.025,0,1.45585512901998e-11
0.605,0.025,0,1.45585512901998e-11
0.615,0.025,0,4.4214267273816e-11
0.625,0.025,0,4.4214267273816e-11
0.635,0.025,0,1.29443673931544e-10
0.645,0.025,0,1.29443673931544e-10
0.655,0.025,0,3.56384842491904e-10
0.665,0.025,0,3.56384842491904e-10
0.675,0.025,0,8.94228958347225e-10
0.685,0.025,0,8.94228958347225e-10
0.695,0.025,0,2.06584188615363e-09
0.705,0.025,0,2.06584188615363e-09
0.715,0.025,0,4.42827897244916e-09
0.725,0.025,0,4.42827897244916e-09
0.735,0.025,0,8.76856633761246e-09
0.745,0.025,0,8.76856633761246e-09
0.755,0.025,0,1.59674347405299e-08
0.765,0.025,0,1.59674347405299e-08
0.775,0.025,0,2.64440534986584e-08
0.785,0.025,0,2.64440534986584e-08
0.795,0.025,0,3.82055442895016e-08
0.805,0.025,0,3.82055442895016e-08
0.815,0.025,0,4.66823726132038e-08
0.825,0.025,0,4.66823726132038e-08
0.835,0.025,0,4.5159961904698e-08
0.845,0.025,0,4.5159961904698e-08
0.855,0.025,0,2.83590152840134e-08
0.865,0.025,0,2.83590152840134e-08
0.875,0.025,0,5.28294126671659e-09
0.885,0.025,0,5.28294126671659e-09
0.895,0.025,0,4.59503772309901e-10
0.905,0.025,0,4.59503772309901e-10
0.915,0.025,0,1.8839645435258e-11
0.925,0.025,0,1.8839645435258e-11
0.935,0.025,0,3.90610896187494e-13
0.945,0.025,0,3.90610896187494e-13
0.955,0.025,0,4.54292873158369e-15
0.965,0.025,0,4.54292873158369e-15
0.975,0.025,0,3.59387407982091e-17
0.985,0.025,0,3.59387407982091e-17
0.995,0.025,0,2.8430531071304e-19
