x,y,saturation,concentration
0.635,0.005,0,5.40650351477875e-05
0.645,0.005,0,5.40650351477875e-05
0.655,0.005,0,0.000279149992634984
0.665,0.005,0,0.000279149992634984
0.675,0.005,0,0.0011656822763501
0.685,0.005,0,0.0011656822763501
0.695,0.005,0,0.00414361470907574
0.705,0.005,0,0.00414361470907574
0.715,0.005,0,0.0129503546726972
0.725,0.005,0,0.0129503546726972
0.735,0.005,0,0.0361545750897784
0.745,0.005,0,0.0361545750897784
0.755,0.005,0,0.0810405753668515
0.765,0.005,0,0.0810405753668515
0.775,0.005,0,0.139426889387787
0.785,0.005,0,0.139426889387787
0.795,0.005,0,0.124170504316795
0.805,0.005,0,0.124170504316795
0.815,0.005,0,0.0900199373891665
0.825,0.005,0,0.0900199373891665
0.835,0.005,0,0.0538437285059392
0.845,0.005,0,0.0538437285059392
0.855,0.005,0,0.0282184097313514
0.865,0.005,0,0.0282184097313514
0.875,0.005,0,0.0131497954594175
0.885,0.005,0,0.0131497954594175
0.895,0.005,0,0.00569167361398752
0.905,0.005,0,0.00569167361398752
0.915,0.005,0,0.0023040958654449
0.925,0.005,0,0.0023040958654449
0.935,0.005,0,0.000866704435945549
0.945,0.005,0,0.000866704435945549
0.955,0.005,0,0.000301715296107636
0.965,0.005,0,0.000301715296107636
0.975,0.005,0,9.7190971553081e-05
0.985,0.005,0,9.7190971553081e-05
0.995,0.005,0,2.90085687176839e-05
1.005,0.005,0,2.90085687176839e-05
1.015,0.005,0,8.05215621964702e-06
1.025,0.005,0,8.05215621964702e-06
1.035,0.005,0,2.08256066319382e-06
1.045,0.005,0,2.08256066319382e-06
1.055,0.005,0,5.01350360521811e-07
1.065,0.005,0,5.01350360521811e-07
1.075,0.005,0,1.13076935639438e-07
1.085,0.005,0,1.13076935639438e-07
1.095,0.005,0,2.38132653333518e-08
1.105,0.005,0,2.38132653333518e-08
1.115,0.005,0,4.66670567116144e-09
1.125,0.005,0,4.66670567116144e-09
1.135,0.005,0,8.50882708635343e-10
1.145,0.005,0,8.50882708635343e-10
1.155,0.005,0,1.44178345630838e-10
1.165,0.005,0,1.44178345630838e-10
1.175,0.005,0,2.2610904608651e-11
1.185,0.005,0,2.2610904608651e-11
1.195,0.005,0,3.25955835559816e-12
1.205,0.005,0,3.25955835559816e-12
1.215,0.005,0,4.30704886294858e-13
1.225,0.005,0,4.30704886294858e-13
1.235,0.005,0,5.22930567383715e-14
1.245,0.005,0,5.22930567383715e-14
1.255,0.005,0,5.86724295566651e-15
1.265,0.005,0,5.86724295566651e-15
1.275,0.005,0,6.61418256929528e-16
1.285,0.005,0,6.61418256929528e-16
1.295,0.005,0,1.74674727568318e-16
1.305,0.005,0,1.74674727568318e-16
1.315,0.005,0,2.22737352374063e-16
1.325,0.005,0,2.22737352374063e-16
1.335,0.005,0,3.80673519432894e-16
1.345,0.005,0,3.80673519432894e-16
1.355,0.005,0,6.22234490422182e-16
1.365,0.005,0,6.22234490422182e-16
1.375,0.005,0,9.45322710058235e-16
1.385,0.005,0,9.45322710058235e-16
1.395,0.005,0,1.33337180948711e-15
1.405,0.005,0,1.33337180948711e-15
1.415,0.005,0,1.71627461593381e-15
1.425,0.005,0,1.71627461593381e-15
1.435,0.005,0,2.00303346441878e-15
1.445,0.005,0,2.00303346441878e-15
1.455,0.005,0,2.12974112943435e-15
1.465,0.005,0,2.12974112943435e-15
1.475,0.005,0,2.06529086288056e-15
1.485,0.005,0,2.06529086288056e-15
1.495,0.005,0,1.84729019039643e-15
1.505,0.005,0,1.84729019039643e-15
1.515,0.005,0,1.57349123972976e-15
1.525,0.005,0,1.57349123972976e-15
1.535,0.005,0,1.35222034762485e-15
1.545,0.005,0,1.35222034762485e-15
1.555,0.005,0,1.25017303210817e-15
1.565,0.005,0,1.25017303210817e-15
1.575,0.005,0,1.2905207074447e-15
1.585,0.005,0,1.2905207074447e-15
1.595,0.005,0,1.47461785819133e-15
1.605,0.005,0,1.47461785819133e-15
1.615,0.005,0,1.81297957495786e-15
1.625,0.005,0,1.81297957495786e-15
1.635,0.005,0,2.35268454805011e-15
1.645,0.005,0,2.35268454805011e-15
1.655,0.005,0,3.17922719414299e-15
1.665,0.005,0,3.17922719414299e-15
1.675,0.005,0,4.43432301680922e-15
1.685,0.005,0,4.43432301680922e-15
1.695,0.005,0,6.28606305066981e-15
1.705,0.005,0,6.28606305066981e-15
1.715,0.005,0,8.79070704654641e-15
1.725,0.005,0,8.79070704654641e-15
1.735,0.005,0,1.17888623548978e-14
1.745,0.005,0,1.17888623548978e-14
1.755,0.005,0,1.47721856831843e-14
1.765,0.005,0,1.47721856831843e-14
1.775,0.005,0,1.69181082883471e-14
1.785,0.005,0,1.69181082883471e-14
1.795,0.005,0,1.73128095782296e-14
1.805,0.005,0,1.73128095782296e-14
1.815,0.005,0,1.56295918688241e-14
1.825,0.005,0,1.56295918688241e-14
1.835,0.005,0,1.25919444803535e-14
1.845,0.005,0,1.25919444803535e-14
1.855,0.005,0,9.42811301122914e-15
1.865,0.005,0,9.42811301122914e-15
1.875,0.005,0,6.75642090889587e-15
1.885,0.005,0,6.75642090889587e-15
1.895,0.005,0,4.85045160382562e-15
1.905,0.005,0,4.85045160382562e-15
1.915,0.005,0,3.61509184343219e-15
1.925,0.005,0,3.61509184343219e-15
1.935,0.005,0,2.84273631239978e-15
1.945,0.005,0,2.84273631239978e-15
1.955,0.005,0,2.34229093699449e-15
1.965,0.005,0,2.34229093699449e-15
1.975,0.005,0,2.00168771042533e-15
1.985,0.005,0,2.00168771042533e-15
1.995,0.005,0,1.73499319339859e-15
2.005,0.005,0,1.73499319339859e-15
2.015,0.005,0,1.5106715929823e-15
2.025,0.005,0,1.5106715929823e-15
2.035,0.005,0,1.32471308610979e-15
2.045,0.005,0,1.32471308610979e-15
2.055,0.005,0,1.19183914885733e-15
2.065,0.005,0,1.19183914885733e-15
2.075,0.005,0,1.18534984577306e-15
2.085,0.005,0,1.18534984577306e-15
2.095,0.005,0,1.35762731028695e-15
2.105,0.005,0,1.35762731028695e-15
2.115,0.005,0,1.60394419335022e-15
2.125,0.005,0,1.60394419335022e-15
2.135,0.005,0,1.54423462274555e-15
2.145,0.005,0,1.54423462274555e-15
2.155,0.005,0,9.62957200988163e-16
2.165,0.005,0,9.62957200988163e-16
2.175,0.005,0,4.17155051832539e-16
2.185,0.005,0,4.17155051832539e-16
2.195,0.005,0,1.3761563098027e-16
2.205,0.005,0,1.3761563098027e-16
2.215,0.005,0,3.69426059272621e-17
2.225,0.005,0,3.69426059272621e-17
2.235,0.005,0,1.08972198883311e-17
2.245,0.005,0,1.08972198883311e-17
2.255,0.005,0,4.60581373283462e-18
2.265,0.005,0,4.60581373283462e-18
2.275,0.005,0,2.35484972778378e-18
2.285,0.005,0,2.35484972778378e-18
2.295,0.005,0,1.09213835934924e-18
2.305,0.005,0,1.09213835934924e-18
2.315,0.005,0,4.24862393239327e-19
2.325,0.005,0,4.24862393239327e-19
2.335,0.005,0,1.45489327037333e-19
2.345,0.005,0,1.45489327037333e-19
2.355,0.005,0,4.68695558946658e-20
2.365,0.005,0,4.68695558946658e-20
2.375,0.005,0,1.44475459177022e-20
2.385,0.005,0,1.44475459177022e-20
2.395,0.005,0,4.18480850252407e-21
2.405,0.005,0,4.18480850252407e-21
2.415,0.005,0,1.56624487207272e-21
2.425,0.005,0,1.56624487207272e-21
2.435,0.005,0,2.18743119599249e-21
2.445,0.005,0,2.18743119599249e-21
2.455,0.005,0,9.20366269736325e-22
2.465,0.005,0,9.20366269736325e-22
2.475,0.005,0,2.10260803492396e-22
2.485,0.005,0,2.10260803492396e-22
2.495,0.005,0,2.64587457901129e-23
2.505,0.005,0,2.64587457901129e-23
2.515,0.005,0,2.25336466055278e-24
2.525,0.005,0,2.25336466055278e-24
2.535,0.005,0,1.51844154500121e-25
2.545,0.005,0,1.51844154500121e-25
2.555,0.005,0,1.05035887160819e-26
2.565,0.005,0,1.05035887160819e-26
2.575,0.005,0,2.85576480750227e-27
2.585,0.005,0,2.85576480750227e-27
2.595,0.005,0,2.50872241622747e-27
2.605,0.005,0,2.50872241622747e-27
2.615,0.005,0,2.49496304824254e-27
2.625,0.005,0,2.49496304824254e-27
2.635,0.005,0,2.49446415890298e-27
2.645,0.005,0,2.49446415890298e-27
2.655,0.005,0,2.4944466977761e-27
2.665,0.005,0,2.4944466977761e-27
2.675,0.005,0,2.4944466977761e-27
2.685,0.005,0,2.4944466977761e-27
2.695,0.005,0,2.4944466977761e-27
2.705,0.005,0,2.4944466977761e-27
2.715,0.005,0,2.4944466977761e-27
2.725,0.005,0,2.4944466977761e-27
2.735,0.005,0,2.4944466977761e-27
2.745,0.005,0,2.4944466977761e-27
2.755,0.005,0,2.4944466977761e-27
2.765,0.005,0,2.4944466977761e-27
2.775,0.005,0,2.4944466977761e-27
2.785,0.005,0,2.4944466977761e-27
2.795,0.005,0,2.4944466977761e-27
2.805,0.005,0,2.4944466977761e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.4944466977761e-27
0.045,0.015,0,2.4944466977761e-27
0.055,0.015,0,2.4944466977761e-27
0.065,0.015,0,2.4944466977761e-27
0.075,0.015,0,2.49444919222279e-27
0.085,0.015,0,2.49444919222279e-27
0.095,0.015,0,2.49473106469964e-27
0.105,0.015,0,2.49473106469964e-27
0.115,0.015,0,2.51080527922011e-27
0.125,0.015,0,2.51080527922011e-27
0.135,0.015,0,3.2037725496491e-27
0.145,0.015,0,3.2037725496491e-27
0.155,0.015,0,2.65951670800143e-26
0.165,0.015,0,2.65951670800143e-26
0.175,0.015,0,6.64729385476156e-25
0.185,0.015,0,6.64729385476156e-25
0.195,0.015,0,1.48434195975327e-23
0.205,0.015,0,1.48434195975327e-23
0.215,0.015,0,2.73682210561221e-22
0.225,0.015,0,2.73682210561221e-22
0.235,0.015,0,4.29255612763451e-21
0.245,0.015,0,4.29255612763451e-21
0.255,0.015,0,5.52857691640284e-20
0.265,0.015,0,5.52857691640284e-20
0.275,0.015,0,5.62649891597074e-19
0.285,0.015,0,5.62649891597074e-19
0.295,0.015,0,5.78600880450673e-18
0.305,0.015,0,5.78600880450673e-18
0.315,0.015,0,6.25914797080081e-17
0.325,0.015,0,6.25914797080081e-17
0.335,0.015,0,6.28731526291209e-16
0.345,0.015,0,6.28731526291209e-16
0.355,0.015,0,5.51254760192293e-15
0.365,0.015,0,5.51254760192293e-15
0.375,0.015,0,4.03553582323575e-14
0.385,0.015,0,4.03553582323575e-14
0.395,0.015,0,2.49039596578358e-13
0.405,0.015,0,2.49039596578358e-13
0.415,0.015,0,1.33893392673381e-12
0.425,0.015,0,1.33893392673381e-12
0.435,0.015,0,6.436690214515e-12
0.445,0.015,0,6.436690214515e-12
0.455,0.015,0,2.80708568019512e-11
0.465,0.015,0,2.80708568019512e-11
0.475,0.015,0,1.11770643800138e-10
0.485,0.015,0,1.11770643800138e-10
0.495,0.015,0,4.00811187623947e-10
0.505,0.015,0,4.00811187623947e-10
0.515,0.015,0,1.30272703291461e-09
0.525,0.015,0,1.30272703291461e-09
0.535,0.015,0,4.26999884613597e-09
0.545,0.015,0,4.26999884613597e-09
0.555,0.015,0,1.91830209896743e-08
0.565,0.015,0,1.91830209896743e-08
0.575,0.015,0,1.36099281766441e-07
0.585,0.015,0,1.36099281766441e-07
0.595,0.015,0,1.12107094698022e-06
0.605,0.015,0,1.12107094698022e-06
0.615,0.015,0,8.50320705611165e-06
0.625,0.015,0,8.50320705611165e-06
0.635,0.015,0,5.40650351477875e-05
0.645,0.015,0,5.40650351477875e-05
0.655,0.015,0,0.000279149992634984
0.665,0.015,0,0.000279149992634984
0.675,0.015,0,0.0011656822763501
0.685,0.015,0,0.0011656822763501
0.695,0.015,0,0.00414361470907574
0.705,0.015,0,0.00414361470907574
0.715,0.015,0,0.0129503546726972
0.725,0.015,0,0.0129503546726972
0.735,0.015,0,0.0361545750897784
0.745,0.015,0,0.0361545750897784
0.755,0.015,0,0.0810405753668515
0.765,0.015,0,0.0810405753668515
0.775,0.015,0,0.139426889387787
0.785,0.015,0,0.139426889387787
0.795,0.015,0,0.124170504316795
0.805,0.015,0,0.124170504316795
0.815,0.015,0,0.0900199373891665
0.825,0.015,0,0.0900199373891665
0.835,0.015,0,0.0538437285059392
0.845,0.015,0,0.0538437285059392
0.855,0.015,0,0.0282184097313514
0.865,0.015,0,0.0282184097313514
0.875,0.015,0,0.0131497954594175
0.885,0.015,0,0.0131497954594175
0.895,0.015,0,0.00569167361398752
0.905,0.015,0,0.00569167361398752
0.915,0.015,0,0.0023040958654449
0.925,0.015,0,0.0023040958654449
0.935,0.015,0,0.000866704435945549
0.945,0.015,0,0.000866704435945549
0.955,0.015,0,0.000301715296107636
0.965,0.015,0,0.000301715296107636
0.975,0.015,0,9.7190971553081e-05
0.985,0.015,0,9.7190971553081e-05
0.995,0.015,0,2.90085687176839e-05
1.005,0.015,0,2.90085687176839e-05
1.015,0.015,0,8.05215621964702e-06
1.025,0.015,0,8.05215621964702e-06
1.035,0.015,0,2.08256066319382e-06
1.045,0.015,0,2.08256066319382e-06
1.055,0.015,0,5.01350360521811e-07
1.065,0.015,0,5.01350360521811e-07
1.075,0.015,0,1.13076935639438e-07
1.085,0.015,0,1.13076935639438e-07
1.095,0.015,0,2.38132653333518e-08
1.105,0.015,0,2.38132653333518e-08
1.115,0.015,0,4.66670567116144e-09
1.125,0.015,0,4.66670567116144e-09
1.135,0.015,0,8.50882708635343e-10
1.145,0.015,0,8.50882708635343e-10
1.155,0.015,0,1.44178345630838e-10
1.165,0.015,0,1.44178345630838e-10
1.175,0.015,0,2.2610904608651e-11
1.185,0.015,0,2.2610904608651e-11
1.195,0.015,0,3.25955835559816e-12
1.205,0.015,0,3.25955835559816e-12
1.215,0.015,0,4.30704886294858e-13
1.225,0.015,0,4.30704886294858e-13
1.235,0.015,0,5.22930567383715e-14
1.245,0.015,0,5.22930567383715e-14
1.255,0.015,0,5.86724295566651e-15
1.265,0.015,0,5.86724295566651e-15
1.275,0.015,0,6.61418256929528e-16
1.285,0.015,0,6.61418256929528e-16
1.295,0.015,0,1.74674727568318e-16
1.305,0.015,0,1.74674727568318e-16
1.315,0.015,0,2.22737352374063e-16
1.325,0.015,0,2.22737352374063e-16
1.335,0.015,0,3.80673519432894e-16
1.345,0.015,0,3.80673519432894e-16
1.355,0.015,0,6.22234490422182e-16
1.365,0.015,0,6.22234490422182e-16
1.375,0.015,0,9.45322710058235e-16
1.385,0.015,0,9.45322710058235e-16
1.395,0.015,0,1.33337180948711e-15
1.405,0.015,0,1.33337180948711e-15
1.415,0.015,0,1.71627461593381e-15
1.425,0.015,0,1.71627461593381e-15
1.435,0.015,0,2.00303346441878e-15
1.445,0.015,0,2.00303346441878e-15
1.455,0.015,0,2.12974112943435e-15
1.465,0.015,0,2.12974112943435e-15
1.475,0.015,0,2.06529086288056e-15
1.485,0.015,0,2.06529086288056e-15
1.495,0.015,0,1.84729019039643e-15
1.505,0.015,0,1.84729019039643e-15
1.515,0.015,0,1.57349123972976e-15
1.525,0.015,0,1.57349123972976e-15
1.535,0.015,0,1.35222034762485e-15
1.545,0.015,0,1.35222034762485e-15
1.555,0.015,0,1.25017303210817e-15
1.565,0.015,0,1.25017303210817e-15
1.575,0.015,0,1.2905207074447e-15
1.585,0.015,0,1.2905207074447e-15
1.595,0.015,0,1.47461785819133e-15
1.605,0.015,0,1.47461785819133e-15
1.615,0.015,0,1.81297957495786e-15
1.625,0.015,0,1.81297957495786e-15
1.635,0.015,0,2.35268454805011e-15
1.645,0.015,0,2.35268454805011e-15
1.655,0.015,0,3.17922719414299e-15
1.665,0.015,0,3.17922719414299e-15
1.675,0.015,0,4.43432301680922e-15
1.685,0.015,0,4.43432301680922e-15
1.695,0.015,0,6.28606305066981e-15
1.705,0.015,0,6.28606305066981e-15
1.715,0.015,0,8.79070704654641e-15
1.725,0.015,0,8.79070704654641e-15
1.735,0.015,0,1.17888623548978e-14
1.745,0.015,0,1.17888623548978e-14
1.755,0.015,0,1.47721856831843e-14
1.765,0.015,0,1.47721856831843e-14
1.775,0.015,0,1.69181082883471e-14
1.785,0.015,0,1.69181082883471e-14
1.795,0.015,0,1.73128095782296e-14
1.805,0.015,0,1.73128095782296e-14
1.815,0.015,0,1.56295918688241e-14
1.825,0.015,0,1.56295918688241e-14
1.835,0.015,0,1.25919444803535e-14
1.845,0.015,0,1.25919444803535e-14
1.855,0.015,0,9.42811301122914e-15
1.865,0.015,0,9.42811301122914e-15
1.875,0.015,0,6.75642090889587e-15
1.885,0.015,0,6.75642090889587e-15
1.895,0.015,0,4.85045160382562e-15
1.905,0.015,0,4.85045160382562e-15
1.915,0.015,0,3.61509184343219e-15
1.925,0.015,0,3.61509184343219e-15
1.935,0.015,0,2.84273631239978e-15
1.945,0.015,0,2.84273631239978e-15
1.955,0.015,0,2.34229093699449e-15
1.965,0.015,0,2.34229093699449e-15
1.975,0.015,0,2.00168771042533e-15
1.985,0.015,0,2.00168771042533e-15
1.995,0.015,0,1.73499319339859e-15
2.005,0.015,0,1.73499319339859e-15
2.015,0.015,0,1.5106715929823e-15
2.025,0.015,0,1.5106715929823e-15
2.035,0.015,0,1.32471308610979e-15
2.045,0.015,0,1.32471308610979e-15
2.055,0.015,0,1.19183914885733e-15
2.065,0.015,0,1.19183914885733e-15
2.075,0.015,0,1.18534984577306e-15
2.085,0.015,0,1.18534984577306e-15
2.095,0.015,0,1.35762731028695e-15
2.105,0.015,0,1.35762731028695e-15
2.115,0.015,0,1.60394419335022e-15
2.125,0.015,0,1.60394419335022e-15
2.135,0.015,0,1.54423462274555e-15
2.145,0.015,0,1.54423462274555e-15
2.155,0.015,0,9.62957200988163e-16
2.165,0.015,0,9.62957200988163e-16
2.175,0.015,0,4.17155051832539e-16
2.185,0.015,0,4.17155051832539e-16
2.195,0.015,0,1.3761563098027e-16
2.205,0.015,0,1.3761563098027e-16
2.215,0.015,0,3.69426059272621e-17
2.225,0.015,0,3.69426059272621e-17
2.235,0.015,0,1.08972198883311e-17
2.245,0.015,0,1.08972198883311e-17
2.255,0.015,0,4.60581373283462e-18
2.265,0.015,0,4.60581373283462e-18
2.275,0.015,0,2.35484972778378e-18
2.285,0.015,0,2.35484972778378e-18
2.295,0.015,0,1.09213835934924e-18
2.305,0.015,0,1.09213835934924e-18
2.315,0.015,0,4.24862393239327e-19
2.325,0.015,0,4.24862393239327e-19
2.335,0.015,0,1.45489327037333e-19
2.345,0.015,0,1.45489327037333e-19
2.355,0.015,0,4.68695558946658e-20
2.365,0.015,0,4.68695558946658e-20
2.375,0.015,0,1.44475459177022e-20
2.385,0.015,0,1.44475459177022e-20
2.395,0.015,0,4.18480850252407e-21
2.405,0.015,0,4.18480850252407e-21
2.415,0.015,0,1.56624487207272e-21
2.425,0.015,0,1.56624487207272e-21
2.435,0.015,0,2.18743119599249e-21
2.445,0.015,0,2.18743119599249e-21
2.455,0.015,0,9.20366269736325e-22
2.465,0.015,0,9.20366269736325e-22
2.475,0.015,0,2.10260803492396e-22
2.485,0.015,0,2.10260803492396e-22
2.495,0.015,0,2.64587457901129e-23
2.505,0.015,0,2.64587457901129e-23
2.515,0.015,0,2.25336466055278e-24
2.525,0.015,0,2.25336466055278e-24
2.535,0.015,0,1.51844154500121e-25
2.545,0.015,0,1.51844154500121e-25
2.555,0.015,0,1.05035887160819e-26
2.565,0.015,0,1.05035887160819e-26
2.575,0.015,0,2.85576480750227e-27
2.585,0.015,0,2.85576480750227e-27
2.595,0.015,0,2.50872241622747e-27
2.605,0.015,0,2.50872241622747e-27
2.615,0.015,0,2.49496304824254e-27
2.625,0.015,0,2.49496304824254e-27
2.635,0.015,0,2.49446415890298e-27
2.645,0.015,0,2.49446415890298e-27
2.655,0.015,0,2.4944466977761e-27
2.665,0.015,0,2.4944466977761e-27
2.675,0.015,0,2.4944466977761e-27
2.685,0.015,0,2.4944466977761e-27
2.695,0.015,0,2.4944466977761e-27
2.705,0.015,0,2.4944466977761e-27
2.715,0.015,0,2.4944466977761e-27
2.725,0.015,0,2.4944466977761e-27
2.735,0.015,0,2.4944466977761e-27
2.745,0.015,0,2.4944466977761e-27
2.755,0.015,0,2.4944466977761e-27
2.765,0.015,0,2.4944466977761e-27
2.775,0.015,0,2.4944466977761e-27
2.785,0.015,0,2.4944466977761e-27
2.795,0.015,0,2.4944466977761e-27
2.805,0.015,0,2.4944466977761e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.4944466977761e-27
0.045,0.025,0,2.4944466977761e-27
0.055,0.025,0,2.4944466977761e-27
0.065,0.025,0,2.4944466977761e-27
0.075,0.025,0,2.49444919222279e-27
0.085,0.025,0,2.49444919222279e-27
0.095,0.025,0,2.49473106469964e-27
0.105,0.025,0,2.49473106469964e-27
0.115,0.025,0,2.51080527922011e-27
0.125,0.025,0,2.51080527922011e-27
0.135,0.025,0,3.2037725496491e-27
0.145,0.025,0,3.2037725496491e-27
0.155,0.025,0,2.65951670800143e-26
0.165,0.025,0,2.65951670800143e-26
0.175,0.025,0,6.64729385476156e-25
0.185,0.025,0,6.64729385476156e-25
0.195,0.025,0,1.48434195975327e-23
0.205,0.025,0,1.48434195975327e-23
0.215,0.025,0,2.73682210561221e-22
0.225,0.025,0,2.73682210561221e-22
0.235,0.025,0,4.29255612763451e-21
0.245,0.025,0,4.29255612763451e-21
0.255,0.025,0,5.52857691640284e-20
0.265,0.025,0,5.52857691640284e-20
0.275,0.025,0,5.62649891597074e-19
0.285,0.025,0,5.62649891597074e-19
0.295,0.025,0,5.78600880450673e-18
0.305,0.025,0,5.78600880450673e-18
0.315,0.025,0,6.25914797080081e-17
0.325,0.025,0,6.25914797080081e-17
0.335,0.025,0,6.28731526291209e-16
0.345,0.025,0,6.28731526291209e-16
0.355,0.025,0,5.51254760192293e-15
0.365,0.025,0,5.51254760192293e-15
0.375,0.025,0,4.03553582323575e-14
0.385,0.025,0,4.03553582323575e-14
0.395,0.025,0,2.49039596578358e-13
0.405,0.025,0,2.49039596578358e-13
0.415,0.025,0,1.33893392673381e-12
0.425,0.025,0,1.33893392673381e-12
0.435,0.025,0,6.436690214515e-12
0.445,0.025,0,6.436690214515e-12
0.455,0.025,0,2.80708568019512e-11
0.465,0.025,0,2.80708568019512e-11
0.475,0.025,0,1.11770643800138e-10
0.485,0.025,0,1.11770643800138e-10
0.495,0.025,0,4.00811187623947e-10
0.505,0.025,0,4.00811187623947e-10
0.515,0.025,0,1.30272703291461e-09
0.525,0.025,0,1.30272703291461e-09
0.535,0.025,0,4.26999884613597e-09
0.545,0.025,0,4.26999884613597e-09
0.555,0.025,0,1.91830209896743e-08
0.565,0.025,0,1.91830209896743e-08
0.575,0.025,0,1.36099281766441e-07
0.585,0.025,0,1.36099281766441e-07
0.595,0.025,0,1.12107094698022e-06
0.605,0.025,0,1.12107094698022e-06
0.615,0.025,0,8.50320705611165e-06
0.625,0.025,0,8.50320705611165e-06
0.635,0.025,0,5.40650351477875e-05
0.645,0.025,0,5.40650351477875e-05
0.655,0.025,0,0.000279149992634984
0.665,0.025,0,0.000279149992634984
0.675,0.025,0,0.0011656822763501
0.685,0.025,0,0.0011656822763501
0.695,0.025,0,0.00414361470907574
0.705,0.025,0,0.00414361470907574
0.715,0.025,0,0.0129503546726972
0.725,0.025,0,0.0129503546726972
0.735,0.025,0,0.0361545750897784
0.745,0.025,0,0.0361545750897784
0.755,0.025,0,0.0810405753668515
0.765,0.025,0,0.0810405753668515
0.775,0.025,0,0.139426889387787
0.785,0.025,0,0.139426889387787
0.795,0.025,0,0.124170504316795
0.805,0.025,0,0.124170504316795
0.815,0.025,0,0.0900199373891665
0.825,0.025,0,0.0900199373891665
0.835,0.025,0,0.0538437285059392
0.845,0.025,0,0.0538437285059392
0.855,0.025,0,0.0282184097313514
0.865,0.025,0,0.0282184097313514
0.875,0.025,0,0.0131497954594175
0.885,0.025,0,0.0131497954594175
0.895,0.025,0,0.00569167361398752
0.905,0.025,0,0.00569167361398752
0.915,0.025,0,0.0023040958654449
0.925,0.025,0,0.0023040958654449
0.935,0.025,0,0.000866704435945549
0.945,0.025,0,0.000866704435945549
0.955,0.025,0,0.000301715296107636
0.965,0.025,0,0.000301715296107636
0.975,0.025,0,9.7190971553081e-05
0.985,0.025,0,9.7190971553081e-05
0.995,0.025,0,2.90085687176839e-05
1.005,0.025,0,2.90085687176839e-05
1.015,0.025,0,8.05215621964702e-06
1.025,0.025,0,8.05215621964702e-06
1.035,0.025,0,2.08256066319382e-06
1.045,0.025,0,2.08256066319382e-06
1.055,0.025,0,5.01350360521811e-07
1.065,0.025,0,5.01350360521811e-07
1.075,0.025,0,1.13076935639438e-07
1.085,0.025,0,1.13076935639438e-07
