x,y,saturation,concentration
0.715,0.005,0,1.23830682225448
0.725,0.005,0,1.23830682225448
0.735,0.005,0,1.23374087133041
0.745,0.005,0,1.23374087133041
0.755,0.005,0,1.2295358271515
0.765,0.005,0,1.2295358271515
0.775,0.005,0,1.22546230475309
0.785,0.005,0,1.22546230475309
0.795,0.005,0,1.22152373608666
0.805,0.005,0,1.22152373608666
0.815,0.005,0,1.21803015184387
0.825,0.005,0,1.21803015184387
0.835,0.005,0,1.21474950293319
0.845,0.005,0,1.21474950293319
0.855,0.005,0,1.21408613254851
0.865,0.005,0,1.21408613254851
0.875,0.005,0,1.21818884603478
0.885,0.005,0,1.21818884603478
0.895,0.005,0,1.22489977911644
0.905,0.005,0,1.22489977911644
0.915,0.005,0,1.23253242873522
0.925,0.005,0,1.23253242873522
0.935,0.005,0,1.23956832159126
0.945,0.005,0,1.23956832159126
0.955,0.005,0,1.24454012041379
0.965,0.005,0,1.24454012041379
0.975,0.005,0,1.24628017229118
0.985,0.005,0,1.24628017229118
0.995,0.005,0,1.24417117275922
1.005,0.005,0,1.24417117275922
1.015,0.005,0,1.23812576526903
1.025,0.005,0,1.23812576526903
1.035,0.005,0,1.22845911049782
1.045,0.005,0,1.22845911049782
1.055,0.005,0,1.21573953842542
1.065,0.005,0,1.21573953842542
1.075,0.005,0,1.20011076826871
1.085,0.005,0,1.20011076826871
1.095,0.005,0,1.18047559230074
1.105,0.005,0,1.18047559230074
1.115,0.005,0,1.15588561892163
1.125,0.005,0,1.15588561892163
1.135,0.005,0,1.12475964680473
1.145,0.005,0,1.12475964680473
1.155,0.005,0,1.08198617641942
1.165,0.005,0,1.08198617641942
1.175,0.005,0,1.03074654784916
1.185,0.005,0,1.03074654784916
1.195,0.005,0,0.984619693349752
1.205,0.005,0,0.984619693349752
1.215,0.005,0,0.947311894076799
1.225,0.005,0,0.947311894076799
1.235,0.005,0,0.902486703902812
1.245,0.005,0,0.902486703902812
1.255,0.005,0,0.83956925382586
1.265,0.005,0,0.83956925382586
1.275,0.005,0,0.746059958740045
1.285,0.005,0,0.746059958740045
1.295,0.005,0,0.60797321804491
1.305,0.005,0,0.60797321804491
1.315,0.005,0,0.412614936785292
1.325,0.005,0,0.412614936785292
1.335,0.005,0,0.206231889235181
1.345,0.005,0,0.206231889235181
1.355,0.005,0,0.305893315039809
1.365,0.005,0,0.305893315039809
1.375,0.005,0,0.426073226608277
1.385,0.005,0,0.426073226608277
1.395,0.005,0,0.488184139341935
1.405,0.005,0,0.488184139341935
1.415,0.005,0,0.528716725728156
1.425,0.005,0,0.528716725728156
1.435,0.005,0,0.593967671174181
1.445,0.005,0,0.593967671174181
1.455,0.005,0,0.526029525806804
1.465,0.005,0,0.526029525806804
1.475,0.005,0,0.483981654733913
1.485,0.005,0,0.483981654733913
1.495,0.005,0,0.440587511194726
1.505,0.005,0,0.440587511194726
1.515,0.005,0,0.375623130473028
1.525,0.005,0,0.375623130473028
1.535,0.005,0,0.275471045601869
1.545,0.005,0,0.275471045601869
1.555,0.005,0,0.152187166648903
1.565,0.005,0,0.152187166648903
1.575,0.005,0,0.0502032817574115
1.585,0.005,0,0.0502032817574115
1.595,0.005,0,0.00698459513398411
1.605,0.005,0,0.00698459513398411
1.615,0.005,0,0.000473112919322465
1.625,0.005,0,0.000473112919322465
1.635,0.005,0,0.00661433955017098
1.645,0.005,0,0.00661433955017098
1.655,0.005,0,0.0437333738072991
1.665,0.005,0,0.0437333738072991
1.675,0.005,0,0.13459171070791
1.685,0.005,0,0.13459171070791
1.695,0.005,0,0.25082100931118
1.705,0.005,0,0.25082100931118
1.715,0.005,0,0.348899178323684
1.725,0.005,0,0.348899178323684
1.735,0.005,0,0.412639621167965
1.745,0.005,0,0.412639621167965
1.755,0.005,0,0.453910815168092
1.765,0.005,0,0.453910815168092
1.775,0.005,0,0.491887475864556
1.785,0.005,0,0.491887475864556
1.795,0.005,0,0.548123930730351
1.805,0.005,0,0.548123930730351
1.815,0.005,0,0.496062255681036
1.825,0.005,0,0.496062255681036
1.835,0.005,0,0.459003010474952
1.845,0.005,0,0.459003010474952
1.855,0.005,0,0.417706898930543
1.865,0.005,0,0.417706898930543
1.875,0.005,0,0.358289935170827
1.885,0.005,0,0.358289935170827
1.895,0.005,0,0.266480605274772
1.905,0.005,0,0.266480605274772
1.915,0.005,0,0.153295945063787
1.925,0.005,0,0.153295945063787
1.935,0.005,0,0.0563262760265218
1.945,0.005,0,0.0563262760265218
1.955,0.005,0,0.00996985278802995
1.965,0.005,0,0.00996985278802995
1.975,0.005,0,0.00528065849970709
1.985,0.005,0,0.00528065849970709
1.995,0.005,0,0.0500401035976302
2.005,0.005,0,0.0500401035976302
2.015,0.005,0,0.146528704111557
2.025,0.005,0,0.146528704111557
2.035,0.005,0,0.24928601395647
2.045,0.005,0,0.24928601395647
2.055,0.005,0,0.323592972565645
2.065,0.005,0,0.323592972565645
2.075,0.005,0,0.364441141187923
2.085,0.005,0,0.364441141187923
2.095,0.005,0,0.390171322957491
2.105,0.005,0,0.390171322957491
2.115,0.005,0,0.411480387211662
2.125,0.005,0,0.411480387211662
2.135,0.005,0,0.441179988081458
2.145,0.005,0,0.441179988081458
2.155,0.005,0,0.411019362068616
2.165,0.005,0,0.411019362068616
2.175,0.005,0,0.389062183303898
2.185,0.005,0,0.389062183303898
2.195,0.005,0,0.36210168199358
2.205,0.005,0,0.36210168199358
2.215,0.005,0,0.317513594988281
2.225,0.005,0,0.317513594988281
2.235,0.005,0,0.23961769226147
2.245,0.005,0,0.23961769226147
2.255,0.005,0,0.139643899589607
2.265,0.005,0,0.139643899589607
2.275,0.005,0,0.0536105606992765
2.285,0.005,0,0.0536105606992765
2.295,0.005,0,0.0105410242011131
2.305,0.005,0,0.0105410242011131
2.315,0.005,0,0.00240763585752596
2.325,0.005,0,0.00240763585752596
2.335,0.005,0,0.031473795337441
2.345,0.005,0,0.031473795337441
2.355,0.005,0,0.12030142994502
2.365,0.005,0,0.12030142994502
2.375,0.005,0,0.234079545254954
2.385,0.005,0,0.234079545254954
2.395,0.005,0,0.324420899560766
2.405,0.005,0,0.324420899560766
2.415,0.005,0,0.383721241110464
2.425,0.005,0,0.383721241110464
2.435,0.005,0,0.447264143326698
2.445,0.005,0,0.447264143326698
2.455,0.005,0,0.375242627140099
2.465,0.005,0,0.375242627140099
2.475,0.005,0,0.318062939271246
2.485,0.005,0,0.318062939271246
2.495,0.005,0,0.255130393938352
2.505,0.005,0,0.255130393938352
2.515,0.005,0,0.172478103754339
2.525,0.005,0,0.172478103754339
2.535,0.005,0,0.0877657376071969
2.545,0.005,0,0.0877657376071969
2.555,0.005,0,0.0297401305319308
2.565,0.005,0,0.0297401305319308
2.575,0.005,0,0.00633823608673472
2.585,0.005,0,0.00633823608673472
2.595,0.005,0,0.000917716574583982
2.605,0.005,0,0.000917716574583982
2.615,0.005,0,0.000105915672020241
2.625,0.005,0,0.000105915672020241
2.635,0.005,0,1.08830788014704e-05
2.645,0.005,0,1.08830788014704e-05
2.655,0.005,0,1.01734886007898e-06
2.665,0.005,0,1.01734886007898e-06
2.675,0.005,0,9.10113095981859e-08
2.685,0.005,0,9.10113095981859e-08
2.695,0.005,0,7.31583799754166e-09
2.705,0.005,0,7.31583799754166e-09
2.715,0.005,0,4.69513488018731e-10
2.725,0.005,0,4.69513488018731e-10
2.735,0.005,0,2.15530945753119e-11
2.745,0.005,0,2.15530945753119e-11
2.755,0.005,0,6.56700759334693e-13
2.765,0.005,0,6.56700759334693e-13
2.775,0.005,0,1.33324359492685e-14
2.785,0.005,0,1.33324359492685e-14
2.795,0.005,0,1.66013634466635e-16
2.805,0.005,0,1.66013634466635e-16
2.815,0.005,0,9.71082861106169e-19
2.825,0.005,0,9.71082861106169e-19
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,1.9064267865946e-11
0.045,0.015,0,1.9064267865946e-11
0.055,0.015,0,2.95388636280094e-09
0.065,0.015,0,2.95388636280094e-09
0.075,0.015,0,2.05269739903836e-07
0.085,0.015,0,2.05269739903836e-07
0.095,0.015,0,8.10687939079119e-06
0.105,0.015,0,8.10687939079119e-06
0.115,0.015,0,0.000191916022498642
0.125,0.015,0,0.000191916022498642
0.135,0.015,0,0.00268097560986718
0.145,0.015,0,0.00268097560986718
0.155,0.015,0,0.0208817730064141
0.165,0.015,0,0.0208817730064141
0.175,0.015,0,0.0878595201995085
0.185,0.015,0,0.0878595201995085
0.195,0.015,0,0.216069272566348
0.205,0.015,0,0.216069272566348
0.215,0.015,0,0.365132894363622
0.225,0.015,0,0.365132894363622
0.235,0.015,0,0.491011050689262
0.245,0.015,0,0.491011050689262
0.255,0.015,0,0.57899552475395
0.265,0.015,0,0.57899552475395
0.275,0.015,0,0.634742813898218
0.285,0.015,0,0.634742813898218
0.295,0.015,0,0.669659301221991
0.305,0.015,0,0.669659301221991
0.315,0.015,0,0.69575633754112
0.325,0.015,0,0.69575633754112
0.335,0.015,0,0.714510929244023
0.345,0.015,0,0.714510929244023
0.355,0.015,0,0.726922949618056
0.365,0.015,0,0.726922949618056
0.375,0.015,0,0.734606155326094
0.385,0.015,0,0.734606155326094
0.395,0.015,0,0.74054107308106
0.405,0.015,0,0.74054107308106
0.415,0.015,0,0.752292415491198
0.425,0.015,0,0.752292415491198
0.435,0.015,0,0.785158192228997
0.445,0.015,0,0.785158192228997
0.455,0.015,0,0.856527788902256
0.465,0.015,0,0.856527788902256
0.475,0.015,0,0.961458660469147
0.485,0.015,0,0.961458660469147
0.495,0.015,0,1.06144394070339
0.505,0.015,0,1.06144394070339
0.515,0.015,0,1.12157687355068
0.525,0.015,0,1.12157687355068
0.535,0.015,0,1.15101555091334
0.545,0.015,0,1.15101555091334
0.555,0.015,0,1.17294620978729
0.565,0.015,0,1.17294620978729
0.575,0.015,0,1.19473024233952
0.585,0.015,0,1.19473024233952
0.595,0.015,0,1.21338633030454
0.605,0.015,0,1.21338633030454
0.615,0.015,0,1.2275423873488
0.625,0.015,0,1.2275423873488
0.635,0.015,0,1.23748452440483
0.645,0.015,0,1.23748452440483
0.655,0.015,0,1.24362191549919
0.665,0.015,0,1.24362191549919
0.675,0.015,0,1.24536839218883
0.685,0.015,0,1.24536839218883
0.695,0.015,0,1.24308605648452
0.705,0.015,0,1.24308605648452
0.715,0.015,0,1.23830682225448
0.725,0.015,0,1.23830682225448
0.735,0.015,0,1.23374087133041
0.745,0.015,0,1.23374087133041
0.755,0.015,0,1.2295358271515
0.765,0.015,0,1.2295358271515
0.775,0.015,0,1.22546230475309
0.785,0.015,0,1.22546230475309
0.795,0.015,0,1.22152373608666
0.805,0.015,0,1.22152373608666
0.815,0.015,0,1.21803015184387
0.825,0.015,0,1.21803015184387
0.835,0.015,0,1.21474950293319
0.845,0.015,0,1.21474950293319
0.855,0.015,0,1.21408613254851
0.865,0.015,0,1.21408613254851
0.875,0.015,0,1.21818884603478
0.885,0.015,0,1.21818884603478
0.895,0.015,0,1.22489977911644
0.905,0.015,0,1.22489977911644
0.915,0.015,0,1.23253242873522
0.925,0.015,0,1.23253242873522
0.935,0.015,0,1.23956832159126
0.945,0.015,0,1.23956832159126
0.955,0.015,0,1.24454012041379
0.965,0.015,0,1.24454012041379
0.975,0.015,0,1.24628017229118
0.985,0.015,0,1.24628017229118
0.995,0.015,0,1.24417117275922
1.005,0.015,0,1.24417117275922
1.015,0.015,0,1.23812576526903
1.025,0.015,0,1.23812576526903
1.035,0.015,0,1.22845911049782
1.045,0.015,0,1.22845911049782
1.055,0.015,0,1.21573953842542
1.065,0.015,0,1.21573953842542
1.075,0.015,0,1.20011076826871
1.085,0.015,0,1.20011076826871
1.095,0.015,0,1.18047559230074
1.105,0.015,0,1.18047559230074
1.115,0.015,0,1.15588561892163
1.125,0.015,0,1.15588561892163
1.135,0.015,0,1.12475964680473
1.145,0.015,0,1.12475964680473
1.155,0.015,0,1.08198617641942
1.165,0.015,0,1.08198617641942
1.175,0.015,0,1.03074654784916
1.185,0.015,0,1.03074654784916
1.195,0.015,0,0.984619693349752
1.205,0.015,0,0.984619693349752
1.215,0.015,0,0.947311894076799
1.225,0.015,0,0.947311894076799
1.235,0.015,0,0.902486703902812
1.245,0.015,0,0.902486703902812
1.255,0.015,0,0.83956925382586
1.265,0.015,0,0.83956925382586
1.275,0.015,0,0.746059958740045
1.285,0.015,0,0.746059958740045
1.295,0.015,0,0.60797321804491
1.305,0.015,0,0.60797321804491
1.315,0.015,0,0.412614936785292
1.325,0.015,0,0.412614936785292
1.335,0.015,0,0.206231889235181
1.345,0.015,0,0.206231889235181
1.355,0.015,0,0.305893315039809
1.365,0.015,0,0.305893315039809
1.375,0.015,0,0.426073226608277
1.385,0.015,0,0.426073226608277
1.395,0.015,0,0.488184139341935
1.405,0.015,0,0.488184139341935
1.415,0.015,0,0.528716725728156
1.425,0.015,0,0.528716725728156
1.435,0.015,0,0.593967671174181
1.445,0.015,0,0.593967671174181
1.455,0.015,0,0.526029525806804
1.465,0.015,0,0.526029525806804
1.475,0.015,0,0.483981654733913
1.485,0.015,0,0.483981654733913
1.495,0.015,0,0.440587511194726
1.505,0.015,0,0.440587511194726
1.515,0.015,0,0.375623130473028
1.525,0.015,0,0.375623130473028
1.535,0.015,0,0.275471045601869
1.545,0.015,0,0.275471045601869
1.555,0.015,0,0.152187166648903
1.565,0.015,0,0.152187166648903
1.575,0.015,0,0.0502032817574115
1.585,0.015,0,0.0502032817574115
1.595,0.015,0,0.00698459513398411
1.605,0.015,0,0.00698459513398411
1.615,0.015,0,0.000473112919322465
1.625,0.015,0,0.000473112919322465
1.635,0.015,0,0.00661433955017098
1.645,0.015,0,0.00661433955017098
1.655,0.015,0,0.0437333738072991
1.665,0.015,0,0.0437333738072991
1.675,0.015,0,0.13459171070791
1.685,0.015,0,0.13459171070791
1.695,0.015,0,0.25082100931118
1.705,0.015,0,0.25082100931118
1.715,0.015,0,0.348899178323684
1.725,0.015,0,0.348899178323684
1.735,0.015,0,0.412639621167965
1.745,0.015,0,0.412639621167965
1.755,0.015,0,0.453910815168092
1.765,0.015,0,0.453910815168092
1.775,0.015,0,0.491887475864556
1.785,0.015,0,0.491887475864556
1.795,0.015,0,0.548123930730351
1.805,0.015,0,0.548123930730351
1.815,0.015,0,0.496062255681036
1.825,0.015,0,0.496062255681036
1.835,0.015,0,0.459003010474952
1.845,0.015,0,0.459003010474952
1.855,0.015,0,0.417706898930543
1.865,0.015,0,0.417706898930543
1.875,0.015,0,0.358289935170827
1.885,0.015,0,0.358289935170827
1.895,0.015,0,0.266480605274772
1.905,0.015,0,0.266480605274772
1.915,0.015,0,0.153295945063787
1.925,0.015,0,0.153295945063787
1.935,0.015,0,0.0563262760265218
1.945,0.015,0,0.0563262760265218
1.955,0.015,0,0.00996985278802995
1.965,0.015,0,0.00996985278802995
1.975,0.015,0,0.00528065849970709
1.985,0.015,0,0.00528065849970709
1.995,0.015,0,0.0500401035976302
2.005,0.015,0,0.0500401035976302
2.015,0.015,0,0.146528704111557
2.025,0.015,0,0.146528704111557
2.035,0.015,0,0.24928601395647
2.045,0.015,0,0.24928601395647
2.055,0.015,0,0.323592972565645
2.065,0.015,0,0.323592972565645
2.075,0.015,0,0.364441141187923
2.085,0.015,0,0.364441141187923
2.095,0.015,0,0.390171322957491
2.105,0.015,0,0.390171322957491
2.115,0.015,0,0.411480387211662
2.125,0.015,0,0.411480387211662
2.135,0.015,0,0.441179988081458
2.145,0.015,0,0.441179988081458
2.155,0.015,0,0.411019362068616
2.165,0.015,0,0.411019362068616
2.175,0.015,0,0.389062183303898
2.185,0.015,0,0.389062183303898
2.195,0.015,0,0.36210168199358
2.205,0.015,0,0.36210168199358
2.215,0.015,0,0.317513594988281
2.225,0.015,0,0.317513594988281
2.235,0.015,0,0.23961769226147
2.245,0.015,0,0.23961769226147
2.255,0.015,0,0.139643899589607
2.265,0.015,0,0.139643899589607
2.275,0.015,0,0.0536105606992765
2.285,0.015,0,0.0536105606992765
2.295,0.015,0,0.0105410242011131
2.305,0.015,0,0.0105410242011131
2.315,0.015,0,0.00240763585752596
2.325,0.015,0,0.00240763585752596
2.335,0.015,0,0.031473795337441
2.345,0.015,0,0.031473795337441
2.355,0.015,0,0.12030142994502
2.365,0.015,0,0.12030142994502
2.375,0.015,0,0.234079545254954
2.385,0.015,0,0.234079545254954
2.395,0.015,0,0.324420899560766
2.405,0.015,0,0.324420899560766
2.415,0.015,0,0.383721241110464
2.425,0.015,0,0.383721241110464
2.435,0.015,0,0.447264143326698
2.445,0.015,0,0.447264143326698
2.455,0.015,0,0.375242627140099
2.465,0.015,0,0.375242627140099
2.475,0.015,0,0.318062939271246
2.485,0.015,0,0.318062939271246
2.495,0.015,0,0.255130393938352
2.505,0.015,0,0.255130393938352
2.515,0.015,0,0.172478103754339
2.525,0.015,0,0.172478103754339
2.535,0.015,0,0.0877657376071969
2.545,0.015,0,0.0877657376071969
2.555,0.015,0,0.0297401305319308
2.565,0.015,0,0.0297401305319308
2.575,0.015,0,0.00633823608673472
2.585,0.015,0,0.00633823608673472
2.595,0.015,0,0.000917716574583982
2.605,0.015,0,0.000917716574583982
2.615,0.015,0,0.000105915672020241
2.625,0.015,0,0.000105915672020241
2.635,0.015,0,1.08830788014704e-05
2.645,0.015,0,1.08830788014704e-05
2.655,0.015,0,1.01734886007898e-06
2.665,0.015,0,1.01734886007898e-06
2.675,0.015,0,9.10113095981859e-08
2.685,0.015,0,9.10113095981859e-08
2.695,0.015,0,7.31583799754166e-09
2.705,0.015,0,7.31583799754166e-09
2.715,0.015,0,4.69513488018731e-10
2.725,0.015,0,4.69513488018731e-10
2.735,0.015,0,2.15530945753119e-11
2.745,0.015,0,2.15530945753119e-11
2.755,0.015,0,6.56700759334693e-13
2.765,0.015,0,6.56700759334693e-13
2.775,0.015,0,1.33324359492685e-14
2.785,0.015,0,1.33324359492685e-14
2.795,0.015,0,1.66013634466635e-16
2.805,0.015,0,1.66013634466635e-16
2.815,0.015,0,9.71082861106169e-19
2.825,0.015,0,9.71082861106169e-19
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,1.9064267865946e-11
0.045,0.025,0,1.9064267865946e-11
0.055,0.025,0,2.95388636280094e-09
0.065,0.025,0,2.95388636280094e-09
0.075,0.025,0,2.05269739903836e-07
0.085,0.025,0,2.05269739903836e-07
0.095,0.025,0,8.10687939079119e-06
0.105,0.025,0,8.10687939079119e-06
0.115,0.025,0,0.000191916022498642
0.125,0.025,0,0.000191916022498642
0.135,0.025,0,0.00268097560986718
0.145,0.025,0,0.00268097560986718
0.155,0.025,0,0.0208817730064141
0.165,0.025,0,0.0208817730064141
0.175,0.025,0,0.0878595201995085
0.185,0.025,0,0.0878595201995085
0.195,0.025,0,0.216069272566348
0.205,0.025,0,0.216069272566348
0.215,0.025,0,0.365132894363622
0.225,0.025,0,0.365132894363622
0.235,0.025,0,0.491011050689262
0.245,0.025,0,0.491011050689262
0.255,0.025,0,0.57899552475395
0.265,0.025,0,0.57899552475395
0.275,0.025,0,0.634742813898218
0.285,0.025,0,0.634742813898218
0.295,0.025,0,0.669659301221991
0.305,0.025,0,0.669659301221991
0.315,0.025,0,0.69575633754112
0.325,0.025,0,0.69575633754112
0.335,0.025,0,0.714510929244023
0.345,0.025,0,0.714510929244023
0.355,0.025,0,0.726922949618056
0.365,0.025,0,0.726922949618056
0.375,0.025,0,0.734606155326094
0.385,0.025,0,0.734606155326094
0.395,0.025,0,0.74054107308106
0.405,0.025,0,0.74054107308106
0.415,0.025,0,0.752292415491198
0.425,0.025,0,0.752292415491198
0.435,0.025,0,0.785158192228997
0.445,0.025,0,0.785158192228997
0.455,0.025,0,0.856527788902256
0.465,0.025,0,0.856527788902256
0.475,0.025,0,0.961458660469147
0.485,0.025,0,0.961458660469147
0.495,0.025,0,1.06144394070339
0.505,0.025,0,1.06144394070339
0.515,0.025,0,1.12157687355068
0.525,0.025,0,1.12157687355068
0.535,0.025,0,1.15101555091334
0.545,0.025,0,1.15101555091334
0.555,0.025,0,1.17294620978729
0.565,0.025,0,1.17294620978729
0.575,0.025,0,1.19473024233952
0.585,0.025,0,1.19473024233952
0.595,0.025,0,1.21338633030454
0.605,0.025,0,1.21338633030454
0.615,0.025,0,1.2275423873488
0.625,0.025,0,1.2275423873488
0.635,0.025,0,1.23748452440483
0.645,0.025,0,1.23748452440483
0.655,0.025,0,1.24362191549919
0.665,0.025,0,1.24362191549919
0.675,0.025,0,1.24536839218883
0.685,0.025,0,1.24536839218883
0.695,0.025,0,1.24308605648452
0.705,0.025,0,1.24308605648452
0.715,0.025,0,1.23830682225448
0.725,0.025,0,1.23830682225448
0.735,0.025,0,1.23374087133041
0.745,0.025,0,1.23374087133041
0.755,0.025,0,1.2295358271515
0.765,0.025,0,1.2295358271515
0.775,0.025,0,1.22546230475309
0.785,0.025,0,1.22546230475309
0.795,0.025,0,1.22152373608666
0.805,0.025,0,1.22152373608666
0.815,0.025,0,1.21803015184387
0.825,0.025,0,1.21803015184387
0.835,0.025,0,1.21474950293319
0.845,0.025,0,1.21474950293319
0.855,0.025,0,1.21408613254851
0.865,0.025,0,1.21408613254851
0.875,0.025,0,1.21818884603478
0.885,0.025,0,1.21818884603478
0.895,0.025,0,1.22489977911644
0.905,0.025,0,1.22489977911644
0.915,0.025,0,1.23253242873522
0.925,0.025,0,1.23253242873522
0.935,0.025,0,1.23956832159126
0.945,0.025,0,1.23956832159126
0.955,0.025,0,1.24454012041379
0.965,0.025,0,1.24454012041379
0.975,0.025,0,1.24628017229118
0.985,0.025,0,1.24628017229118
0.995,0.025,0,1.24417117275922
1.005,0.025,0,1.24417117275922
1.015,0.025,0,1.23812576526903
1.025,0.025,0,1.23812576526903
1.035,0.025,0,1.22845911049782
1.045,0.025,0,1.22845911049782
1.055,0.025,0,1.21573953842542
1.065,0.025,0,1.21573953842542
1.075,0.025,0,1.20011076826871
1.085,0.025,0,1.20011076826871
1.095,0.025,0,1.18047559230074
1.105,0.025,0,1.18047559230074
1.115,0.025,0,1.15588561892163
1.125,0.025,0,1.15588561892163
1.135,0.025,0,1.12475964680473
1.145,0.025,0,1.12475964680473
1.155,0.025,0,1.08198617641942
1.165,0.025,0,1.08198617641942
1.175,0.025,0,1.03074654784916
1.185,0.025,0,1.03074654784916
1.195,0.025,0,0.984619693349752
1.205,0.025,0,0.984619693349752
1.215,0.025,0,0.947311894076799
1.225,0.025,0,0.947311894076799
1.235,0.025,0,0.902486703902812
1.245,0.025,0,0.902486703902812
1.255,0.025,0,0.83956925382586
1.265,0.025,0,0.83956925382586
1.275,0.025,0,0.746059958740045
1.285,0.025,0,0.746059958740045
1.295,0.025,0,0.60797321804491
1.305,0.025,0,0.60797321804491
1.315,0.025,0,0.412614936785292
1.325,0.025,0,0.412614936785292
1.335,0.025,0,0.206231889235181
1.345,0.025,0,0.206231889235181
1.355,0.025,0,0.305893315039809
1.365,0.025,0,0.305893315039809
1.375,0.025,0,0.426073226608277
1.385,0.025,0,0.426073226608277
1.395,0.025,0,0.488184139341935
1.405,0.025,0,0.488184139341935
1.415,0.025,0,0.528716725728156
1.425,0.025,0,0.528716725728156
1.435,0.025,0,0.593967671174181
1.445,0.025,0,0.593967671174181
1.455,0.025,0,0.526029525806804
1.465,0.025,0,0.526029525806804
1.475,0.025,0,0.483981654733913
1.485,0.025,0,0.483981654733913
1.495,0.025,0,0.440587511194726
1.505,0.025,0,0.440587511194726
1.515,0.025,0,0.375623130473028
1.525,0.025,0,0.375623130473028
1.535,0.025,0,0.275471045601869
1.545,0.025,0,0.275471045601869
1.555,0.025,0,0.152187166648903
1.565,0.025,0,0.152187166648903
1.575,0.025,0,0.0502032817574115
1.585,0.025,0,0.0502032817574115
1.595,0.025,0,0.00698459513398411
1.605,0.025,0,0.00698459513398411
1.615,0.025,0,0.000473112919322465
1.625,0.025,0,0.000473112919322465
1.635,0.025,0,0.00661433955017098
1.645,0.025,0,0.00661433955017098
1.655,0.025,0,0.0437333738072991
1.665,0.025,0,0.0437333738072991
1.675,0.025,0,0.13459171070791
1.685,0.025,0,0.13459171070791
1.695,0.025,0,0.25082100931118
1.705,0.025,0,0.25082100931118
1.715,0.025,0,0.348899178323684
1.725,0.025,0,0.348899178323684
1.735,0.025,0,0.412639621167965
1.745,0.025,0,0.412639621167965
1.755,0.025,0,0.453910815168092
1.765,0.025,0,0.453910815168092
1.775,0.025,0,0.491887475864556
1.785,0.025,0,0.491887475864556
1.795,0.025,0,0.548123930730351
1.805,0.025,0,0.548123930730351
1.815,0.025,0,0.496062255681036
1.825,0.025,0,0.496062255681036
1.835,0.025,0,0.459003010474952
1.845,0.025,0,0.459003010474952
1.855,0.025,0,0.417706898930543
1.865,0.025,0,0.417706898930543
1.875,0.025,0,0.358289935170827
1.885,0.025,0,0.358289935170827
1.895,0.025,0,0.266480605274772
1.905,0.025,0,0.266480605274772
1.915,0.025,0,0.153295945063787
1.925,0.025,0,0.153295945063787
