x,y,saturation,concentration
0.635,0.005,0,7.95992907573931e-07
0.645,0.005,0,7.95992907573931e-07
0.655,0.005,0,4.14775348687434e-06
0.665,0.005,0,4.14775348687434e-06
0.675,0.005,0,2.23021042919106e-05
0.685,0.005,0,2.23021042919106e-05
0.695,0.005,0,0.000118122345131326
0.705,0.005,0,0.000118122345131326
0.715,0.005,0,0.000531400880021439
0.725,0.005,0,0.000531400880021439
0.735,0.005,0,0.00188044591776895
0.745,0.005,0,0.00188044591776895
0.755,0.005,0,0.00498387579687372
0.765,0.005,0,0.00498387579687372
0.775,0.005,0,0.00828596873204748
0.785,0.005,0,0.00828596873204748
0.795,0.005,0,0.00763741546102438
0.805,0.005,0,0.00763741546102438
0.815,0.005,0,0.00492351797824822
0.825,0.005,0,0.00492351797824822
0.835,0.005,0,0.00231020150824175
0.845,0.005,0,0.00231020150824175
0.855,0.005,0,0.000906661945088216
0.865,0.005,0,0.000906661945088216
0.875,0.005,0,0.00032585031015501
0.885,0.005,0,0.00032585031015501
0.895,0.005,0,0.000105125132069314
0.905,0.005,0,0.000105125132069314
0.915,0.005,0,3.21560863940132e-05
0.925,0.005,0,3.21560863940132e-05
0.935,0.005,0,9.52092882595711e-06
0.945,0.005,0,9.52092882595711e-06
0.955,0.005,0,2.73550253897939e-06
0.965,0.005,0,2.73550253897939e-06
0.975,0.005,0,7.67397318990502e-07
0.985,0.005,0,7.67397318990502e-07
0.995,0.005,0,2.11305203354453e-07
1.005,0.005,0,2.11305203354453e-07
1.015,0.005,0,5.7013772167565e-08
1.025,0.005,0,5.7013772167565e-08
1.035,0.005,0,1.49085171728759e-08
1.045,0.005,0,1.49085171728759e-08
1.055,0.005,0,3.70914745061058e-09
1.065,0.005,0,3.70914745061058e-09
1.075,0.005,0,8.59282508445426e-10
1.085,0.005,0,8.59282508445426e-10
1.095,0.005,0,1.8137139400655e-10
1.105,0.005,0,1.8137139400655e-10
1.115,0.005,0,3.41967688912835e-11
1.125,0.005,0,3.41967688912835e-11
1.135,0.005,0,5.73149516637351e-12
1.145,0.005,0,5.73149516637351e-12
1.155,0.005,0,8.53906476922806e-13
1.165,0.005,0,8.53906476922806e-13
1.175,0.005,0,1.13044233450628e-13
1.185,0.005,0,1.13044233450628e-13
1.195,0.005,0,1.33486348861238e-14
1.205,0.005,0,1.33486348861238e-14
1.215,0.005,0,1.42753143510076e-15
1.225,0.005,0,1.42753143510076e-15
1.235,0.005,0,1.59347225666828e-16
1.245,0.005,0,1.59347225666828e-16
1.255,0.005,0,5.64029071176274e-17
1.265,0.005,0,5.64029071176274e-17
1.275,0.005,0,8.58369790399137e-17
1.285,0.005,0,8.58369790399137e-17
1.295,0.005,0,1.5884539288017e-16
1.305,0.005,0,1.5884539288017e-16
1.315,0.005,0,2.84715647194824e-16
1.325,0.005,0,2.84715647194824e-16
1.335,0.005,0,4.816484723142e-16
1.345,0.005,0,4.816484723142e-16
1.355,0.005,0,7.6286964913011e-16
1.365,0.005,0,7.6286964913011e-16
1.375,0.005,0,1.12112582553476e-15
1.385,0.005,0,1.12112582553476e-15
1.395,0.005,0,1.52569863877905e-15
1.405,0.005,0,1.52569863877905e-15
1.415,0.005,0,1.88870499003027e-15
1.425,0.005,0,1.88870499003027e-15
1.435,0.005,0,2.12584954314115e-15
1.445,0.005,0,2.12584954314115e-15
1.455,0.005,0,2.17390705433116e-15
1.465,0.005,0,2.17390705433116e-15
1.475,0.005,0,2.02627621985932e-15
1.485,0.005,0,2.02627621985932e-15
1.495,0.005,0,1.75297341464083e-15
1.505,0.005,0,1.75297341464083e-15
1.515,0.005,0,1.46911909989075e-15
1.525,0.005,0,1.46911909989075e-15
1.535,0.005,0,1.27772569255312e-15
1.545,0.005,0,1.27772569255312e-15
1.555,0.005,0,1.22568604665478e-15
1.565,0.005,0,1.22568604665478e-15
1.575,0.005,0,1.31731804942957e-15
1.585,0.005,0,1.31731804942957e-15
1.595,0.005,0,1.54869993177924e-15
1.605,0.005,0,1.54869993177924e-15
1.615,0.005,0,1.93250797293256e-15
1.625,0.005,0,1.93250797293256e-15
1.635,0.005,0,2.52825892276445e-15
1.645,0.005,0,2.52825892276445e-15
1.655,0.005,0,3.43652937101859e-15
1.665,0.005,0,3.43652937101859e-15
1.675,0.005,0,4.80625749168112e-15
1.685,0.005,0,4.80625749168112e-15
1.695,0.005,0,6.79323395326165e-15
1.705,0.005,0,6.79323395326165e-15
1.715,0.005,0,9.42770142752401e-15
1.725,0.005,0,9.42770142752401e-15
1.735,0.005,0,1.24833911489596e-14
1.745,0.005,0,1.24833911489596e-14
1.755,0.005,0,1.53685455274551e-14
1.765,0.005,0,1.53685455274551e-14
1.775,0.005,0,1.72104025634991e-14
1.785,0.005,0,1.72104025634991e-14
1.795,0.005,0,1.71551156468896e-14
1.805,0.005,0,1.71551156468896e-14
1.815,0.005,0,1.50274274470875e-14
1.825,0.005,0,1.50274274470875e-14
1.835,0.005,0,1.17697224653858e-14
1.845,0.005,0,1.17697224653858e-14
1.855,0.005,0,8.65898778867035e-15
1.865,0.005,0,8.65898778867035e-15
1.875,0.005,0,6.16318411189066e-15
1.885,0.005,0,6.16318411189066e-15
1.895,0.005,0,4.45314611159063e-15
1.905,0.005,0,4.45314611159063e-15
1.915,0.005,0,3.3726989744692e-15
1.925,0.005,0,3.3726989744692e-15
1.935,0.005,0,2.69802847056839e-15
1.945,0.005,0,2.69802847056839e-15
1.955,0.005,0,2.25131522314589e-15
1.965,0.005,0,2.25131522314589e-15
1.975,0.005,0,1.93933652076772e-15
1.985,0.005,0,1.93933652076772e-15
1.995,0.005,0,1.68561537157144e-15
2.005,0.005,0,1.68561537157144e-15
2.015,0.005,0,1.46701852632655e-15
2.025,0.005,0,1.46701852632655e-15
2.035,0.005,0,1.28446119752646e-15
2.045,0.005,0,1.28446119752646e-15
2.055,0.005,0,1.15936519452233e-15
2.065,0.005,0,1.15936519452233e-15
2.075,0.005,0,1.16607076613529e-15
2.085,0.005,0,1.16607076613529e-15
2.095,0.005,0,1.3529726727489e-15
2.105,0.005,0,1.3529726727489e-15
2.115,0.005,0,1.59026315099159e-15
2.125,0.005,0,1.59026315099159e-15
2.135,0.005,0,1.48459140442304e-15
2.145,0.005,0,1.48459140442304e-15
2.155,0.005,0,8.57814526564212e-16
2.165,0.005,0,8.57814526564212e-16
2.175,0.005,0,3.40483742572334e-16
2.185,0.005,0,3.40483742572334e-16
2.195,0.005,0,1.03527320631405e-16
2.205,0.005,0,1.03527320631405e-16
2.215,0.005,0,2.60507291437577e-17
2.225,0.005,0,2.60507291437577e-17
2.235,0.005,0,8.33048163080673e-18
2.245,0.005,0,8.33048163080673e-18
2.255,0.005,0,4.00584941308552e-18
2.265,0.005,0,4.00584941308552e-18
2.275,0.005,0,2.12863309621119e-18
2.285,0.005,0,2.12863309621119e-18
2.295,0.005,0,9.65797876887591e-19
2.305,0.005,0,9.65797876887591e-19
2.315,0.005,0,3.64306456870105e-19
2.325,0.005,0,3.64306456870105e-19
2.335,0.005,0,1.22041029188898e-19
2.345,0.005,0,1.22041029188898e-19
2.355,0.005,0,3.90096042389073e-20
2.365,0.005,0,3.90096042389073e-20
2.375,0.005,0,1.18571652943763e-20
2.385,0.005,0,1.18571652943763e-20
2.395,0.005,0,3.34295768649161e-21
2.405,0.005,0,3.34295768649161e-21
2.415,0.005,0,1.30118122429698e-21
2.425,0.005,0,1.30118122429698e-21
2.435,0.005,0,2.03001215267858e-21
2.445,0.005,0,2.03001215267858e-21
2.455,0.005,0,7.4596553219329e-22
2.465,0.005,0,7.4596553219329e-22
2.475,0.005,0,1.464488409041e-22
2.485,0.005,0,1.464488409041e-22
2.495,0.005,0,1.52222886342244e-23
2.505,0.005,0,1.52222886342244e-23
2.515,0.005,0,1.06046986185296e-24
2.525,0.005,0,1.06046986185296e-24
2.535,0.005,0,6.03486478486366e-26
2.545,0.005,0,6.03486478486366e-26
2.555,0.005,0,5.11600790482416e-27
2.565,0.005,0,5.11600790482416e-27
2.575,0.005,0,2.5977517133178e-27
2.585,0.005,0,2.5977517133178e-27
2.595,0.005,0,2.49812101776192e-27
2.605,0.005,0,2.49812101776192e-27
2.615,0.005,0,2.49457640900438e-27
2.625,0.005,0,2.49457640900438e-27
2.635,0.005,0,2.49445168666949e-27
2.645,0.005,0,2.49445168666949e-27
2.655,0.005,0,2.4944466977761e-27
2.665,0.005,0,2.4944466977761e-27
2.675,0.005,0,2.4944466977761e-27
2.685,0.005,0,2.4944466977761e-27
2.695,0.005,0,2.4944466977761e-27
2.705,0.005,0,2.4944466977761e-27
2.715,0.005,0,2.4944466977761e-27
2.725,0.005,0,2.4944466977761e-27
2.735,0.005,0,2.4944466977761e-27
2.745,0.005,0,2.4944466977761e-27
2.755,0.005,0,2.4944466977761e-27
2.765,0.005,0,2.4944466977761e-27
2.775,0.005,0,2.4944466977761e-27
2.785,0.005,0,2.4944466977761e-27
2.795,0.005,0,2.4944466977761e-27
2.805,0.005,0,2.4944466977761e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.4944466977761e-27
0.045,0.015,0,2.4944466977761e-27
0.055,0.015,0,2.4944466977761e-27
0.065,0.015,0,2.4944466977761e-27
0.075,0.015,0,2.49444919222279e-27
0.085,0.015,0,2.49444919222279e-27
0.095,0.015,0,2.4946612201921e-27
0.105,0.015,0,2.4946612201921e-27
0.115,0.015,0,2.50690147013809e-27
0.125,0.015,0,2.50690147013809e-27
0.135,0.015,0,3.0387773728247e-27
0.145,0.015,0,3.0387773728247e-27
0.155,0.015,0,2.11288365865078e-26
0.165,0.015,0,2.11288365865078e-26
0.175,0.015,0,5.19204861795917e-25
0.185,0.015,0,5.19204861795917e-25
0.195,0.015,0,1.16823719309231e-23
0.205,0.015,0,1.16823719309231e-23
0.215,0.015,0,2.1697617828088e-22
0.225,0.015,0,2.1697617828088e-22
0.235,0.015,0,3.45824851841613e-21
0.245,0.015,0,3.45824851841613e-21
0.255,0.015,0,4.5585040567646e-20
0.265,0.015,0,4.5585040567646e-20
0.275,0.015,0,4.61881478902343e-19
0.285,0.015,0,4.61881478902343e-19
0.295,0.015,0,4.66534120883035e-18
0.305,0.015,0,4.66534120883035e-18
0.315,0.015,0,5.00994403123472e-17
0.325,0.015,0,5.00994403123472e-17
0.335,0.015,0,5.02274802613441e-16
0.345,0.015,0,5.02274802613441e-16
0.355,0.015,0,4.41496361598777e-15
0.365,0.015,0,4.41496361598777e-15
0.375,0.015,0,3.24344422993053e-14
0.385,0.015,0,3.24344422993053e-14
0.395,0.015,0,1.9922557085717e-13
0.405,0.015,0,1.9922557085717e-13
0.415,0.015,0,1.05414494280607e-12
0.425,0.015,0,1.05414494280607e-12
0.435,0.015,0,4.93383097914547e-12
0.445,0.015,0,4.93383097914547e-12
0.455,0.015,0,2.07610154542402e-11
0.465,0.015,0,2.07610154542402e-11
0.475,0.015,0,7.86370080914492e-11
0.485,0.015,0,7.86370080914492e-11
0.495,0.015,0,2.68731731644773e-10
0.505,0.015,0,2.68731731644773e-10
0.515,0.015,0,8.15460567748278e-10
0.525,0.015,0,8.15460567748278e-10
0.535,0.015,0,2.18362292421624e-09
0.545,0.015,0,2.18362292421624e-09
0.555,0.015,0,5.29308119254299e-09
0.565,0.015,0,5.29308119254299e-09
0.575,0.015,0,1.35257805127072e-08
0.585,0.015,0,1.35257805127072e-08
0.595,0.015,0,4.23511151452764e-08
0.605,0.015,0,4.23511151452764e-08
0.615,0.015,0,1.68858101908545e-07
0.625,0.015,0,1.68858101908545e-07
0.635,0.015,0,7.95992907573931e-07
0.645,0.015,0,7.95992907573931e-07
0.655,0.015,0,4.14775348687434e-06
0.665,0.015,0,4.14775348687434e-06
0.675,0.015,0,2.23021042919106e-05
0.685,0.015,0,2.23021042919106e-05
0.695,0.015,0,0.000118122345131326
0.705,0.015,0,0.000118122345131326
0.715,0.015,0,0.000531400880021439
0.725,0.015,0,0.000531400880021439
0.735,0.015,0,0.00188044591776895
0.745,0.015,0,0.00188044591776895
0.755,0.015,0,0.00498387579687372
0.765,0.015,0,0.00498387579687372
0.775,0.015,0,0.00828596873204748
0.785,0.015,0,0.00828596873204748
0.795,0.015,0,0.00763741546102438
0.805,0.015,0,0.00763741546102438
0.815,0.015,0,0.00492351797824822
0.825,0.015,0,0.00492351797824822
0.835,0.015,0,0.00231020150824175
0.845,0.015,0,0.00231020150824175
0.855,0.015,0,0.000906661945088216
0.865,0.015,0,0.000906661945088216
0.875,0.015,0,0.00032585031015501
0.885,0.015,0,0.00032585031015501
0.895,0.015,0,0.000105125132069314
0.905,0.015,0,0.000105125132069314
0.915,0.015,0,3.21560863940132e-05
0.925,0.015,0,3.21560863940132e-05
0.935,0.015,0,9.52092882595711e-06
0.945,0.015,0,9.52092882595711e-06
0.955,0.015,0,2.73550253897939e-06
0.965,0.015,0,2.73550253897939e-06
0.975,0.015,0,7.67397318990502e-07
0.985,0.015,0,7.67397318990502e-07
0.995,0.015,0,2.11305203354453e-07
1.005,0.015,0,2.11305203354453e-07
1.015,0.015,0,5.7013772167565e-08
1.025,0.015,0,5.7013772167565e-08
1.035,0.015,0,1.49085171728759e-08
1.045,0.015,0,1.49085171728759e-08
1.055,0.015,0,3.70914745061058e-09
1.065,0.015,0,3.70914745061058e-09
1.075,0.015,0,8.59282508445426e-10
1.085,0.015,0,8.59282508445426e-10
1.095,0.015,0,1.8137139400655e-10
1.105,0.015,0,1.8137139400655e-10
1.115,0.015,0,3.41967688912835e-11
1.125,0.015,0,3.41967688912835e-11
1.135,0.015,0,5.73149516637351e-12
1.145,0.015,0,5.73149516637351e-12
1.155,0.015,0,8.53906476922806e-13
1.165,0.015,0,8.53906476922806e-13
1.175,0.015,0,1.13044233450628e-13
1.185,0.015,0,1.13044233450628e-13
1.195,0.015,0,1.33486348861238e-14
1.205,0.015,0,1.33486348861238e-14
1.215,0.015,0,1.42753143510076e-15
1.225,0.015,0,1.42753143510076e-15
1.235,0.015,0,1.59347225666828e-16
1.245,0.015,0,1.59347225666828e-16
1.255,0.015,0,5.64029071176274e-17
1.265,0.015,0,5.64029071176274e-17
1.275,0.015,0,8.58369790399137e-17
1.285,0.015,0,8.58369790399137e-17
1.295,0.015,0,1.5884539288017e-16
1.305,0.015,0,1.5884539288017e-16
1.315,0.015,0,2.84715647194824e-16
1.325,0.015,0,2.84715647194824e-16
1.335,0.015,0,4.816484723142e-16
1.345,0.015,0,4.816484723142e-16
1.355,0.015,0,7.6286964913011e-16
1.365,0.015,0,7.6286964913011e-16
1.375,0.015,0,1.12112582553476e-15
1.385,0.015,0,1.12112582553476e-15
1.395,0.015,0,1.52569863877905e-15
1.405,0.015,0,1.52569863877905e-15
1.415,0.015,0,1.88870499003027e-15
1.425,0.015,0,1.88870499003027e-15
1.435,0.015,0,2.12584954314115e-15
1.445,0.015,0,2.12584954314115e-15
1.455,0.015,0,2.17390705433116e-15
1.465,0.015,0,2.17390705433116e-15
1.475,0.015,0,2.02627621985932e-15
1.485,0.015,0,2.02627621985932e-15
1.495,0.015,0,1.75297341464083e-15
1.505,0.015,0,1.75297341464083e-15
1.515,0.015,0,1.46911909989075e-15
1.525,0.015,0,1.46911909989075e-15
1.535,0.015,0,1.27772569255312e-15
1.545,0.015,0,1.27772569255312e-15
1.555,0.015,0,1.22568604665478e-15
1.565,0.015,0,1.22568604665478e-15
1.575,0.015,0,1.31731804942957e-15
1.585,0.015,0,1.31731804942957e-15
1.595,0.015,0,1.54869993177924e-15
1.605,0.015,0,1.54869993177924e-15
1.615,0.015,0,1.93250797293256e-15
1.625,0.015,0,1.93250797293256e-15
1.635,0.015,0,2.52825892276445e-15
1.645,0.015,0,2.52825892276445e-15
1.655,0.015,0,3.43652937101859e-15
1.665,0.015,0,3.43652937101859e-15
1.675,0.015,0,4.80625749168112e-15
1.685,0.015,0,4.80625749168112e-15
1.695,0.015,0,6.79323395326165e-15
1.705,0.015,0,6.79323395326165e-15
1.715,0.015,0,9.42770142752401e-15
1.725,0.015,0,9.42770142752401e-15
1.735,0.015,0,1.24833911489596e-14
1.745,0.015,0,1.24833911489596e-14
1.755,0.015,0,1.53685455274551e-14
1.765,0.015,0,1.53685455274551e-14
1.775,0.015,0,1.72104025634991e-14
1.785,0.015,0,1.72104025634991e-14
1.795,0.015,0,1.71551156468896e-14
1.805,0.015,0,1.71551156468896e-14
1.815,0.015,0,1.50274274470875e-14
1.825,0.015,0,1.50274274470875e-14
1.835,0.015,0,1.17697224653858e-14
1.845,0.015,0,1.17697224653858e-14
1.855,0.015,0,8.65898778867035e-15
1.865,0.015,0,8.65898778867035e-15
1.875,0.015,0,6.16318411189066e-15
1.885,0.015,0,6.16318411189066e-15
1.895,0.015,0,4.45314611159063e-15
1.905,0.015,0,4.45314611159063e-15
1.915,0.015,0,3.3726989744692e-15
1.925,0.015,0,3.3726989744692e-15
1.935,0.015,0,2.69802847056839e-15
1.945,0.015,0,2.69802847056839e-15
1.955,0.015,0,2.25131522314589e-15
1.965,0.015,0,2.25131522314589e-15
1.975,0.015,0,1.93933652076772e-15
1.985,0.015,0,1.93933652076772e-15
1.995,0.015,0,1.68561537157144e-15
2.005,0.015,0,1.68561537157144e-15
2.015,0.015,0,1.46701852632655e-15
2.025,0.015,0,1.46701852632655e-15
2.035,0.015,0,1.28446119752646e-15
2.045,0.015,0,1.28446119752646e-15
2.055,0.015,0,1.15936519452233e-15
2.065,0.015,0,1.15936519452233e-15
2.075,0.015,0,1.16607076613529e-15
2.085,0.015,0,1.16607076613529e-15
2.095,0.015,0,1.3529726727489e-15
2.105,0.015,0,1.3529726727489e-15
2.115,0.015,0,1.59026315099159e-15
2.125,0.015,0,1.59026315099159e-15
2.135,0.015,0,1.48459140442304e-15
2.145,0.015,0,1.48459140442304e-15
2.155,0.015,0,8.57814526564212e-16
2.165,0.015,0,8.57814526564212e-16
2.175,0.015,0,3.40483742572334e-16
2.185,0.015,0,3.40483742572334e-16
2.195,0.015,0,1.03527320631405e-16
2.205,0.015,0,1.03527320631405e-16
2.215,0.015,0,2.60507291437577e-17
2.225,0.015,0,2.60507291437577e-17
2.235,0.015,0,8.33048163080673e-18
2.245,0.015,0,8.33048163080673e-18
2.255,0.015,0,4.00584941308552e-18
2.265,0.015,0,4.00584941308552e-18
2.275,0.015,0,2.12863309621119e-18
2.285,0.015,0,2.12863309621119e-18
2.295,0.015,0,9.65797876887591e-19
2.305,0.015,0,9.65797876887591e-19
2.315,0.015,0,3.64306456870105e-19
2.325,0.015,0,3.64306456870105e-19
2.335,0.015,0,1.22041029188898e-19
2.345,0.015,0,1.22041029188898e-19
2.355,0.015,0,3.90096042389073e-20
2.365,0.015,0,3.90096042389073e-20
2.375,0.015,0,1.18571652943763e-20
2.385,0.015,0,1.18571652943763e-20
2.395,0.015,0,3.34295768649161e-21
2.405,0.015,0,3.34295768649161e-21
2.415,0.015,0,1.30118122429698e-21
2.425,0.015,0,1.30118122429698e-21
2.435,0.015,0,2.03001215267858e-21
2.445,0.015,0,2.03001215267858e-21
2.455,0.015,0,7.4596553219329e-22
2.465,0.015,0,7.4596553219329e-22
2.475,0.015,0,1.464488409041e-22
2.485,0.015,0,1.464488409041e-22
2.495,0.015,0,1.52222886342244e-23
2.505,0.015,0,1.52222886342244e-23
2.515,0.015,0,1.06046986185296e-24
2.525,0.015,0,1.06046986185296e-24
2.535,0.015,0,6.03486478486366e-26
2.545,0.015,0,6.03486478486366e-26
2.555,0.015,0,5.11600790482416e-27
2.565,0.015,0,5.11600790482416e-27
2.575,0.015,0,2.5977517133178e-27
2.585,0.015,0,2.5977517133178e-27
2.595,0.015,0,2.49812101776192e-27
2.605,0.015,0,2.49812101776192e-27
2.615,0.015,0,2.49457640900438e-27
2.625,0.015,0,2.49457640900438e-27
2.635,0.015,0,2.49445168666949e-27
2.645,0.015,0,2.49445168666949e-27
2.655,0.015,0,2.4944466977761e-27
2.665,0.015,0,2.4944466977761e-27
2.675,0.015,0,2.4944466977761e-27
2.685,0.015,0,2.4944466977761e-27
2.695,0.015,0,2.4944466977761e-27
2.705,0.015,0,2.4944466977761e-27
2.715,0.015,0,2.4944466977761e-27
2.725,0.015,0,2.4944466977761e-27
2.735,0.015,0,2.4944466977761e-27
2.745,0.015,0,2.4944466977761e-27
2.755,0.015,0,2.4944466977761e-27
2.765,0.015,0,2.4944466977761e-27
2.775,0.015,0,2.4944466977761e-27
2.785,0.015,0,2.4944466977761e-27
2.795,0.015,0,2.4944466977761e-27
2.805,0.015,0,2.4944466977761e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.4944466977761e-27
0.045,0.025,0,2.4944466977761e-27
0.055,0.025,0,2.4944466977761e-27
0.065,0.025,0,2.4944466977761e-27
0.075,0.025,0,2.49444919222279e-27
0.085,0.025,0,2.49444919222279e-27
0.095,0.025,0,2.4946612201921e-27
0.105,0.025,0,2.4946612201921e-27
0.115,0.025,0,2.50690147013809e-27
0.125,0.025,0,2.50690147013809e-27
0.135,0.025,0,3.0387773728247e-27
0.145,0.025,0,3.0387773728247e-27
0.155,0.025,0,2.11288365865078e-26
0.165,0.025,0,2.11288365865078e-26
0.175,0.025,0,5.19204861795917e-25
0.185,0.025,0,5.19204861795917e-25
0.195,0.025,0,1.16823719309231e-23
0.205,0.025,0,1.16823719309231e-23
0.215,0.025,0,2.1697617828088e-22
0.225,0.025,0,2.1697617828088e-22
0.235,0.025,0,3.45824851841613e-21
0.245,0.025,0,3.45824851841613e-21
0.255,0.025,0,4.5585040567646e-20
0.265,0.025,0,4.5585040567646e-20
0.275,0.025,0,4.61881478902343e-19
0.285,0.025,0,4.61881478902343e-19
0.295,0.025,0,4.66534120883035e-18
0.305,0.025,0,4.66534120883035e-18
0.315,0.025,0,5.00994403123472e-17
0.325,0.025,0,5.00994403123472e-17
0.335,0.025,0,5.02274802613441e-16
0.345,0.025,0,5.02274802613441e-16
0.355,0.025,0,4.41496361598777e-15
0.365,0.025,0,4.41496361598777e-15
0.375,0.025,0,3.24344422993053e-14
0.385,0.025,0,3.24344422993053e-14
0.395,0.025,0,1.9922557085717e-13
0.405,0.025,0,1.9922557085717e-13
0.415,0.025,0,1.05414494280607e-12
0.425,0.025,0,1.05414494280607e-12
0.435,0.025,0,4.93383097914547e-12
0.445,0.025,0,4.93383097914547e-12
0.455,0.025,0,2.07610154542402e-11
0.465,0.025,0,2.07610154542402e-11
0.475,0.025,0,7.86370080914492e-11
0.485,0.025,0,7.86370080914492e-11
0.495,0.025,0,2.68731731644773e-10
0.505,0.025,0,2.68731731644773e-10
0.515,0.025,0,8.15460567748278e-10
0.525,0.025,0,8.15460567748278e-10
0.535,0.025,0,2.18362292421624e-09
0.545,0.025,0,2.18362292421624e-09
0.555,0.025,0,5.29308119254299e-09
0.565,0.025,0,5.29308119254299e-09
0.575,0.025,0,1.35257805127072e-08
0.585,0.025,0,1.35257805127072e-08
0.595,0.025,0,4.23511151452764e-08
0.605,0.025,0,4.23511151452764e-08
0.615,0.025,0,1.68858101908545e-07
0.625,0.025,0,1.68858101908545e-07
0.635,0.025,0,7.95992907573931e-07
0.645,0.025,0,7.95992907573931e-07
0.655,0.025,0,4.14775348687434e-06
0.665,0.025,0,4.14775348687434e-06
0.675,0.025,0,2.23021042919106e-05
0.685,0.025,0,2.23021042919106e-05
0.695,0.025,0,0.000118122345131326
0.705,0.025,0,0.000118122345131326
0.715,0.025,0,0.000531400880021439
0.725,0.025,0,0.000531400880021439
0.735,0.025,0,0.00188044591776895
0.745,0.025,0,0.00188044591776895
0.755,0.025,0,0.00498387579687372
0.765,0.025,0,0.00498387579687372
0.775,0.025,0,0.00828596873204748
0.785,0.025,0,0.00828596873204748
0.795,0.025,0,0.00763741546102438
0.805,0.025,0,0.00763741546102438
0.815,0.025,0,0.00492351797824822
0.825,0.025,0,0.00492351797824822
0.835,0.025,0,0.00231020150824175
0.845,0.025,0,0.00231020150824175
0.855,0.025,0,0.000906661945088216
0.865,0.025,0,0.000906661945088216
0.875,0.025,0,0.00032585031015501
0.885,0.025,0,0.00032585031015501
0.895,0.025,0,0.000105125132069314
0.905,0.025,0,0.000105125132069314
0.915,0.025,0,3.21560863940132e-05
0.925,0.025,0,3.21560863940132e-05
0.935,0.025,0,9.52092882595711e-06
0.945,0.025,0,9.52092882595711e-06
0.955,0.025,0,2.73550253897939e-06
0.965,0.025,0,2.73550253897939e-06
0.975,0.025,0,7.67397318990502e-07
0.985,0.025,0,7.67397318990502e-07
0.995,0.025,0,2.11305203354453e-07
1.005,0.025,0,2.11305203354453e-07
1.015,0.025,0,5.7013772167565e-08
1.025,0.025,0,5.7013772167565e-08
1.035,0.025,0,1.49085171728759e-08
1.045,0.025,0,1.49085171728759e-08
1.055,0.025,0,3.70914745061058e-09
